wavelength transmission
4.574663773649296 -0.02381828
4.576682079406349 -0.0007098975
4.578702166870801 0.0386309
4.580726136707191 0.05740166
4.582749796525909 0.0736419
4.584775245147933 0.04307704
4.586804588822783 0.03770749
4.588833624035943 -0.005707399
4.590864455186047 -0.06576125
4.592897084658575 -0.04761379
4.594931514843236 -0.03980365
4.596969861346195 -0.01278961
4.599007902015377 0.04213196
4.601047750593765 0.03533581
4.603089409488072 0.02536136
4.605135001835146 0.05369976
4.607180290482717 0.05998748
4.609227396694538 -0.004698325
4.611276322894479 -0.01556742
4.61332919979037 -0.001043526
4.615381775149677 -0.00581377
4.61743617779715 -0.0753418
4.6194924101739705 -0.08870894
4.62155261059953 -0.03225506
4.623612511680401 -0.002251431
4.6256742498428425 0.04083836
4.6277378275454994 0.04076527
4.629805390760205 -0.003079247
4.63187265685142 -0.01510948
4.63394176988772 0.06959197
4.636012732345368 0.08539836
4.638087697889809 0.04923375
4.640162368561601 -0.008385447
4.642238896112729 -0.02482512
4.644317283037235 0.02570022
4.646399690735636 0.07167623
4.648481805842213 0.06113022
4.650565787833749 0.03525005
4.652651639222226 0.03977025
4.654741529184996 0.05177692
4.656831128867092 0.05355637
4.658922605511785 0.04795137
4.66101596164916 0.08296563
4.663113374275469 0.08290923
4.665210498962924 0.02581972
4.667309510763283 0.03679754
4.669410412224891 0.1065775
4.671515388205266 0.1401866
4.673620078619638 0.09016882
4.6757266663705375 0.02653098
4.67783515402474 0.02290703
4.6799477343437035 0.02799415
4.6820600315009 0.05344649
4.6841742362922325 0.06077627
4.68629035130307 -0.0338753
4.6884105772417985 -0.1007445
4.6905305224547424 -0.1143945
4.692652385674083 -0.120785
4.694776169503954 -0.02359013
4.696904082642967 0.05336922
4.699031717524287 0.04786479
4.701161280859598 0.031135
4.703292775271968 0.007382726
4.705428417493842 -0.0171335
4.7075637839586 -0.01062251
4.709701089400959 0.03834299
4.711840336463094 0.03737004
4.713983749955217 -0.005541239
4.7161268902236575 -0.002391008
4.718271980070019 0.04589999
4.720419022155758 0.04452484
4.722570249413103 -0.04236184
4.724721206013436 -0.05820164
4.72687412286942 -0.06827441
4.72902900266197 -0.03818759
4.731188086489903 -0.05215197
4.733346902261119 -0.0289593
4.735507689043835 -0.04993407
4.737670449538598 -0.07382103
4.739837433055721 -0.04714222
4.742004151150434 -0.0204114
4.744172851091325 -0.01852112
4.746343535598762 0.0004985275
4.7485184622397805 0.01173753
4.750693126127102 0.03994647
4.752869782774839 0.01952666
4.755048434923358 0.05628055
4.757231348441983 0.05530868
4.759414001910429 0.04570336
4.761598659133817 0.02276252
4.763785322872696 -0.007912792
4.765976267344579 0.06069269
4.768166954505012 0.1012775
4.770359656495943 0.06874906
4.7725543760982845 0.05320241
4.774753395923984 -0.006335837
4.776952161212581 -0.00590625
4.7791529524890075 -0.009550883
4.781355772554731 -0.007718681
4.7835629124627115 0.03177348
4.7857698006439735 0.06230812
4.787978726052925 -0.01404273
4.7901896915117845 -0.06197904
4.792404996561449 0.01840759
4.794620052731232 0.07232454
4.796837157451863 0.01069954
4.7990563135665 -0.0008192706
4.801279829151259 0.007484761
4.803503098739849 0.02069895
4.805728428286518 0.01946329
4.807955820655556 -0.009419464
4.810187592505921 -0.05498639
4.812419121281144 -0.007262497
4.8146527215065245 0.04862547
4.816888396067685 0.01240144
4.8191284702544115 -0.01800927
4.821368304324768 0.04414919
4.823610221423004 0.04470683
4.825854224456271 0.008962763
4.8281003163371325 0.0232142
4.830350833211367 0.03592951
4.832601113721253 -0.004187322
4.834853491852063 -0.03093721
4.837110310300626 -0.0245029
4.839366894665372 0.06039835
4.841625585473574 0.1186385
4.843886385676046 0.03041068
4.84615164674656 -0.05966273
4.848416676807938 -0.01193753
4.850683825152251 0.03631601
4.852953094752453 0.009971368
4.855226845908694 -0.002440888
4.857500369170028 0.01740422
4.859776022642668 0.02784942
4.862053809321918 0.07481889
4.864333732208699 0.03617703
4.866618162705644 -0.008033149
4.868902369256581 0.007387402
4.8711887210547875 0.04394736
4.873479596202975 0.03321372
4.875770249805213 -0.03292432
4.878063057745535 -0.04375855
4.880358023064572 0.02931045
4.882657532841975 -0.02354413
4.884956824309109 -0.02669644
4.887258282314429 -0.004165695
4.889561909921557 0.01069017
4.891870103238027 0.0366355
4.894178081521345 0.03471487
4.896488238635251 0.02388073
4.898800577666564 0.01542913
4.901117503802041 -0.007679179
4.903434218223418 0.02828061
4.905753123860945 0.09599774
4.908074223824872 0.1332979
4.910399932432897 0.07026793
4.912725432688293 -0.0159393
4.91505313663946 -0.04323256
4.917383047420292 0.01407756
4.919717588531548 0.03255193
4.922051924694575 0.05796023
4.924388477127939 0.04549647
4.926727248989406 0.04208932
4.9290706730153095 0.006664804
4.931413895540818 -0.03280889
4.933759347007082 -0.08584522
4.936107030595966 -0.07967747
4.938459388332297 -0.04572705
4.940811548060015 -0.01079097
4.943165949495674 0.007231174
4.945522595845464 0.03391936
4.947883938476032 0.07312574
4.950245086634239 0.07403606
4.952608489365264 0.01800898
4.95497414989986 -0.03677122
4.957344529000218 -0.05696618
4.959714717209466 -0.006907232
4.962087172955037 -0.06479606
4.964461899492483 -0.1002667
4.966841367033683 -0.03956969
4.969220647310558 0.06102609
4.971602208186837 0.05986384
4.973986052943108 0.008147386
4.9763746612955 0.0018164
4.978763086056427 0.03219923
4.981153804580369 0.0637703
4.983546820173198 0.07810968
4.985944622110272 0.004918087
4.988342244175362 -0.01748346
4.990742173268586 0.0125598
4.993144412721334 -0.01076259
4.995551461423602 -0.01243548
4.997958334020553 -0.06514708
5.000367527013235 -0.1013746
5.002779043758808 0.004123613
5.005195392817744 0.02683533
5.00761156958577 0.01714172
5.010030080220601 -0.00164104
5.012450928105413 -0.0175284
5.014874116629924 -0.03772172
5.017302166521249 -0.04602427
5.0197300489574275 0.005343417
5.022160282245408 0.077893
5.024595394455861 0.02426828
5.0270303421497395 -0.0665689
5.029467650967016 -0.06265201
5.031907324343663 0.01789343
5.034349365722323 0.04380721
5.03679631548276 0.009630901
5.039243105685526 -0.001791861
5.04169227426201 0.006356919
5.044146369021678 0.009708485
5.046600307237027 0.04157756
5.049056634258456 -0.03409122
5.051515353575765 -0.04922406
5.053976468685561 -0.07188088
5.056442539851087 -0.05729818
5.0589084595573155 -0.001669856
5.061376785590462 0.05302776
5.063850085730982 0.06841796
5.06632323750214 -6.963404e-05
5.068798806196504 -0.02784672
5.0712767953587665 -0.0139521
5.073757208540554 0.01987009
5.076242626123055 0.06777458
5.078727900550382 0.06589945
5.081215609697602 0.05709709
5.083708341551995 0.03017749
5.086200933419595 0.004178232
5.088695970770529 -0.01013934
5.091193457205464 -0.01904779
5.093693396332133 -0.007613383
5.09619838888784 -0.008011529
5.098703246803241 0.01290759
5.101210568279958 0.075493
5.1037229617516795 0.0879676
5.1062352238318205 0.0497515
5.108749960407188 -0.0360884
5.111267175135525 -0.04112758
5.113786871681792 0.003510087
5.116311671381348 0.001874769
5.118836345171325 0.009147162
5.121363511821388 0.02244811
5.123893175025529 0.005565094
5.1264279665100725 -0.03777056
5.128962636532985 -0.01887457
5.131499814239707 0.03775266
5.13404213919107 0.05624336
5.136584346053742 0.04766213
5.139129071796203 0.03085969
5.141676320163958 0.02399275
5.144226094909943 0.007297625
5.146781048728694 0.001448756
5.1493358901502475 -0.02630963
5.151893269257519 -0.01334666
5.154455846673494 0.03160697
5.157018315150546 0.0169955
5.159583332688385 -0.06159008
5.16215090309249 -0.0740009
5.164721030175915 -0.03231116
5.167296387853133 -0.04223519
5.169871642426862 -0.04257317
5.172449465168725 0.03946262
5.175032538017082 0.08071522
5.177615511307653 0.05174978
5.180201064324111 0.04846307
5.18278920093311 0.0324794
5.185379925009035 -0.00599231
5.187975931942057 0.002242853
5.190571845300197 -0.01467026
5.193170357799051 -0.04399407
5.1957741729496565 -0.02849576
5.1983778981606585 -0.01116723
5.200984234256492 -0.03866102
5.203593185166222 0.02388034
5.2062047548268024 0.0893545
5.208821660363992 0.1110946
5.211438482095582 0.03980004
5.214057934440521 -0.05804942
5.216682742743985 0.0002876078
5.219307470968907 0.08098681
5.221934841741431 0.03897765
5.2245648590543015 -0.02663272
5.227197526908306 -0.01132521
5.229835584428897 -0.0126855
5.2324735681597705 -0.01703054
5.235114214486817 0.01961345
5.2377575274432315 -0.01099494
5.240406257254688 -0.01870896
5.243054918378742 -0.05794955
5.245706258284938 -0.04959187
5.248360281039197 0.001557437
5.251019748035068 0.02054689
5.253679151509802 0.001143606
5.256341250084102 -0.006206715
5.259006047856955 0.03027957
5.261676317457979 0.04248349
5.264346528768865 0.04053534
5.267019451629538 -0.007773823
5.269695090172387 -0.06193232
5.272376228331852 -0.0465823
5.275057313497712 -0.07580904
5.27774112679773 -0.01997693
5.280427672398043 0.01368473
5.283119745607218 0.00733562
5.285811771185665 0.04186212
5.288506541618167 0.02630071
5.291204061104941 -0.07195602
5.293907136398576 -0.02149606
5.296610169491525 0.115626
5.299315964295329 0.1521719
5.302024525044644 0.09383603
5.304738670006531 0.01532946
5.307452778265769 0.002473852
5.310169665230974 0.05370424
5.312889335171593 0.01191975
5.3156146179401995 -0.003588229
5.318339869573033 -0.04483171
5.321067917046681 -0.04869156
5.323798764665735 -0.06525678
5.3265352539399045 -0.03038368
5.329271717714872 -0.01793728
5.332010994606671 -0.01302603
5.334753088955407 -0.03788351
5.337500854000136 -0.01518796
5.340248599252792 0.007191683
5.342999175040928 -0.007762407
5.345752585740526 -0.002367864
5.348511696392803 -0.01021602
5.351270793031575 0.02386826
5.354032737768578 0.1255279
5.356797535016046 0.007877279
5.359568061690772 -0.04400023
5.36233858020289 -0.007952932
5.365111964521588 0.0007666413
5.367888219095726 -0.06152809
5.370670232791702 0.003672945
5.373452244249196 0.06856688
5.376237139368732 0.03893645
5.379024922636174 0.03878999
5.381818494942167 0.0007139837
5.384612071007957 -0.03371786
5.387408548739884 0.04166171
5.390207932661211 0.04501055
5.393013135762095 -0.02096017
5.395818348696127 -0.01800537
5.398626481450589 0.055889
5.401437538586519 0.03362586
5.404254445269494 0.009518478
5.407071367934985 -0.01285739
5.409891228726956 0.009509892
5.4127140322446206 0.06584128
5.415542715905502 0.08588511
5.418371421775243 0.1494011
5.421203084230859 0.3230256
5.424037707910146 0.0916137
5.42687824255975 -0.04297357
5.42971880572249 -0.01548073
5.4325623440854605 0.02105778
5.435408862325442 -0.04896069
5.43826132259603 -0.09295509
5.441113817762951 -0.09244507
5.443969306901048 0.06000917
5.44682779472649 0.1008486
5.44969225587831 0.003763018
5.452556758389576 -0.04320467
5.4554242738011975 -0.03109837
5.458294806869155 -0.004305144
5.4611713447970605 0.01637868
5.464047930628448 0.01011914
5.466927548449279 0.05812507
5.469810203055764 0.08097061
5.472698894295916 0.007661799
5.475587640065532 -0.04288627
5.478479437075281 -0.07585175
5.481374290162029 -0.01196861
5.484275211898684 0.03634283
5.487176194873769 0.04142755
5.490080248502992 0.00636983
5.4929873776643054 -0.06594274
5.495900607736689 -0.02418012
5.49881390584051 0.01839001
5.501730294177519 0.02083619
5.504649777667195 -0.001504674
5.507575394576469 0.1074194
5.510501086395289 0.1847214
5.513429888193155 0.0814072
5.516361804931517 0.0237944
5.5192998878478265 0.03142505
5.522238052637974 -0.02780404
5.525179347321615 -0.042144
5.528123776902614 -0.02190134
5.531074405672228 0.03344717
5.534025123367255 0.03501374
5.536978991040614 0.008498547
5.539936013739042 0.06943235
5.542899268891587 0.09597468
5.545862620109521 0.02615768
5.548829141562839 -0.07879148
5.551798838341611 -0.04538948
5.554774801097401 0.03610215
5.557750867148078 0.0807547
5.560730123865263 0.04413256
5.563712576382819 -0.04776504
5.566701328660273 -0.02726151
5.569690191552786 0.01967244
5.572682265718864 -0.02862985
5.575677556336646 -0.05269872
5.578679180759805 0.06319909
5.581680923210024 0.03864577
5.584685897718711 0.04923714
5.587694109508747 0.0582685
5.590708689414888 0.01598378
5.593723394853104 0.05385409
5.596741353314447 0.145444
5.599762570067029 0.1202082
5.602790189514377 0.01379903
5.605817942093021 0.01269332
5.608848968841161 -0.001990607
5.611883275072632 -0.01925706
5.614924018848177 -0.02497171
5.617964903449655 -0.02659769
5.621009083550678 -0.004777249
5.624056564511303 0.01938912
5.627110518138709 0.0002336824
5.6301646203833355 0.006663366
5.633222039643237 0.03100222
5.636282781325192 -0.03921001
5.639350031072819 -0.08206481
5.6424174373268485 -0.01151082
5.645488182299588 -0.03486624
5.648562271445049 -0.0365284
5.651642904334075 0.07774325
5.654723701717849 0.1173643
5.657807859713523 0.1131725
5.660895383822859 0.08384363
5.663989487635511 0.06166004
5.667083764031699 0.06129587
5.670181423124815 0.006544273
5.673282470464891 -0.001550687
5.676390133752781 -0.01900939
5.679497977814744 -0.07651167
5.682609226852601 -0.07961782
5.685723886465191 -0.04814756
5.688845198557764 -0.0402147
5.69196669971802 -0.08351348
5.695091628329208 -0.07689974
5.698219990039512 -0.03513705
5.701355041052607 -0.05976086
5.704490289531405 -0.08517111
5.70762898813441 -0.05538031
5.710771142559693 -0.08964213
5.713920023404215 -0.1449339
5.717069110218232 -0.2087236
5.720221670030157 -0.187644
5.723377708588501 -0.03600046
5.726540510979209 0.02536371
5.729703527950353 -0.03797195
5.7328700409957545 -0.0149709
5.736040055914918 0.03525592
5.73921687237933 -0.06093158
5.742393912143671 -0.003822727
5.745574471263509 0.02078155
5.74875855558992 0.014
5.751949479477332 -0.004979769
5.75514063549414 -0.007235436
5.758335334354862 0.07230821
5.761533581962713 0.1269311
5.764738707453347 0.1297657
5.767944074014258 0.1125017
5.771153007116986 -0.02101695
5.774365512717464 -0.06282077
5.777584934831731 -0.03605774
5.780804607070039 0.08719088
5.784027869759888 0.1247548
5.78725472891052 0.1265337
5.790488543518417 0.05325752
5.793722617418479 -0.001718626
5.796960305894001 0.0007681797
5.800201615008138 0.005301432
5.803449918838752 0.01053278
5.806698491245531 0.04110975
5.809950702568289 0.02168354
5.813206558924697 0.03994419
5.816469449575862 0.07698122
5.819732618204589 0.3410192
5.822999450308853 0.3824925
5.826269952061451 0.07836568
5.829547528009519 -0.07989198
5.832825391455494 -0.0498657
5.836106943158069 0.08408675
5.839392189345796 0.08249912
5.842684549955537 0.08745924
5.845977207704063 0.1525215
5.849273578714259 0.1082884
5.852573669271061 0.03856335
5.8558809148057165 -0.02368604
5.859188467242157 -0.06183202
5.862499758171885 -0.04129927
5.86581479393686 -0.0141703
5.869137025568309 -0.1318178
5.8724595739882925 0.02634561
5.875785886362301 0.1366234
5.87911596908996 -0.09450895
5.882453288909046 -0.1340515
5.885790935528812 0.1423702
5.889132371795061 0.08082874
5.892477604165746 -0.03016023
5.895826639113503 -0.1456653
5.899182963159602 0.09918467
5.9025396266997845 0.04685381
5.90590011233022 0.06274311
5.909267918525377 -0.02625687
5.9126360719284 -0.1122456
5.9160080670686 -0.1000152
5.919383910522592 0.01502881
5.922763608882012 0.007153664
5.926150680677667 -0.115909
5.9295381126991735 -0.07483955
5.932929419498454 0.09992025
5.936328131724747 0.760869
5.939727212088058 0.2114832
5.943130187238317 -0.06513147
5.946537063873539 0.1244761
5.949951388897153 0.1322742
5.9533660927224865 0.06545674
5.956784718226212 0.1629859
5.9602072721680965 0.140754
5.9636373178183355 0.003800985
5.967067753070802 0.1125281
5.97050213714124 0.2500255
5.973940476851877 0.1405127
5.977386351953291 0.03054594
5.980832627595083 -0.1314034
5.9842828794454235 -0.2038326
5.98773711438973 -0.07816068
5.991198928773631 0.2799328
5.994661154775557 0.2175752
5.998127384630519 0.06881106
6.001597625287852 -0.02834003
6.005075489803983 -0.1085289
6.008553777157161 -0.1150607
6.012036096264723 -0.2258913
6.015522454140664 -0.1289314
6.019016480669025 0.08292989
6.022510941396753 0.1229726
6.026009462040058 0.04568798
6.029512049678356 -0.002162598
6.033022351141207 0.008209931
6.036533098310978 0.05490279
6.040047933820403 0.1024915
6.043566864815078 0.350756
6.047089898457266 1.455397
6.05062070292481 1.427694
6.054151967690201 0.1412498
6.0576873566978335 -0.03990674
6.061230551026469 0.06690347
6.064774214520768 0.2135266
6.068322024003855 0.2186452
6.071873986756027 0.1364512
6.075430110074643 0.2014634
6.078994096688833 0.2145876
6.0825585674358065 0.1104395
6.086127220751746 0.07085335
6.089703772449694 0.05871963
6.093280817377061 0.02941649
6.09686206703134 -0.02907746
6.100447528830715 0.004015332
6.104037210210834 -0.02244117
6.107634848942921 -0.03897113
6.111232996258093 -0.1576776
6.114835385574003 -0.2985501
6.118445767932247 -0.09686776
6.122056668205343 -0.025349
6.125671833058291 0.001915786
6.1292912700504445 -0.001237704
6.132914986759036 0.01289264
6.13654675649753 -0.003383481
6.140179059901745 -0.07931226
6.1438156658698135 -0.08370575
6.1474603611755905 -0.01827777
6.151105599720494 -0.01670607
6.1547551638395825 0.02197149
6.158409061236757 0.1659843
6.162067299634219 0.1117726
6.165733688397384 0.08138692
6.169400636558758 0.03486313
6.173071949005487 0.02905883
6.176751448757052 -0.01181889
6.180431517728567 -0.03929191
6.184115974437338 -0.1302663
6.1878048267352765 -0.1346671
6.191498082493045 -0.09159987
6.195199587647515 -0.07578692
6.198901678600586 -0.04167471
6.202608196746732 -0.05575152
6.20632300187431 -0.05472331
6.210038402877483 -0.01380675
6.213758254977841 0.03098826
6.217482566178885 0.06803004
6.221211344503311 0.0595643
6.2249484729890145 0.02684703
6.228686214360237 -0.01461919
6.2324284470471065 -0.04739458
6.236175179149722 0.02807989
6.23993031245827 0.1213512
6.2436860724592265 0.05429328
6.247446356301862 -0.001460878
6.251211172164607 -0.009096358
6.254984440726204 0.003726435
6.258758349965984 -0.01843339
6.262536815888306 -0.01668416
6.266319846750881 -0.03483777
6.2701113822585945 0.02147361
6.27390357261165 -0.01820466
6.27770035280676 0.02398818
6.281501731181877 0.1132723
6.285311666606956 0.0822781
6.289122271228461 0.04874336
6.292937499174052 0.06855842
6.296757358862907 0.1089993
6.30058582847033 0.03838197
6.304414981811762 0.02242372
6.308248792285768 0.03852196
6.312091252640822 0.01496702
6.315934407757989 -0.001509222
6.319782245582945 0.001745775
6.323634774679408 0.06109204
6.327492003631981 -0.01559123
6.331357949653041 -0.1549736
6.335224609053289 -0.08091583
6.33909599419846 -0.05993942
6.342976137089474 -0.008192021
6.346857004676998 0.1257181
6.350742624088748 -0.02965876
6.354633004057433 -0.01153239
6.358528153337177 -0.002039037
6.362432128755267 0.04298308
6.366336847975696 0.1037274
6.370246362907839 0.2028569
6.3741647453871755 0.06885909
6.378083883283617 -0.04833819
6.38200784348764 -0.001550167
6.385936634905146 0.05850059
6.389870266463979 0.009210533
6.393812835195638 -0.0210499
6.397756178952918 0.01607905
6.401704389776733 -0.02051889
6.405657476683407 -0.08074111
6.409619557031193 -0.129125
6.413582428323406 -0.9092408
6.417550202890849 -1.11619
6.421522889839417 0.02069872
6.425504627005882 0.0283418
6.429487171244247 -0.02347637
6.433474655326596 0.06465799
6.43746708844951 0.01920474
6.441468629081556 -0.02345499
6.445470993124616 -0.04646057
6.449478333944959 -0.07761778
6.453490660830989 0.04622542
6.457512153037872 0.1945991
6.4615344852095475 0.1246738
6.465561831460907 0.100338
6.469594201173325 0.09524348
6.473635794544926 0.1188825
6.4776782446528385 0.01223035
6.481725746516558 0.3101227
6.485778309611599 0.6689354
6.489840155236977 0.2914127
6.493902874591047 -0.1435962
6.497970683755463 -0.08459858
6.50204359230106 0.2343102
6.506125842787276 0.1828391
6.510208984218602 0.06561896
6.514297253897992 -0.0646934
6.518390661492803 -0.03095952
6.522493470984036 0.1202625
6.526597188864059 -0.06384111
6.530706073817876 -0.1432791
6.5348201356105875 -0.1244982
6.538943659807534 -0.03831409
6.543068110067492 0.1077528
6.547197766619897 -0.04576651
6.551332639328829 -0.0303255
6.555477035508397 0.05903612
6.559622375659077 -0.01329268
6.563772961718764 0.1039005
6.5679288036517685 0.3365259
6.57209423068708 0.05923797
6.576260619838868 0.2298442
6.5804322949191825 0.02618342
6.584609265993851 -0.06966379
6.588795884374538 -0.02978648
6.592983483257778 -0.1814586
6.597176408497163 -0.1843104
6.601374670261334 -0.02098226
6.605582642114156 0.1221268
6.609791613099815 0.1893618
6.6140059512825555 0.3040771
6.618225666935145 0.1757775
6.622455156044912 -0.007617818
6.626685663165569 -0.02461515
6.630921578742857 0.3506452
6.635162913155006 1.521552
6.6394140849858285 1.294672
6.643666293956987 0.1852516
6.647923953068316 0.05546953
6.652187072804861 0.1163716
6.6564600945217345 0.1584762
6.660734172763458 -0.0235739
6.665013743258338 -0.1286218
6.6692988165996185 -0.004181581
6.673593857090326 0.1214758
6.677889973749215 0.03519057
6.682191625209235 0.1341849
6.686498822173233 0.1074723
6.690816052070606 -0.09773382
6.695134378042101 -0.09830743
6.6994582818033335 -0.002395411
6.703787774168161 0.0401596
6.70812736587267 -0.06039067
6.7124680738237235 -0.03106116
6.716814402999461 0.1402707
6.7211663643262 0.05848941
6.725528492028903 -0.04241411
6.72989175642099 -0.09055378
6.734260685924856 -0.1062755
6.738635291580749 -0.02990723
6.743020131286602 0.0485629
6.747406128399091 -0.01551854
6.751797834968507 -0.04168284
6.75619526215051 0.01418817
6.7606029917020365 0.04062697
6.765011899655932 0.03879735
6.769426561875943 0.0849097
6.773846989634659 0.1657077
6.778277788735994 0.1671116
6.782709787518051 0.1804089
6.78714758584554 0.1894044
6.791591195109511 -0.04721821
6.796045245350825 0.1234237
6.8005005168380395 0.1369879
6.804961633626308 0.08022542
6.809428607226711 0.005458036
6.81390609210902 -0.01139822
6.818384820093507 -0.03449436
6.822869439617264 -0.1031204
6.827359962312973 -0.1851044
6.831861067273336 -0.08026581
6.836363437487608 -0.04081049
6.840871745968333 -0.04417265
6.845386004471406 -0.03608933
6.8499109169085255 0.03353499
6.854437117051166 0.1986531
6.858969302682886 0.1875444
6.86350748568444 -0.08538816
6.868056394984671 -0.1462088
6.872606614746415 -0.134918
6.877162867721899 -0.02874015
6.881725165918393 -0.07655089
6.886298263482166 -0.04446554
6.890872694572405 -0.001681749
6.895453207109764 0.016107
6.900039813229722 -0.007772601
6.904637292498387 -0.05565696
6.909236128672086 -0.08062245
6.913841095041808 0.004711545
6.91845220387295 0.03018485
6.923074260356054 -0.007123952
6.927697697441117 -0.03561482
6.932327313993526 -0.06188197
6.936963122410344 0.004975427
6.941609953713345 0.004680699
6.946258189638406 -0.05884275
6.950912654831579 0.04457324
6.955573361823363 0.07190751
6.960245167675787 0.03331096
6.964918402498456 0.1223399
6.969597916926574 0.1443233
6.974283723625875 0.1440447
6.97898070590994 0.2131756
6.983679141845506 0.1303545
6.988383908267678 0.03501271
6.993095017979248 0.08582547
6.997817380758941 0.1008929
7.00254122220954 0.006072184
7.007271445579078 -0.05157607
7.012008063809273 -0.0594865
7.016756013359903 0.04071774
7.021505466944157 0.1167889
7.026261354438349 0.03295631
7.031023688925012 0.0300998
7.035797433763244 0.02475541
7.040572708346388 0.01691554
7.045354469396742 -0.05531083
7.050142730139571 -0.1026073
7.054942481053953 0.03152993
7.059743787778454 0.09852915
7.064551634101439 0.09175988
7.069366033392857 0.0565965
7.074192003474843 0.07208531
7.079019555791523 -0.001239467
7.083853701419817 0.03711164
7.088694453876347 0.1541917
7.093546858551838 0.0816604
7.098400872251499 0.002800808
7.103261533565751 0.02530353
7.1081288561599045 -0.02271865
7.1130079132213035 0.01024035
7.117888606466886 0.05520444
7.122776002228004 0.004951162
7.1276701143207015 0.03268487
7.132576043959492 0.02058741
7.137483637318761 0.05805731
7.142397988700727 0.07749084
7.147319112074252 0.03980896
7.152252136914132 0.1028463
7.157186853392901 0.1639374
7.1621283840161345 0.1363917
7.16707674290764 0.06596067
7.17203708803819 0.1457592
7.1769991531141 0.08508119
7.181968089079387 -0.034541
7.186943910214946 0.02851409
7.191931803225869 0.08535144
7.196921444882737 0.08044431
7.201918014805703 0.09855918
7.2069215274349485 0.1278132
7.211937198450876 0.07455112
7.216954647213607 0.1420307
7.221979082259787 0.03495944
7.227010518191108 -0.05925776
7.2320541999069965 -0.01955212
7.237099688877085 -0.06056743
7.2421522227975705 -0.06517588
7.247211816433923 -0.03238008
7.2522837441510335 0.02874201
7.257357509042667 0.1968567
7.262438378210361 0.2256447
7.267526366585658 0.0783902
7.272626778248155 -0.06726418
7.277729057424921 0.04596739
7.282838500871391 0.1304573
7.287955123687531 0.03157995
7.293084259919688 0.009511329
7.298215294431899 -0.06426193
7.3033535538848735 -0.147264
7.308499053549373 0.01207975
7.313657157693419 0.2054003
7.318817191316078 0.2488236
7.323984511237557 0.1776056
7.329159132901841 0.09865046
7.3343464510564385 0.02032737
7.339535730327843 0.05651351
7.344732357952876 0.149961
7.3499363495512124 0.05416539
7.355153130610603 0.001640067
7.360371904871609 0.04900817
7.365598090247728 0.04091816
7.370831702536819 -0.0001661207
7.376078198230626 0.06999069
7.381326719664592 0.07983992
7.386582715691908 -0.07033495
7.391846202291176 -0.08855013
7.397122667224903 0.0293837
7.402401190898303 0.1077671
7.407687253370312 0.08551741
7.412980870802864 0.0141457
7.4182820594041186 0.0255399
7.423596346402822 0.05604413
7.428912734047896 0.003394942
7.434236741782195 -0.11706
7.439573920722412 -0.03897222
7.444913225813895 0.001240919
7.450260200337497 -0.003731673
7.455614860829765 -0.04596625
7.460977223874829 -0.01865639
7.466352880742931 0.0593384
7.471730706870556 0.1021022
7.477116285607898 0.1322125
7.4825152325303845 0.04173542
7.487916374949925 -0.0251088
7.493325320470791 0.05034759
7.498742086015071 0.1347792
7.50416668855382 0.1566378
7.5096047845194 0.1177611
7.515045120330902 0.03356634
7.52049334436339 0.06237824
7.525955137781424 0.1319171
7.531419198039421 0.09508328
7.536891198192351 0.1288672
7.542371155559142 0.1276858
7.547859087509124 0.1389972
7.553360716783719 0.1125752
7.558864658528289 0.06990163
7.564376627286522 0.06139368
7.569902370969122 0.1122607
7.575430454897023 0.1163114
7.580966618729687 0.1222442
7.58651088019458 0.04339361
7.592063257071058 -0.06899379
7.59762953958365 -0.07155598
7.603198209294757 0.05992578
7.608775048087459 0.118538
7.614365871803013 0.02828257
7.6199591112994085 0.00145787
7.625560574021699 0.028826
7.631170278118001 0.07024157
7.636794073847798 0.08257619
7.642420323946912 0.08481252
7.648054870204861 0.1026699
7.653697730984771 0.0699394
7.6593489247040045 0.1016821
7.665014345074347 0.1955355
7.670682268834402 0.1885611
7.676358581132585 0.0666313
7.682049201988728 -0.01424567
7.687742356077776 0.0420606
7.693443954799478 0.06174739
7.699154016956617 0.09089395
7.704872561407833 0.06078661
7.710605552407058 -0.02489168
7.716341127095083 -0.03721348
7.7220852410101415 -0.02326586
7.727843885188969 -0.07226918
7.733605143775453 -0.08693171
7.739374999032578 0.02911769
7.745153470216011 0.08527326
7.750940576638976 0.06059258
7.75674235437298 0.08225765
7.762546798454011 0.1230083
7.768359936081935 0.2293859
7.774187830597338 0.2006396
7.780018423083625 0.06307139
7.7858577679502945 -0.06500979
7.7917058849196215 -0.0804586
7.797562793773179 -0.07625899
7.803434603706475 -0.03283433
7.80930916508333 0.009101922
7.815192578067912 0.03919961
7.821090979622929 0.07225356
7.826992165180841 0.02261303
7.832902262612148 0.06987386
7.838821292119947 0.1155498
7.844749273968454 0.1487137
7.850692391815497 0.1405127
7.8566383487231795 0.08093009
7.862593319154456 0.0166165
7.868563515044692 0.01594458
7.87453658352206 -0.02773597
7.880518727264703 -0.02053209
7.886509966971295 -0.06638549
7.892510323403504 0.1204472
7.89852605605268 0.1710837
7.9045447179856065 0.1110049
7.910572559331271 0.07685501
7.916609601105793 0.05387204
7.922662141242052 0.07053938
7.928717656778498 -0.04001739
7.934782436200383 -0.09421506
7.940856500782174 -0.07041578
7.946946187253893 0.005192904
7.953038895927327 0.03719275
7.959140953998554 -0.06753889
