wavelength transmission
4.556574658792298 -0.0272394
4.5585770310626 -0.002146039
4.560581163978888 0.03522857
4.562587059864336 0.009222397
4.5645968045996534 -0.003160327
4.566606235244154 0.03514094
4.568617435854327 0.02057173
4.57063040876976 -0.0005496306
4.572647247243494 0.0203059
4.574663773649296 0.01634108
4.576682079406349 0.02503812
4.578702166870801 0.02921247
4.580726136707191 0.0177711
4.582749796525909 -0.003168766
4.584775245147933 -0.01442164
4.586804588822783 -0.0003536123
4.588833624035943 -0.006731173
4.590864455186047 -0.06253589
4.592897084658575 -0.03986773
4.594931514843236 -0.01654664
4.596969861346195 -0.01050268
4.599007902015377 -0.02367802
4.601047750593765 -0.03144274
4.603089409488072 0.01046492
4.605135001835146 0.03858595
4.607180290482717 0.007287529
4.609227396694538 0.008195308
4.611276322894479 0.04273457
4.61332919979037 0.05608651
4.615381775149677 0.0185231
4.61743617779715 0.0072508
4.6194924101739705 0.01480416
4.62155261059953 -0.01696309
4.623612511680401 -0.01285354
4.6256742498428425 0.01486838
4.6277378275454994 0.03197246
4.629805390760205 0.04211488
4.63187265685142 0.0240097
4.63394176988772 0.02775585
4.636012732345368 0.0248272
4.638087697889809 -0.01476429
4.640162368561601 -0.02164456
4.642238896112729 0.01499597
4.644317283037235 -0.001820894
4.646399690735636 -0.002189036
4.648481805842213 0.02440456
4.650565787833749 0.03196158
4.652651639222226 0.009058609
4.654741529184996 0.02108927
4.656831128867092 0.002899383
4.658922605511785 -0.001375078
4.66101596164916 -0.03253056
4.663113374275469 -0.06405082
4.665210498962924 -0.06094627
4.667309510763283 -0.04217279
4.669410412224891 -0.01632602
4.671515388205266 -0.02961553
4.673620078619638 -0.05993505
4.6757266663705375 -0.03540881
4.67783515402474 0.01585744
4.6799477343437035 0.04451754
4.6820600315009 0.05045968
4.6841742362922325 0.06681288
4.68629035130307 0.05524214
4.6884105772417985 0.03688017
4.6905305224547424 0.03805926
4.692652385674083 0.05383335
4.694776169503954 0.03200908
4.696904082642967 0.01744039
4.699031717524287 0.01421874
4.701161280859598 -0.007223472
4.703292775271968 -0.0003629988
4.705428417493842 0.008971457
4.7075637839586 0.03733114
4.709701089400959 0.03504828
4.711840336463094 0.02332884
4.713983749955217 -0.004581122
4.7161268902236575 -0.02540203
4.718271980070019 -0.03237359
4.720419022155758 -0.02667896
4.722570249413103 -0.01989204
4.724721206013436 -0.009439385
4.72687412286942 0.01129018
4.72902900266197 -0.01824402
4.731188086489903 -0.02199627
4.733346902261119 -0.008485297
4.735507689043835 -0.005012961
4.737670449538598 -0.008376706
4.739837433055721 -0.0371096
4.742004151150434 -0.02580479
4.744172851091325 0.01158947
4.746343535598762 0.02865572
4.7485184622397805 0.02517489
4.750693126127102 0.03849955
4.752869782774839 0.04443143
4.755048434923358 0.002559124
4.757231348441983 -0.02797939
4.759414001910429 0.01519693
4.761598659133817 0.05404796
4.763785322872696 0.006797775
4.765976267344579 -0.03286055
4.768166954505012 -0.02798581
4.770359656495943 -0.006518951
4.7725543760982845 -0.002589995
4.774753395923984 0.01025066
4.776952161212581 0.01752202
4.7791529524890075 -0.01714508
4.781355772554731 -0.006764374
4.7835629124627115 0.012713
4.7857698006439735 0.01551849
4.787978726052925 0.01052168
4.7901896915117845 0.00395564
4.792404996561449 0.02875164
4.794620052731232 0.04483958
4.796837157451863 0.04249893
4.7990563135665 0.04515633
4.801279829151259 0.005864787
4.803503098739849 -0.001612716
4.805728428286518 0.03144357
4.807955820655556 0.03024475
4.810187592505921 0.02271349
4.812419121281144 0.01221416
4.8146527215065245 0.01974518
4.816888396067685 0.03204568
4.8191284702544115 0.009854808
4.821368304324768 -0.01958141
4.823610221423004 -0.02372236
4.825854224456271 0.01098579
4.8281003163371325 0.02190511
4.830350833211367 -0.009357828
4.832601113721253 0.002482148
4.834853491852063 0.03713729
4.837110310300626 0.04369023
4.839366894665372 -0.000276637
4.841625585473574 -0.02920822
4.843886385676046 -0.03019944
4.84615164674656 0.02204696
4.848416676807938 0.01835345
4.850683825152251 0.03529336
4.852953094752453 0.02098355
4.855226845908694 -0.001707792
4.857500369170028 0.00564468
4.859776022642668 -0.001131394
4.862053809321918 -0.04103735
4.864333732208699 -0.02961355
4.866618162705644 -0.0007962415
4.868902369256581 -0.01149355
4.8711887210547875 -0.00251887
4.873479596202975 -0.003883873
4.875770249805213 -0.03516652
4.878063057745535 -0.05498315
4.880358023064572 -0.02043992
4.882657532841975 0.02781796
4.884956824309109 -0.004984993
4.887258282314429 -0.03227357
4.889561909921557 -0.006452261
4.891870103238027 0.01299961
4.894178081521345 0.005590828
4.896488238635251 -0.02843901
4.898800577666564 -0.06700127
4.901117503802041 -0.04904171
4.903434218223418 -0.01444702
4.905753123860945 -0.01118551
4.908074223824872 -0.0397686
4.910399932432897 -0.01581058
4.912725432688293 0.01441372
4.91505313663946 0.01295867
4.917383047420292 0.0009417922
4.919717588531548 -0.0009249915
4.922051924694575 0.01830548
4.924388477127939 0.02914441
4.926727248989406 -0.003884038
4.9290706730153095 -0.005579332
4.931413895540818 0.02564079
4.933759347007082 0.005244061
4.936107030595966 -0.03048429
4.938459388332297 0.004118605
4.940811548060015 0.05479779
4.943165949495674 0.06858168
4.945522595845464 0.08003522
4.947883938476032 0.09896629
4.950245086634239 0.07606675
4.952608489365264 -0.01586467
4.95497414989986 -0.05699952
4.957344529000218 -0.01530114
4.959714717209466 0.008114261
4.962087172955037 0.008018559
4.964461899492483 -0.02695378
4.966841367033683 -0.02955903
4.969220647310558 0.01373609
4.971602208186837 0.006961956
4.973986052943108 0.001222691
4.9763746612955 -0.01694763
4.978763086056427 -0.02813174
4.981153804580369 0.003616644
4.983546820173198 -0.005190825
4.985944622110272 0.008480136
4.988342244175362 0.04874159
4.990742173268586 0.05070661
4.993144412721334 0.0322562
4.995551461423602 0.02247448
4.997958334020553 0.0358469
5.000367527013235 0.02564837
5.002779043758808 0.006971402
5.005195392817744 -0.008464931
5.00761156958577 0.01238502
5.010030080220601 0.03435532
5.012450928105413 -0.00383525
5.014874116629924 -0.0006732728
5.017302166521249 0.01897023
5.0197300489574275 0.008029953
5.022160282245408 -0.04377032
5.024595394455861 -0.03774702
5.0270303421497395 -0.05549644
5.029467650967016 -0.05920713
5.031907324343663 -0.04100361
5.034349365722323 -0.02960511
5.03679631548276 -0.01253298
5.039243105685526 -0.006698878
5.04169227426201 -0.006709981
5.044146369021678 0.01757559
5.046600307237027 -0.01816141
5.049056634258456 -0.03863277
5.051515353575765 -0.01562622
5.053976468685561 0.01661389
5.056442539851087 0.01006382
5.0589084595573155 0.0162622
5.061376785590462 0.01923503
5.063850085730982 0.03141046
5.06632323750214 0.04001769
5.068798806196504 0.01036738
5.0712767953587665 -0.001406594
5.073757208540554 0.01853692
5.076242626123055 0.02259817
5.078727900550382 -0.01597994
5.081215609697602 -0.04459365
5.083708341551995 -0.03311961
5.086200933419595 -0.04325117
5.088695970770529 -0.03483298
5.091193457205464 -0.01260159
5.093693396332133 0.01432381
5.09619838888784 0.01869398
5.098703246803241 -0.02187559
5.101210568279958 -0.03717561
5.1037229617516795 -0.01909291
5.1062352238318205 -0.01702348
5.108749960407188 -0.04527337
5.111267175135525 -0.04258798
5.113786871681792 -0.007876032
5.116311671381348 0.003242942
5.118836345171325 -0.01573671
5.121363511821388 -0.0190625
5.123893175025529 0.001436139
5.1264279665100725 0.01543503
5.128962636532985 0.02001024
5.131499814239707 0.02997354
5.13404213919107 -0.02499685
5.136584346053742 -0.01007681
5.139129071796203 0.0458924
5.141676320163958 0.04879425
5.144226094909943 0.04165222
5.146781048728694 0.0219172
5.1493358901502475 0.002080959
5.151893269257519 0.04521374
5.154455846673494 0.04245291
5.157018315150546 -0.01696063
5.159583332688385 -0.0389954
5.16215090309249 -0.006085389
5.164721030175915 0.018852
5.167296387853133 0.04421731
5.169871642426862 0.02660722
5.172449465168725 0.01086455
5.175032538017082 0.006085572
5.177615511307653 -0.008274606
5.180201064324111 -0.004862705
5.18278920093311 0.0614144
5.185379925009035 0.05513873
5.187975931942057 0.000325374
5.190571845300197 -0.009452788
5.193170357799051 -0.007417261
5.1957741729496565 -0.0147388
5.1983778981606585 0.006342739
5.200984234256492 0.02803463
5.203593185166222 0.002559732
5.2062047548268024 -0.0303242
5.208821660363992 -0.04021155
5.211438482095582 -0.02902778
5.214057934440521 0.005556153
5.216682742743985 0.0136914
5.219307470968907 0.007158434
5.221934841741431 -0.01369994
5.2245648590543015 -0.02558471
5.227197526908306 -0.04519089
5.229835584428897 -0.05448938
5.2324735681597705 -0.01099689
5.235114214486817 -0.005405339
5.2377575274432315 -0.05521587
5.240406257254688 -0.04258834
5.243054918378742 0.02046761
5.245706258284938 0.04585515
5.248360281039197 0.04867207
5.251019748035068 0.05614813
5.253679151509802 0.07320882
5.256341250084102 0.03318137
5.259006047856955 -0.05481514
5.261676317457979 -0.07636873
5.264346528768865 -0.01737694
5.267019451629538 0.001950508
5.269695090172387 0.008178337
5.272376228331852 -0.01124311
5.275057313497712 -0.00768376
5.27774112679773 -0.01864056
5.280427672398043 0.02034038
5.283119745607218 0.003761543
5.285811771185665 -0.01121317
5.288506541618167 0.0004639732
5.291204061104941 0.005713217
5.293907136398576 -0.004529457
5.296610169491525 -0.004675917
5.299315964295329 -0.0139582
5.302024525044644 0.00374492
5.304738670006531 0.01407777
5.307452778265769 0.01312062
5.310169665230974 0.01118632
5.312889335171593 -0.01030653
5.3156146179401995 -0.01899471
5.318339869573033 -0.01410198
5.321067917046681 -0.02947839
5.323798764665735 -0.02810193
5.3265352539399045 0.02807526
5.329271717714872 0.02868669
5.332010994606671 -0.002656763
5.334753088955407 -0.007715734
5.337500854000136 -0.02075507
5.340248599252792 -0.01662519
5.342999175040928 0.01871658
5.345752585740526 0.07922976
5.348511696392803 0.1220993
5.351270793031575 0.06868801
5.354032737768578 -0.0138757
5.356797535016046 -0.0266487
5.359568061690772 0.0188005
5.36233858020289 0.03602262
5.365111964521588 0.03696325
5.367888219095726 -0.006243853
5.370670232791702 -0.03398677
5.373452244249196 -0.0145986
5.376237139368732 0.01700912
5.379024922636174 0.03568967
5.381818494942167 0.005424697
5.384612071007957 -0.00580546
5.387408548739884 -0.0007277476
5.390207932661211 0.006813392
5.393013135762095 -0.01539232
5.395818348696127 -0.03145729
5.398626481450589 -0.01058163
5.401437538586519 -0.01297036
5.404254445269494 -0.003895531
5.407071367934985 0.02274982
5.409891228726956 0.04031816
5.4127140322446206 0.01114837
5.415542715905502 -0.004583558
5.418371421775243 0.009769807
5.421203084230859 -0.02353937
5.424037707910146 -0.03081004
5.42687824255975 -0.01744155
5.42971880572249 0.008348381
5.4325623440854605 0.005862711
5.435408862325442 -0.03042342
5.43826132259603 -0.05478645
5.441113817762951 -0.04175863
5.443969306901048 -0.04420291
5.44682779472649 -0.02726581
5.44969225587831 -0.03177597
5.452556758389576 -0.02427054
5.4554242738011975 -0.02738713
5.458294806869155 -0.02058241
5.4611713447970605 0.03147446
5.464047930628448 0.1213631
5.466927548449279 0.05258867
5.469810203055764 0.02575971
5.472698894295916 0.01964433
5.475587640065532 -0.006460386
5.478479437075281 -0.05018931
5.481374290162029 -0.03131216
5.484275211898684 0.01857548
5.487176194873769 0.004788931
5.490080248502992 0.002459463
5.4929873776643054 0.03248766
5.495900607736689 -0.001800389
5.49881390584051 -0.02736324
5.501730294177519 -0.03038601
5.504649777667195 -0.005678908
5.507575394576469 0.0167451
5.510501086395289 0.006615884
5.513429888193155 -0.04032651
5.516361804931517 -0.03448172
5.5192998878478265 -0.01800106
5.522238052637974 0.003030088
5.525179347321615 0.03446893
5.528123776902614 0.03697771
5.531074405672228 0.007687955
5.534025123367255 0.01499557
5.536978991040614 0.05889853
5.539936013739042 0.04539955
5.542899268891587 0.02139208
5.545862620109521 -0.01027626
5.548829141562839 -0.02054199
5.551798838341611 -0.02503777
5.554774801097401 -0.01547915
5.557750867148078 -0.01884075
5.560730123865263 -0.01507031
5.563712576382819 -0.03332553
5.566701328660273 -0.01943261
5.569690191552786 0.007129245
5.572682265718864 -0.02929081
5.575677556336646 -0.04230884
5.578679180759805 -0.01110815
5.581680923210024 0.04177107
5.584685897718711 -0.0002593992
5.587694109508747 -0.04737416
5.590708689414888 -0.01942625
5.593723394853104 -0.01874048
5.596741353314447 -0.0421838
5.599762570067029 -0.04584168
5.602790189514377 -0.03330991
5.605817942093021 -0.009327671
5.608848968841161 0.003624085
5.611883275072632 -0.005188094
5.614924018848177 -0.01544199
5.617964903449655 -0.02122521
5.621009083550678 0.06016811
5.624056564511303 0.07273173
5.627110518138709 0.08023729
5.6301646203833355 0.08347986
5.633222039643237 0.0637929
5.636282781325192 -0.004677159
5.639350031072819 -0.02789393
5.6424174373268485 0.07791244
5.645488182299588 0.08407065
5.648562271445049 0.04970647
5.651642904334075 0.02993442
5.654723701717849 0.01688951
5.657807859713523 0.02598955
5.660895383822859 0.01602408
5.663989487635511 -0.004165655
5.667083764031699 -0.03679854
5.670181423124815 -0.02960812
5.673282470464891 0.007847546
5.676390133752781 0.06417708
5.679497977814744 0.05565071
5.682609226852601 0.03049839
5.685723886465191 -0.02134475
5.688845198557764 -0.01146708
5.69196669971802 -0.00933657
5.695091628329208 -0.02665701
5.698219990039512 -0.04353921
5.701355041052607 -0.02433423
5.704490289531405 -0.01184084
5.70762898813441 0.003129294
5.710771142559693 -0.01087687
5.713920023404215 -0.04453962
5.717069110218232 0.008892113
5.720221670030157 0.07506782
5.723377708588501 0.06919261
5.726540510979209 0.1093606
5.729703527950353 0.06236687
5.7328700409957545 0.008606585
5.736040055914918 0.03315868
5.73921687237933 0.0670839
5.742393912143671 0.006137752
5.745574471263509 -0.06722261
5.74875855558992 -0.09477218
5.751949479477332 -0.06435532
5.75514063549414 -0.06217355
5.758335334354862 -0.1036744
5.761533581962713 -0.06337483
5.764738707453347 0.1406461
5.767944074014258 0.2458668
5.771153007116986 -0.01729216
5.774365512717464 0.006108153
5.777584934831731 0.04485422
5.780804607070039 0.05295739
5.784027869759888 -0.01134124
5.78725472891052 -0.01829421
5.790488543518417 -0.0133809
5.793722617418479 -0.0260929
5.796960305894001 -0.001669767
5.800201615008138 0.03403467
5.803449918838752 0.02469435
5.806698491245531 -0.009564659
5.809950702568289 -0.0118601
5.813206558924697 0.009752854
5.816469449575862 -0.02391435
5.819732618204589 -0.1343872
5.822999450308853 0.03977929
5.826269952061451 0.04485554
5.829547528009519 -0.01296055
5.832825391455494 -0.06313489
5.836106943158069 -0.0600622
5.839392189345796 0.002939548
5.842684549955537 -0.006588981
5.845977207704063 -0.01876266
5.849273578714259 -0.04482196
5.852573669271061 -0.05893094
5.8558809148057165 -0.01364034
5.859188467242157 0.0835904
5.862499758171885 0.09540001
5.86581479393686 0.01204684
5.869137025568309 0.008233166
5.8724595739882925 0.01850531
5.875785886362301 -0.01461035
5.87911596908996 -0.0002410625
5.882453288909046 -0.08340193
5.885790935528812 -0.08060843
5.889132371795061 -0.02087232
5.892477604165746 0.01575575
5.895826639113503 -0.01231108
5.899182963159602 0.0002840843
5.9025396266997845 0.06431512
5.90590011233022 0.02871007
5.909267918525377 -0.009121007
5.9126360719284 -0.01387068
5.9160080670686 -0.03646879
5.919383910522592 -0.08827521
5.922763608882012 -0.10407
5.926150680677667 -0.06240844
5.9295381126991735 -0.01552732
5.932929419498454 -0.02528055
5.936328131724747 -0.3240388
5.939727212088058 -0.3010832
5.943130187238317 0.04984165
5.946537063873539 0.1211593
5.949951388897153 0.1152021
5.9533660927224865 0.06020962
5.956784718226212 -0.02521523
5.9602072721680965 -0.04359084
5.9636373178183355 0.0004283615
5.967067753070802 0.08955647
5.97050213714124 0.06950764
5.973940476851877 -0.01641727
5.977386351953291 -0.04934489
5.980832627595083 -0.01434557
5.9842828794454235 0.02806605
5.98773711438973 0.06358758
5.991198928773631 0.0995642
5.994661154775557 0.1641365
5.998127384630519 0.07609117
6.001597625287852 0.0110824
6.005075489803983 -0.007277022
6.008553777157161 0.01874511
6.012036096264723 0.01934475
6.015522454140664 -0.01192566
6.019016480669025 -0.002395525
6.022510941396753 -0.03587039
6.026009462040058 -0.06480202
6.029512049678356 -0.00818248
6.033022351141207 0.006820873
6.036533098310978 0.05721371
6.040047933820403 0.01898704
6.043566864815078 0.03256778
6.047089898457266 0.3843048
6.05062070292481 1.55984
6.054151967690201 0.2458456
6.0576873566978335 0.1069014
6.061230551026469 0.06900157
6.064774214520768 0.02762692
6.068322024003855 -0.008236131
6.071873986756027 0.1817075
6.075430110074643 0.1535048
6.078994096688833 -0.0003048561
6.0825585674358065 -0.00458658
6.086127220751746 0.01329466
6.089703772449694 0.03829297
6.093280817377061 0.03073972
6.09686206703134 -0.002535921
6.100447528830715 -0.01586094
6.104037210210834 -0.06097381
6.107634848942921 -0.1122744
6.111232996258093 -0.0796017
6.114835385574003 0.1828021
6.118445767932247 0.0968751
6.122056668205343 0.005975211
6.125671833058291 0.003854167
6.1292912700504445 0.01488796
6.132914986759036 0.02435107
6.13654675649753 0.03130855
6.140179059901745 0.03206987
6.1438156658698135 0.1154457
6.1474603611755905 0.08185287
6.151105599720494 0.09221859
6.1547551638395825 0.101051
6.158409061236757 0.04999122
6.162067299634219 -0.03886258
6.165733688397384 -0.03428457
6.169400636558758 -0.07197801
6.173071949005487 -0.07246886
6.176751448757052 -0.08783662
6.180431517728567 -0.08466061
6.184115974437338 -0.1291072
6.1878048267352765 -0.06194351
6.191498082493045 -0.01849615
6.195199587647515 -0.002538923
6.198901678600586 -0.02890068
6.202608196746732 -0.01509071
6.20632300187431 0.03631396
6.210038402877483 0.05760418
6.213758254977841 0.03584982
6.217482566178885 0.0215698
6.221211344503311 0.05256762
6.2249484729890145 0.08609664
6.228686214360237 0.03493558
6.2324284470471065 -0.01357021
6.236175179149722 -0.01461354
6.23993031245827 0.075825
6.2436860724592265 0.1080864
6.247446356301862 0.07089665
6.251211172164607 0.03575344
6.254984440726204 0.005886593
6.258758349965984 -0.05233803
6.262536815888306 -0.03197903
6.266319846750881 0.001119281
6.2701113822585945 0.02370223
6.27390357261165 0.03902669
6.27770035280676 0.02844604
6.281501731181877 -0.0006578545
6.285311666606956 0.01634779
6.289122271228461 0.02422134
6.292937499174052 0.05381496
6.296757358862907 0.02458821
6.30058582847033 0.004786328
6.304414981811762 -0.01299111
6.308248792285768 -0.07822489
6.312091252640822 -0.07264969
6.315934407757989 0.02528343
6.319782245582945 0.09438631
6.323634774679408 0.08078015
6.327492003631981 0.04593619
6.331357949653041 0.03925322
6.335224609053289 0.01085785
6.33909599419846 -0.04503463
6.342976137089474 -0.05087138
6.346857004676998 0.1587214
6.350742624088748 0.06442139
6.354633004057433 0.0386895
6.358528153337177 0.04771634
6.362432128755267 0.01065251
6.366336847975696 -0.008856608
6.370246362907839 0.09672733
6.3741647453871755 0.1611583
6.378083883283617 0.0500524
6.38200784348764 0.004783217
6.385936634905146 0.05374866
6.389870266463979 0.136822
6.393812835195638 0.08196515
6.397756178952918 0.006992126
6.401704389776733 -0.001046344
6.405657476683407 -0.05803529
6.409619557031193 -0.3039638
6.413582428323406 -0.1288544
6.417550202890849 1.254032
6.421522889839417 0.1087879
6.425504627005882 -0.001861457
6.429487171244247 0.06126337
6.433474655326596 0.2198469
6.43746708844951 0.06192147
6.441468629081556 -0.006624669
6.445470993124616 -0.03705979
6.449478333944959 -0.08786523
6.453490660830989 -0.1765685
6.457512153037872 -0.08548769
6.4615344852095475 0.01185449
6.465561831460907 0.0962626
6.469594201173325 0.1629346
6.473635794544926 0.3216346
6.4776782446528385 0.1844731
6.481725746516558 0.2502993
6.485778309611599 0.5281924
6.489840155236977 0.4444809
6.493902874591047 0.2828784
6.497970683755463 0.01567515
6.50204359230106 -0.02319161
6.506125842787276 -0.02854362
6.510208984218602 -0.04991029
6.514297253897992 -0.004250317
6.518390661492803 -0.008015359
6.522493470984036 -0.04958476
6.526597188864059 -0.07850518
6.530706073817876 -0.04780819
6.5348201356105875 0.00542327
6.538943659807534 -0.02352475
6.543068110067492 -0.0866645
6.547197766619897 -0.09668779
6.551332639328829 -0.03617925
6.555477035508397 -0.02063942
6.559622375659077 0.002370161
6.563772961718764 0.02691505
6.5679288036517685 0.100028
6.57209423068708 0.2445622
6.576260619838868 0.2330865
6.5804322949191825 0.1442276
6.584609265993851 0.09272551
6.588795884374538 0.06372983
6.592983483257778 -0.03836451
6.597176408497163 0.04394738
6.601374670261334 0.09623307
6.605582642114156 0.07173406
6.609791613099815 0.04391811
6.6140059512825555 0.03360761
6.618225666935145 0.00170071
6.622455156044912 0.0522048
6.626685663165569 0.1489981
6.630921578742857 0.3425294
6.635162913155006 0.5088475
6.6394140849858285 0.890713
6.643666293956987 0.09440956
6.647923953068316 -0.02006107
6.652187072804861 -0.002010204
6.6564600945217345 -0.01492798
6.660734172763458 -0.01940872
6.665013743258338 -0.02283952
6.6692988165996185 -0.003296528
6.673593857090326 -0.009160507
6.677889973749215 -0.07810598
6.682191625209235 -0.1007035
6.686498822173233 0.005938151
6.690816052070606 0.06233218
6.695134378042101 0.04315586
6.6994582818033335 -0.05162464
6.703787774168161 -0.1323696
6.70812736587267 -0.01540497
6.7124680738237235 -0.04748198
6.716814402999461 -0.05371077
6.7211663643262 -0.05928812
6.725528492028903 -0.1237699
6.72989175642099 -0.08238854
6.734260685924856 -0.01936621
6.738635291580749 0.005456658
6.743020131286602 -0.01959517
6.747406128399091 -0.06052203
6.751797834968507 -0.08416545
6.75619526215051 -0.01900036
6.7606029917020365 0.01790836
6.765011899655932 -0.02276822
6.769426561875943 -0.04386726
6.773846989634659 0.006887923
6.778277788735994 -0.07283163
6.782709787518051 -0.2124072
6.78714758584554 -0.3334511
6.791591195109511 -0.1802656
6.796045245350825 0.01421526
6.8005005168380395 0.03889937
6.804961633626308 0.0514606
6.809428607226711 -0.007663496
6.81390609210902 -0.007825533
6.818384820093507 -0.009814558
6.822869439617264 -0.04108375
6.827359962312973 0.01468614
6.831861067273336 0.05326946
6.836363437487608 0.03261797
6.840871745968333 -0.04397369
6.845386004471406 -0.1062044
6.8499109169085255 -0.07417093
6.854437117051166 -0.03496288
6.858969302682886 -0.06952418
6.86350748568444 -0.09641803
6.868056394984671 -0.04545584
6.872606614746415 0.01692659
6.877162867721899 0.03948994
6.881725165918393 0.03998711
6.886298263482166 0.004469517
6.890872694572405 0.009897533
6.895453207109764 -0.00584823
6.900039813229722 -0.05676893
6.904637292498387 -0.03996534
6.909236128672086 -0.009489485
6.913841095041808 -0.009989935
6.91845220387295 -0.03509745
6.923074260356054 -0.06194866
6.927697697441117 -0.003590622
6.932327313993526 0.06306541
6.936963122410344 -0.01032745
6.941609953713345 -0.02295676
6.946258189638406 0.0169426
6.950912654831579 -0.0003963628
6.955573361823363 -0.01752985
6.960245167675787 0.08522042
6.964918402498456 0.08258169
6.969597916926574 0.006831908
6.974283723625875 0.0472641
6.97898070590994 0.04628277
6.983679141845506 -0.02741903
6.988383908267678 -0.01333245
6.993095017979248 0.1133487
6.997817380758941 0.142089
7.00254122220954 0.04280904
7.007271445579078 -0.03253708
7.012008063809273 0.0003194527
7.016756013359903 0.0384331
7.021505466944157 -0.03917882
7.026261354438349 -0.126482
7.031023688925012 -0.01936234
7.035797433763244 0.02594718
7.040572708346388 -0.02958051
7.045354469396742 -0.00850859
7.050142730139571 0.06937062
7.054942481053953 -0.03455231
7.059743787778454 -0.06369898
7.064551634101439 0.04203551
7.069366033392857 0.08247645
7.074192003474843 0.06609448
7.079019555791523 0.04951742
7.083853701419817 -0.001409344
7.088694453876347 -0.03163561
7.093546858551838 -0.004642532
7.098400872251499 0.05190194
7.103261533565751 0.1112851
7.1081288561599045 0.0734654
7.1130079132213035 -0.02135093
7.117888606466886 -0.04210946
7.122776002228004 0.003845272
7.1276701143207015 -0.01593669
7.132576043959492 -0.007172956
7.137483637318761 -0.01379854
7.142397988700727 0.01384906
7.147319112074252 0.05279665
7.152252136914132 -0.03623812
7.157186853392901 -0.001241619
7.1621283840161345 0.01873742
7.16707674290764 0.00103265
7.17203708803819 -0.01910023
7.1769991531141 -0.04713632
7.181968089079387 -0.05017127
7.186943910214946 -0.07230119
7.191931803225869 -0.03892502
7.196921444882737 -0.08224457
7.201918014805703 -0.06992528
7.2069215274349485 -0.01738914
7.211937198450876 -0.05574432
7.216954647213607 -0.02549695
7.221979082259787 -0.01839318
7.227010518191108 -0.06337236
7.2320541999069965 -0.06316159
7.237099688877085 -0.008235411
7.2421522227975705 0.0691432
7.247211816433923 0.05097289
7.2522837441510335 0.01945635
7.257357509042667 0.05677377
7.262438378210361 0.0954109
7.267526366585658 0.06242658
7.272626778248155 0.02702685
7.277729057424921 -0.05641732
7.282838500871391 -0.09129321
7.287955123687531 -0.04753171
7.293084259919688 -0.008042432
7.298215294431899 0.02727005
7.3033535538848735 -0.002140402
7.308499053549373 -0.02964349
7.313657157693419 -0.02149971
7.318817191316078 -0.08780418
7.323984511237557 -0.05032818
7.329159132901841 0.01176206
7.3343464510564385 0.06992839
7.339535730327843 0.04424153
7.344732357952876 -0.01415628
7.3499363495512124 -0.01914798
7.355153130610603 0.002135261
7.360371904871609 0.007884931
7.365598090247728 -0.007070671
7.370831702536819 -0.02151546
7.376078198230626 0.01359727
7.381326719664592 0.03488666
7.386582715691908 0.09546767
7.391846202291176 0.07960178
7.397122667224903 0.04849912
7.402401190898303 0.06611718
7.407687253370312 0.05612592
7.412980870802864 0.03676637
7.4182820594041186 0.05010588
7.423596346402822 0.02929801
7.428912734047896 -0.0390216
7.434236741782195 -0.05378067
7.439573920722412 0.009145446
7.444913225813895 0.03992127
7.450260200337497 0.0730399
7.455614860829765 0.09324235
7.460977223874829 0.07746491
7.466352880742931 0.04721205
7.471730706870556 0.03454102
7.477116285607898 0.05210998
7.4825152325303845 0.05458638
7.487916374949925 0.0304698
7.493325320470791 -0.02249248
7.498742086015071 -0.01263741
7.50416668855382 0.007616681
7.5096047845194 -0.004678854
7.515045120330902 -0.07352868
7.52049334436339 -0.06738856
7.525955137781424 -0.05143407
7.531419198039421 -0.03710761
7.536891198192351 0.00962936
7.542371155559142 0.02400655
7.547859087509124 0.02834308
7.553360716783719 0.06674653
7.558864658528289 0.01551257
7.564376627286522 0.01715484
7.569902370969122 0.01123279
7.575430454897023 0.01679076
7.580966618729687 0.04061359
7.58651088019458 0.06888383
7.592063257071058 0.03808824
7.59762953958365 0.03546015
7.603198209294757 0.01596422
7.608775048087459 0.01785557
7.614365871803013 0.003872354
7.6199591112994085 -0.04265587
7.625560574021699 -0.03372196
7.631170278118001 -0.001380296
7.636794073847798 -0.01938703
7.642420323946912 -0.02544018
7.648054870204861 0.03269123
7.653697730984771 0.05808414
7.6593489247040045 0.04500796
7.665014345074347 0.0256939
7.670682268834402 0.0001709616
7.676358581132585 -0.02347134
7.682049201988728 -0.007703659
7.687742356077776 0.007365948
7.693443954799478 0.0002936871
7.699154016956617 0.01679539
7.704872561407833 0.01715901
7.710605552407058 0.02817901
7.716341127095083 0.01959096
7.7220852410101415 0.003415294
7.727843885188969 0.01854281
7.733605143775453 -0.004499743
7.739374999032578 -0.00896957
7.745153470216011 -0.0359553
7.750940576638976 -0.01003589
7.75674235437298 0.02579194
7.762546798454011 -0.002941235
7.768359936081935 0.03714711
7.774187830597338 0.08164409
7.780018423083625 0.04093267
7.7858577679502945 0.0132134
7.7917058849196215 0.04730283
7.797562793773179 0.01165269
7.803434603706475 -0.03498827
7.80930916508333 -0.0005916167
7.815192578067912 0.01362873
7.821090979622929 -0.01300902
7.826992165180841 0.01945062
7.832902262612148 0.01015643
7.838821292119947 -0.06253183
7.844749273968454 -0.0493751
7.850692391815497 -0.05755191
7.8566383487231795 0.01585909
7.862593319154456 0.06611472
