wavelength transmission
8.045589528504317 9.184793
8.051834489710963 9.753876
8.05808915308677 10.22905
8.064353541259248 10.62299
8.070634190434685 11.04636
8.076918106511934 11.53037
8.083211815715703 11.9149
8.089515340956893 12.36284
8.095835259467473 12.8254
8.10215849604493 13.19188
8.10849161784679 13.59275
8.114834648071794 14.20845
8.12119420536551 14.86188
8.127557132662863 15.53185
8.133930038440955 16.33661
8.140312946190905 17.28379
8.146712516364708 18.23813
8.153115509263976 19.34233
8.159528575077047 20.54806
8.16595173759204 21.99272
8.172391699465198 23.62385
8.178835137584365 25.33024
8.185288744245742 27.04733
8.191752543539165 28.85205
8.198233280728003 30.675
8.204717548496035 32.51242
8.211212081649009 34.36618
8.217716904583266 35.96433
8.22423880557735 37.11292
8.230764292310656 38.02576
8.237300142505292 38.54288
8.243846380869 38.58648
8.250409839108759 38.24563
8.256976939089107 37.59262
8.263554501860538 36.57885
8.270142552447176 35.49911
8.276747966403025 34.32746
8.28335707895696 33.03437
8.289976754905178 31.66612
8.296607019593267 30.3777
8.303254792846248 29.26373
8.309906322426027 28.18024
8.316568517297215 27.18197
8.323241403132036 26.31903
8.329931944456014 25.58581
8.336626300722118 25.03144
8.343331425491549 24.50624
8.350047344768445 24.20097
8.356781068213897 23.96463
8.363518666119134 23.70544
8.37026713707568 23.64342
8.377026507424977 23.65527
8.383803832404407 23.73205
8.390585092279656 23.96103
8.397377331111947 24.27892
8.404180575585519 24.78561
8.411001926960541 25.32891
8.417827274602153 25.84991
8.424663708486417 26.54494
8.431511255645951 27.44943
8.438377063816072 28.35219
8.445246930575003 29.27891
8.452127992264613 30.33246
8.459020276271602 31.45999
8.465930977264742 32.68628
8.47284580013743 33.97511
8.479771928054223 35.34026
8.48670938876173 36.87576
8.493665424326538 38.32176
8.500625646047549 39.69232
8.507597284374947 41.1388
8.514580367421173 42.57759
8.521582185121147 43.86967
8.528588254257684 45.20511
8.535605853035644 46.49613
8.542635009939357 47.64394
8.549683063248844 48.55274
8.556735434297106 49.33569
8.563799449518973 50.08807
8.570875137776818 50.7729
8.577969886178918 51.32764
8.585069019662383 51.81566
8.592179913373643 52.11106
8.599302596559419 52.31534
8.606444505645827 52.39844
8.613590868215507 52.34416
8.620749108614543 52.20531
8.62791925648043 52.24692
8.6351087980533 52.24578
8.642302862589977 52.13323
8.649508924130833 51.945
8.656727012710672 51.67831
8.663964664886512 51.53254
8.67120691060506 51.45106
8.678461274102256 51.10412
8.685727785816901 50.83253
8.693014033132554 50.60771
8.700304945688346 50.42946
8.707608098423835 50.1331
8.714923522188629 49.86115
8.722258855709416 49.6347
8.729598927306885 49.3744
8.73695136313915 48.9669
8.744316194473592 48.79265
8.751701111903627 48.49335
8.759090841407025 47.97659
8.766493060882418 47.60035
8.773907802022036 47.3993
8.781342807816799 47.07683
8.788782700863234 46.89679
8.796235211329552 46.60986
8.803700371340081 46.15447
8.811185976821294 45.82518
8.818676545936045 45.7002
8.826179861658458 45.53365
8.833695956552349 45.2197
8.841232680025179 45.01809
8.848774444739405 45.05892
8.856329087018747 45.08197
8.863896639874062 45.06135
8.871485006746763 45.13497
8.879078493717609 45.19949
8.886684991011117 45.17133
8.894304532092873 45.21442
8.901945074998888 45.27734
8.909590818132086 45.60564
8.917249706176621 46.00245
8.924921773060658 46.29684
8.932615031983229 46.55895
8.940313572558244 46.98641
8.948025394496069 47.42773
8.955750532195475 47.79784
8.963497054594868 48.07376
8.971248941392624 48.45154
8.979014247899807 48.95079
8.986793008993983 49.2521
8.994593349937352 49.52832
9.002399139370642 49.90796
9.010218488788134 50.18468
9.018051433554547 50.5417
9.025906155848517 50.76469
9.03376641209513 50.92357
9.04164037056259 50.98609
9.0495280671113 51.16493
9.057437741437324 51.47382
9.065353036575978 51.7646
9.073282178168412 51.62849
9.08122520257943 51.39432
9.08919040763201 51.36278
9.097161321781153 51.2815
9.105146228648433 51.06307
9.113145165111964 50.87994
9.121166487739783 50.89673
9.129193609199307 51.02096
9.137234871708653 50.86777
9.14529031266833 50.84758
9.153368348018388 50.79253
9.161452273414382 50.61627
9.169550490295865 50.57156
9.177663036595012 50.7243
9.185798388259816 50.64366
9.19393972269239 50.73904
9.20209550118753 51.02085
9.210265762218569 51.10762
9.218459042386476 51.09551
9.22665839958074 51.15941
9.2348723555943 51.42101
9.24310094945133 51.6338
9.251352779060118 51.75866
9.25961078152041 52.03113
9.26788353977544 52.24945
9.276171093410115 52.32142
9.284482102303851 52.46112
9.292799381471273 52.70994
9.301131575667497 52.88453
9.309478725048269 53.03762
9.31784955213756 53.03701
9.326226748550939 53.08015
9.334619021526565 53.24848
9.343026411801363 53.21532
9.351457705227089 52.99083
9.359895468687407 52.96742
9.368348472584465 52.95554
9.37681675824691 53.08715
9.385309175547516 52.97189
9.393808165285934 52.71213
9.402322561719195 52.52095
9.410852406778448 52.30461
9.419406615060877 52.06486
9.427967499910434 51.82548
9.436543960140037 51.61794
9.44513603829436 51.46357
9.453752714408749 51.21923
9.462376172979805 50.8321
9.47101537808767 50.42748
9.479670372901795 50.11543
9.488350203619996 49.91113
9.497036924479561 49.85882
9.505739565549678 49.87893
9.514458170636098 49.91637
9.523192783705436 49.81638
9.531952534689157 49.81758
9.540719312991886 49.91752
9.549502232196147 49.97077
9.558310473040786 49.8769
9.567125824925423 49.89333
9.57595745210585 50.12624
9.58480539969597 50.42672
9.59366971297659 50.38887
9.602559658302518 50.40886
9.611456856573035 50.56811
9.62037055743313 50.82238
9.629310079191445 50.97082
9.638256940508823 51.17273
9.647220442846008 51.25
9.656200632674265 51.37292
9.66520689825147 51.49448
9.674220620601252 51.5047
9.683251170947148 51.57734
9.69229859645824 51.64517
9.701372356133499 51.64816
9.710453691817388 51.56623
9.719552045285337 51.46079
9.728667464417398 51.4604
9.737809479757528 51.37667
9.74695919240595 51.36722
9.75612611549107 51.29387
9.765310297617363 51.15124
9.774521341689898 50.91442
9.783740206476054 50.85135
9.792976477270502 50.72131
9.802230203415881 50.45422
9.811511061006994 50.41901
9.820799864865794 50.55564
9.83010627327892 50.3401
9.839430336341247 50.1076
9.84878180417864 50.07746
9.858141346030619 50.19521
9.867518694014164 50.07468
9.876913898990777 49.96655
9.886336785971682 50.1492
9.895767876952064 50.42431
9.905216978730529 50.51233
9.914684142949916 50.67789
9.924169421450696 50.96927
9.933682734067366 51.25744
9.943204416373675 51.41717
9.95274436973251 51.64364
9.962302646784567 52.05371
9.971889244220543 52.33101
9.981484346537172 52.5089
9.991097931742816 52.76781
10.00073505402647 53.04624
10.010388781477417 53.3087
10.020060160441203 53.39944
10.029750245177244 53.63351
10.039460097914855 53.86203
10.049188769187419 54.05572
10.058935301934032 54.04781
10.06870075901894 54.15839
10.078486211371052 54.09474
10.08829070257076 53.97227
10.098113268516911 53.97083
10.10795498078579 53.79664
10.117816919114631 53.51078
10.127698120056163 53.31656
10.137597612393009 53.0404
10.147516476522503 52.86831
10.157455801100763 52.61481
10.16741461557717 52.32518
10.177391941541059 51.96464
10.187388868321682 51.70867
10.197406493606483 51.40823
10.20744383966474 51.06345
10.217499920814376 50.69543
10.227575835429306 50.39592
10.23767269034265 50.15865
10.247788450393992 49.98715
10.25792527306597 49.76948
10.268081115376472 49.63183
10.278258143592407 49.54902
10.28845430686529 49.48161
10.298671780300495 49.34375
10.308908505138165 49.30083
10.31916666537677 49.3842
10.329444194299736 49.37213
10.339743284853723 49.50168
10.350062933557668 49.60843
10.360402128648222 49.63724
10.370762001071716 49.90324
10.381143690600394 50.19269
10.39154618621422 50.4604
10.401968468512983 50.7444
10.412411678019492 50.98333
10.422876964191165 50.97884
10.433363308386118 51.08707
10.443869683482863 51.35701
10.454397239704589 51.69941
10.464947136319541 51.83779
10.475517249615233 52.05116
10.486109836757484 52.2457
10.496722765701707 52.4784
10.507357198973935 52.49631
10.518014308285943 52.74651
10.52869305753773 52.74942
10.539392401920152 52.50846
10.550113513946354 52.52789
10.56085757542987 52.59553
10.57162354237133 52.55041
10.58241036195759 52.38599
10.593219216819998 52.33053
10.604051299006889 52.34459
10.614905556531538 52.31251
10.625780928487114 52.27312
10.636679739146066 52.07468
10.647599796758614 51.88845
10.658543435429744 51.83137
10.669508454678542 51.74317
10.680497198505584 51.64248
10.691507457647196 51.67463
10.70254158606315 51.69314
10.713597365654971 51.63792
10.72467716040578 51.71494
10.73577874332986 51.83041
10.746904488498393 51.82902
10.758052159985576 51.8812
10.769224142015913 52.04701
10.780418189670247 52.48191
10.791635532798153 52.592
10.802877411215741 52.45192
10.81414273586997 52.43223
10.825430408287604 52.61909
10.83674166920066 52.87877
10.848077769435607 53.00896
10.85943761144498 52.92715
10.870820088144956 53.11145
10.882226451297248 53.28788
10.89365796288814 53.09544
10.905113516779153 52.97706
10.916591997177406 53.0578
10.928094667024233 52.9917
10.939622799617943 52.90514
10.951175280131064 52.73381
10.962750983961715 52.57867
10.97435118538357 52.16167
10.985977169161968 51.86127
10.99762781168102 51.87576
11.009301979428459 51.71047
11.021000958165823 51.12553
11.032726044283377 50.81067
11.044474885471555 50.58337
11.05624999861797 50.25266
11.068049021717282 49.70968
11.079874482749911 49.50265
11.091724009955488 49.48693
11.103600142481397 49.20238
11.115500498752509 48.94395
11.127427629158001 48.63982
11.139379142247755 48.253
11.151357599728264 48.03815
11.163360600213712 48.10289
11.175390716804088 48.28405
11.18744553811669 48.26918
11.199527648721887 48.25814
11.211635884186043 48.52334
11.22376906960454 48.68624
11.235928544438265 48.77685
11.248115659424156 48.97224
11.260329240766671 49.0578
11.272568104065645 49.18801
11.28483360117886 49.43276
11.297127095391135 50.03352
11.309446124399836 50.4832
11.321793331305225 50.74428
11.334166243430008 50.86703
11.34656622837529 51.21077
11.358994665361745 51.75547
11.371450359127458 52.07037
11.38393210349679 52.1954
11.396441278867613 52.21602
11.408979277414579 52.31102
11.421544894152545 52.50962
11.434136913041444 52.70877
11.446756727459247 52.90358
11.459405742720756 52.92818
11.472082744002883 52.69923
11.48478650528398 52.55982
11.49751843310899 52.32378
11.510279946122681 52.00732
11.523069819547574 51.80378
11.535886817261517 51.57305
11.548733692899308 51.17786
11.561607877432158 50.82977
11.574512137207044 50.67856
11.587443892148244 50.35756
11.600405921404 50.16057
11.613395633781323 49.9208
11.626414469584368 49.47463
11.639463881637825 49.04424
11.65254261975726 49.00417
11.665649422037065 48.81079
11.678785742631796 48.41581
11.691953048390307 48.54614
11.70515007875225 48.75551
11.718375561280894 48.63445
11.731630964185207 48.47005
11.74491776854549 48.53711
11.758234703300936 48.85258
11.77158048535639 48.77046
11.784956597183347 48.61888
11.798364534304984 48.71778
11.81180301503359 48.90215
11.825270745486353 49.11065
11.838769222609587 49.35364
11.852299956585023 49.54742
11.865861654969695 49.70417
11.87945301296191 49.78646
11.893075542199368 49.72297
11.90673076774243 49.83694
11.920415965299192 49.90593
11.934134081905873 50.02873
11.947882381222518 50.07291
11.96166382437598 50.13329
11.975475662899461 50.1457
11.989320872112792 49.88052
12.003196691342838 49.76393
12.017106110205754 49.5835
12.031046355741918 49.31015
12.045020431968158 49.03468
12.059025553557507 48.84787
12.073064739032857 48.92335
12.087135190618351 49.0701
12.10123994144936 48.93867
12.115376181218888 48.67365
12.129546957782264 48.44992
12.143749448218385 48.44883
12.157986715211075 48.55481
12.172255923141456 48.65219
12.18656014963146 48.63861
12.200896546280015 48.62159
12.215268205757887 48.81131
12.22967376244568 49.15295
12.244111837227756 49.17416
12.258584042829531 49.31177
12.273092006707 49.52113
12.28763284159865 49.88184
12.30220968599717 50.08209
12.316819639513785 50.09089
12.331464335493763 50.16689
12.346145422283854 50.27881
12.360861507547975 50.54924
12.375611185027886 50.81528
12.390396104855958 50.87632
12.405217932387593 50.80109
12.42007526317208 50.6216
12.434966678641539 50.48088
12.449893845980123 50.51887
12.464858447820982 50.20713
12.479859067447522 49.68932
12.494894273827356 49.37312
12.509965751466762 49.09918
12.525075200551504 48.5873
12.540221191945516 47.90302
12.555402281994585 47.67448
12.570620172803286 47.36359
12.585876582390798 46.67047
12.601170069045592 46.3534
12.616499176331853 46.1111
12.631867219875081 45.70609
12.647271148893287 45.58082
12.662712692419417 45.32956
12.678193595762643 45.25038
12.693712398050447 45.30523
12.709267623369495 45.37307
12.72486101906795 45.46735
12.740494349017434 45.40023
12.756166139369277 45.45122
12.77187490101797 45.6402
12.787622399924707 45.94676
12.80341041882644 46.32763
12.81923747073368 46.33337
12.835102053179936 46.07241
12.851005951043836 45.74124
12.86695096623725 45.52799
12.882935598462604 45.01092
12.898958331720962 44.00058
12.915020970119551 42.74229
12.93112533506162 41.53759
12.947269912771654 39.9021
12.963453173544082 37.82405
12.979676941032809 35.40527
12.995943056456065 32.93945
13.012248299201556 30.6989
13.028596205238955 28.20069
13.044983538535273 25.7672
13.06141385364085 23.49937
13.077883898993225 21.08514
13.094397247871965 18.91172
13.110950633075362 16.72725
13.127547646762372 14.8521
13.144185005981262 13.19196
13.16086632192216 11.68423
13.177588295771496 10.27601
13.194354557904019 9.059193
13.21116179353147 7.847283
13.228013652368329 6.670941
13.244906803537768 6.01539
13.261844916250785 5.42777
13.278824643427042 4.911508
13.295849673932581 4.087553
13.312916644367531 3.323998
13.330029263413241 2.977061
13.347184151233206 2.563055
13.364385036486107 2.071694
13.381628522780616 1.715659
13.398918358916557 1.624354
13.416251131828487 1.530121
13.433628805998922 1.298795
13.451053365440101 1.085015
13.468523185860636 0.8869113
13.486036625108547 0.6760345
13.503595669937013 0.4419554
13.521202326944834 0.4990316
13.538854956757573 0.6856943
13.556551901869 0.6253244
13.57429517169108 0.2297171
13.592086795804175 -0.001613527
13.609925119552985 0.1289607
13.627808469873754 0.4542045
13.645738879234528 0.4736851
13.663718400601642 0.1760546
13.681745363837972 0.08579499
13.699818080115714 0.2748298
13.717938605365772 0.4252829
13.736109016354485 0.2950321
13.754327627258823 0.1314425
13.772592733277078 0.1032523
13.790906414219528 0.1885982
13.809270771076537 0.3518301
13.827682190083616 0.2586168
13.846144686396592 0.01288414
13.864654627987052 -0.24078
13.883216052551859 -0.2300334
13.901825309663158 -0.03920971
13.920486459751627 0.01548275
13.939197776865226 -0.001400982
13.957957515327234 0.06054604
13.976767816535355 0.1012958
13.995630843963133 -0.09651652
14.014544855232554 -0.32826
14.033508087931716 -0.1924109
14.052522708876698 -0.1087033
14.07159090733196 -0.0322477
14.090710924274546 0.04321279
14.109880980331955 0.0600912
14.129103268202877 0.02826012
14.148380003415417 -0.02513979
14.167709410079247 -0.1817734
14.187089691632254 -0.343341
14.206523067131503 -0.3961267
14.226011778853234 -0.3386507
14.245554033813818 -0.3071762
14.265148018028865 -0.3272939
14.284795977401455 -0.4886874
14.304500181452585 -0.3297583
14.324256768032269 -0.0435164
14.34407006102828 0.06795053
14.363936178158774 -0.189429
14.383859468542283 -0.4367115
14.403836029611407 -0.4304287
14.4238702359399 -0.5795377
14.443958164519573 -0.4063019
14.464104215606566 -0.2335066
14.484304445595141 -0.1894968
14.504563280653725 -0.2227282
14.524876756420722 -0.08796689
14.545249325209522 -0.3394674
14.565677001742783 -0.4739849
14.586164264714377 -0.008257694
14.606707107769747 0.06384913
14.627310036221608 -0.2488254
14.647969022475113 -0.197681
14.668688598703111 -0.2390768
14.689464715905752 -0.335941
14.710301933360272 -0.3499939
14.731196180495456 -0.2040694
14.75215204394017 -0.2485937
14.773165431383816 -0.1702282
14.7942409570572 -0.06765828
14.815374506740625 -0.2512546
14.836568521282242 -0.2503701
14.857825468095792 -0.1910417
14.879143413665334 -0.09623706
14.900520400674994 0.1685436
14.921958901045478 0.2838552
14.943461413741112 0.303894
14.965025986019374 0.8005884
14.986650640941582 -0.06519216
15.008337882110407 -0.5913491
15.030090240661805 -0.5151032
15.051905744364154 -0.3216877
15.073782396384702 -0.4003291
15.095722732633767 -0.3995779
15.117729317056577 -0.2630001
15.139800157665878 -0.3917378
15.161933237459374 -0.2375414
15.184131125297476 0.2619144
15.206396418589515 0.1865176
15.22872710532203 0.2187875
15.251121148043397 0.2704773
15.273581149223958 0.1623756
15.296109740409722 -0.1136822
15.318702542659523 -0.2807847
15.341364537668804 -0.1979401
15.36409132231513 0.072056
15.386887909598956 0.1837919
15.409749872022026 0.2411613
15.432682254190166 0.1344895
15.455682992813724 -0.02712259
15.478749998065156 -0.1217103
15.501885959445826 -0.4781218
15.525093596908022 -0.731114
15.548370826156466 -0.8475852
15.571715535900589 -0.9017386
15.595130451706714 -0.6034562
15.61861833016666 -0.2063689
15.64217706569026 -0.1700525
15.665804525224296 -0.1996109
15.689503471145748 0.1042147
15.713276697446359 0.3034355
15.737122076947601 0.06522176
15.761037454529406 -0.2913597
15.785025630146116 -0.4644113
15.809089435971213 -0.4776755
15.833224216029778 -0.4818755
15.857435313556996 -0.4345159
15.881718046142108 -0.2724259
15.906075261821952 0.002792639
15.930509841630021 0.3531822
15.9550196087191 0.2654283
15.9796023571831 0.1285228
16.004260974441834 0.1090343
16.028998381552036 0.1816547
16.053812379094726 0.1216661
16.07870073807668 0.1453786
16.103668979421926 0.2604007
16.12871228522402 0.2794973
16.15383621302387 0.4729722
16.179035917136154 0.5411044
16.20431699208986 0.2641686
16.229674564188606 0.1340177
16.255114265325727 0.1560623
16.28063119355912 0.3062402
16.306231018527953 0.2118317
16.331908809807246 0.425491
16.35767027516873 0.5150608
16.383510455464865 -0.08310102
16.40943509699207 -0.3593012
16.435439211638002 -0.02795134
16.461525874802525 0.3188123
16.48769819862005 0.402312
16.513953878178214 0.1578747
16.54029057651679 0.4901468
16.566711413354195 0.8014722
16.593219545883404 0.5885388
16.619812644852054 0.2886365
16.646488348373712 -0.1151437
16.673249821471178 -0.4742075
16.700100267402004 -0.3684714
16.727037332238268 -0.2089107
16.75405862881768 0.2916925
16.781167368483054 0.4673543
16.80836680159303 0.2556774
16.835654549204307 0.39647
16.863028198524386 0.2451674
16.89049100826266 -0.1435081
16.918046276947063 -0.1817149
16.94569160027486 -0.04543791
16.973424539464315 0.1002676
17.001248401670136 0.3313231
17.029166534690624 0.1877046
17.05717650851537 -0.03163274
17.08527585800974 0.3703669
17.113467939885865 0.3368134
17.1417561523477 0.02297645
17.170135091188868 -0.273476
17.198611108961284 -0.1441452
17.227178768673614 0.2253044
17.255844468242174 0.4626634
17.28460273760452 0.4028593
17.313460020537228 0.3195022
17.34241081361747 0.2219382
17.371461606985275 0.04423842
17.400606863564974 -0.176097
17.42985312037074 -0.1316494
17.45919785461377 -0.01541903
17.48863850599458 0.5993727
17.518178613947693 0.7429356
17.54782176256288 0.8856342
17.577565401726467 0.6199768
17.60740694309356 0.04655008
17.637349981110397 -0.3004723
17.667398155841646 -0.1561694
17.69754888947881 -0.02234903
17.727799565243444 -0.172787
17.75815383391438 -0.4618713
17.788615392880253 0.4578174
17.819178461032397 0.6292462
17.849849918461885 0.1984061
17.880623947948788 0.1468386
17.91150427261023 -0.2704203
17.942494663453523 -0.2992298
17.973592478986173 0.4691307
18.004795037014258 0.489102
18.036106120119744 0.05869507
18.067529559833424 -0.3561533
18.09906268574163 0.1376507
18.13070278592753 0.2180015
18.16245370390551 0.4593798
18.19431933322914 0.6547078
18.226296974179537 0.4594034
18.25838388471218 -0.134162
18.290587316245905 0.1274294
18.322901189541067 0.2429466
18.355332811552408 -0.362188
18.387876064244296 -0.2729832
18.42053831075927 0.1117082
18.453313393913103 -0.03320331
18.486208733698398 -0.2868411
18.51921813342578 -0.5888757
18.552349070610795 -0.3062285
18.585595308698373 -0.2425557
18.61896091675295 -0.003617904
18.65245001796231 -0.468867
18.68605980697674 -0.6956922
18.719787433069737 -0.3896052
18.75363703348218 -0.4475152
18.787612800827258 -0.437076
18.821711898691007 -0.05835851
18.855931444358692 -0.4049039
18.890275645013187 -0.2357888
18.924748764497778 -0.07102036
18.959347934938343 -0.2547862
18.994070241211396 0.1374069
19.02891996226946 0.4630526
19.063901435054245 -0.03184862
19.09901175983451 -0.4930799
19.134247988655687 -0.7151386
19.169614474132427 -0.6566808
19.20511562823966 0.007530817
19.24074851899148 0.8382902
19.276510165178486 0.2387983
19.312404995037678 -0.8484929
19.348437497581447 -0.6577461
19.384600950543295 0.3009885
19.420903611919076 0.3716479
19.45733871471436 0.5013639
19.4939145846841 0.6417523
19.530624409686876 0.5342678
19.567476584089956 0.3306684
19.604464250181195 0.3494545
19.641595871807944 0.3708385
19.67886454525883 -0.148552
19.716278804743972 -1.026098
19.75383170011945 -0.4080479
19.791531836856027 -0.8220341
19.82937221793908 -1.436558
19.867361521013407 -0.9464852
19.905492701750628 0.1320712
19.943774510898876 -0.1833962
19.98219985636795 0.3092517
20.020777562954834 1.388166
20.059500490354488 1.427969
20.098377538374837 -0.1670647
20.13740151803788 -0.2762229
20.17658140514152 1.060082
20.21590996157158 0.8917237
20.255396240112326 0.539646
20.295032953045006 -0.3792732
20.33482923115434 -0.3792062
20.374777736643363 1.621794
20.41488767932948 2.867981
20.455151670858612 4.730982
20.49557900113156 7.278186
20.536162230752943 10.52319
20.576910730776635 15.05137
20.61781701027633 16.13538
20.65889052254804 14.5972
20.700123724639504 13.08957
20.741526153197743 10.83804
20.783090212744025 10.23556
20.82482552440555 9.335496
20.866724439671064 7.945731
20.908796665297835 6.658431
20.951034499230467 5.144263
20.993447735027424 4.053256
21.036028616571887 3.880066
21.078787025416382 3.959826
21.12171515085974 3.795519
21.164822963663596 4.412228
21.208102598013777 2.62209
21.25156411511887 1.798015
21.29519959351723 2.175287
21.339014632589112 2.788301
21.383014915294392 3.167851
21.427192435686816 2.272388
21.47155748665972 2.179853
21.516102005257675 2.218472
21.560836379340493 2.643743
21.60575248838853 3.873356
21.650860816575207 3.343974
21.696153185255643 4.101209
21.741640176289913 4.895554
21.787313552340862 4.240088
21.833183994354812 3.75698
21.87924320572921 2.931413
21.92550196792343 3.792283
21.97195192449031 4.738372
22.018603958856918 5.067645
22.065449654146143 5.256641
22.11249999723594 5.683734
22.15974651022772 6.874452
22.207200284962795 8.511196
22.25485773470919 8.504391
22.30271519945653 8.577458
22.350778935821303 10.56229
22.399055297443773 11.96485
22.447535619749523 12.4038
22.496231318848313 13.51451
22.54513366671574 13.00313
22.59425419078227 12.14233
22.64358409895065 13.48498
22.69313503164217 12.8015
22.74289813205755 9.879837
22.792885155312998 7.732519
22.843087179271635 8.283985
22.893516075483586 9.533954
22.944162855832417 9.293633
22.99503951007689 7.374048
23.046136983472692 5.370431
23.097467385798616 3.798284
23.149021595027776 2.234493
23.200811842808 2.688467
23.252828939168737 3.233069
23.30508523951452 2.656156
23.35757148526359 3.153802
23.4103001575045 2.574644
23.463261928370414 1.574082
23.51646940660187 -0.8672829
23.569913194366695 -2.274166
23.62360603006718 -0.1661361
23.677538445219174 2.822181
23.73172330993939 0.4519902
23.786151084398735 -6.383272
23.84083477252506 -12.35958
23.895764762445037 -2.795558
23.950954194039614 0.9797507
24.006393382685676 3.075193
24.062095606405713 3.264775
24.118051107115015 1.882734
24.174273303213802 1.892859
24.230752362437777 2.245502
24.287501845850137 3.288697
24.344511846282913 0.9274575
24.40179606979792 1.693027
24.45934453359332 4.336675
24.517171091117085 2.753071
24.5752656831973 2.680217
24.633642313108865 4.054195
24.692290844567708 1.455985
24.751225433171196 -0.2863599
24.810435864775187 2.421577
24.86993644985139 2.868921
24.929716895641963 0.1334063
24.989785425207447 2.144254
