wavelength transmission
7.886509966971295 -0.008148566
7.892510323403504 0.09735441
7.89852605605268 0.08913717
7.9045447179856065 0.009002648
7.910572559331271 -0.04667023
7.916609601105793 -0.001163253
7.922662141242052 0.02436185
7.928717656778498 -0.006978522
7.934782436200383 -0.02291348
7.940856500782174 0.01673774
7.946946187253893 0.03222078
7.953038895927327 0.03611873
7.959140953998554 0.03209122
7.9652523830043815 -0.008169817
7.97137955883197 -0.03428612
7.97750980435955 -0.01728593
7.983649485852973 0.03718534
7.989798625115452 -0.001432127
7.995963637555761 -0.01528538
8.00213176790297 -0.01813495
8.008309421856119 -0.06749742
8.014496621488949 -0.03535353
8.020699822100879 0.003169011
8.026906189547363 -0.0459125
8.033122169328575 -0.02859972
8.039347783792996 0.02612483
8.045589528504317 -0.008018592
8.051834489710963 -0.08580196
8.05808915308677 -0.08431293
8.064353541259248 -0.02906545
8.070634190434685 0.006921222
8.076918106511934 -0.04366801
8.083211815715703 -0.1537592
8.089515340956893 -0.07361662
8.095835259467473 0.02100921
8.10215849604493 -0.01186872
8.10849161784679 -0.05128893
8.114834648071794 -0.0643064
8.12119420536551 -0.004830417
8.127557132662863 0.05704412
8.133930038440955 0.04319317
8.140312946190905 0.0353481
8.146712516364708 0.07000682
8.153115509263976 0.04361762
8.159528575077047 0.004332046
8.16595173759204 0.04009761
8.172391699465198 -0.01019768
8.178835137584365 -0.01766158
8.185288744245742 0.01209679
8.191752543539165 0.0110676
8.198233280728003 -0.08882017
8.204717548496035 -0.1480003
8.211212081649009 -0.1375249
8.217716904583266 -0.1942297
8.22423880557735 -0.1571925
8.230764292310656 0.003104953
8.237300142505292 0.02230512
8.243846380869 -0.03357436
8.250409839108759 -0.04898536
8.256976939089107 -0.0904843
8.263554501860538 -0.03623055
8.270142552447176 0.1038078
8.276747966403025 0.1300988
8.28335707895696 0.1236221
8.289976754905178 -0.03373814
8.296607019593267 -0.08528294
8.303254792846248 -0.07622784
8.309906322426027 -0.07000069
8.316568517297215 -0.116459
8.323241403132036 -0.1257924
8.329931944456014 -0.008192394
8.336626300722118 0.09391925
8.343331425491549 -0.06411578
8.350047344768445 -0.181293
8.356781068213897 -0.1406361
8.363518666119134 -0.05070039
8.37026713707568 0.04732645
8.377026507424977 -0.01789536
8.383803832404407 -0.1216882
8.390585092279656 -0.05966558
8.397377331111947 0.01482607
8.404180575585519 0.06743405
8.411001926960541 0.1360352
8.417827274602153 0.1037358
8.424663708486417 -0.09430805
8.431511255645951 -0.1842195
8.438377063816072 -0.04482769
8.445246930575003 0.01881826
8.452127992264613 -0.05819177
8.459020276271602 0.01340197
8.465930977264742 0.0567576
8.47284580013743 0.05962273
8.479771928054223 0.146453
8.48670938876173 0.2172763
8.493665424326538 0.1019951
8.500625646047549 0.1248939
8.507597284374947 0.1465973
8.514580367421173 0.08681479
8.521582185121147 0.0006873265
8.528588254257684 -0.1108455
8.535605853035644 -0.0584325
8.542635009939357 -0.04935791
8.549683063248844 -0.03374885
8.556735434297106 0.05028824
8.563799449518973 0.1008079
8.570875137776818 0.1007303
8.577969886178918 0.09733589
8.585069019662383 0.09408111
8.592179913373643 0.06191584
8.599302596559419 -0.01510763
8.606444505645827 0.001766162
8.613590868215507 0.04649134
8.620749108614543 0.04580484
8.62791925648043 0.0115258
8.6351087980533 0.06372604
8.642302862589977 0.03055579
8.649508924130833 0.03215267
8.656727012710672 0.04050044
8.663964664886512 0.01880631
8.67120691060506 0.005858925
8.678461274102256 -0.03579675
8.685727785816901 -0.003211537
8.693014033132554 0.03677649
8.700304945688346 0.06695134
8.707608098423835 0.06201039
8.714923522188629 0.01788694
8.722258855709416 -0.02949931
8.729598927306885 -0.02238133
8.73695136313915 0.06140418
8.744316194473592 -0.01391998
8.751701111903627 -0.01253291
8.759090841407025 0.05923023
8.766493060882418 0.08823719
8.773907802022036 0.003648827
8.781342807816799 -0.04105187
8.788782700863234 -0.0587252
8.796235211329552 -0.04634435
8.803700371340081 -0.05413666
8.811185976821294 -0.1364904
8.818676545936045 -0.127817
8.826179861658458 -0.05260599
8.833695956552349 -0.05833361
8.841232680025179 -0.06371724
8.848774444739405 -0.001262654
8.856329087018747 0.02896993
8.863896639874062 0.037003
8.871485006746763 0.007362793
8.879078493717609 0.001800076
8.886684991011117 -0.09778957
8.894304532092873 -0.1053408
8.901945074998888 0.07654063
8.909590818132086 0.1572217
8.917249706176621 0.1217034
8.924921773060658 0.1020585
8.932615031983229 0.09006866
8.940313572558244 0.02629551
8.948025394496069 0.1275933
8.955750532195475 0.1691672
8.963497054594868 0.1028423
8.971248941392624 0.04279446
8.979014247899807 0.0675879
8.986793008993983 -0.2034797
8.994593349937352 -0.1927596
9.002399139370642 0.02017365
9.010218488788134 0.09330105
9.018051433554547 0.2066995
9.025906155848517 0.1134887
9.03376641209513 0.01718801
9.04164037056259 -0.01674866
9.0495280671113 -0.0749151
9.057437741437324 -0.04668235
9.065353036575978 -0.01132577
9.073282178168412 0.009033591
9.08122520257943 0.1609139
9.08919040763201 0.1415014
9.097161321781153 -0.06759392
9.105146228648433 -0.01400746
9.113145165111964 0.004138043
9.121166487739783 0.02745484
9.129193609199307 0.06237474
9.137234871708653 0.06183498
9.14529031266833 -0.005988583
9.153368348018388 0.1166845
9.161452273414382 0.129861
9.169550490295865 0.1134552
9.177663036595012 0.1133133
9.185798388259816 -0.0001288996
9.19393972269239 -0.05986681
9.20209550118753 0.007715949
9.210265762218569 0.07519683
9.218459042386476 0.02254737
9.22665839958074 -0.1193363
9.2348723555943 -0.07834112
9.24310094945133 -0.01482245
9.251352779060118 0.06751714
9.25961078152041 0.1309942
9.26788353977544 0.06480967
9.276171093410115 0.1922745
9.284482102303851 0.1694977
9.292799381471273 -0.03799157
9.301131575667497 -0.0248378
9.309478725048269 0.1723719
9.31784955213756 0.1958683
9.326226748550939 0.06842854
9.334619021526565 -0.006013248
9.343026411801363 0.003617151
9.351457705227089 0.08035529
9.359895468687407 0.07518762
9.368348472584465 -0.1279831
9.37681675824691 -0.2038153
9.385309175547516 0.01776247
9.393808165285934 0.225174
9.402322561719195 -0.03668446
9.410852406778448 -0.1590088
9.419406615060877 0.0164951
9.427967499910434 0.1338452
9.436543960140037 0.08791146
9.44513603829436 0.03315354
9.453752714408749 0.1325833
9.462376172979805 -0.0447959
9.47101537808767 -0.1855174
9.479670372901795 -0.1891085
9.488350203619996 -0.2112076
9.497036924479561 -0.08492893
9.505739565549678 -0.0139964
9.514458170636098 -0.04848687
9.523192783705436 0.07172171
9.531952534689157 0.172067
9.540719312991886 0.08630653
9.549502232196147 -0.06842439
9.558310473040786 -0.1457865
9.567125824925423 -0.09979285
9.57595745210585 0.158753
9.58480539969597 0.1342092
9.59366971297659 -0.02695081
9.602559658302518 -0.2286615
9.611456856573035 -0.2541169
9.62037055743313 -0.1901011
9.629310079191445 -0.07300948
9.638256940508823 0.01106024
9.647220442846008 0.006045495
9.656200632674265 -0.07753666
9.66520689825147 -0.1505304
9.674220620601252 -0.2274845
9.683251170947148 -0.2471023
9.69229859645824 -0.09492619
9.701372356133499 -0.02464329
9.710453691817388 0.004582113
9.719552045285337 0.1106652
9.728667464417398 0.01833392
9.737809479757528 -0.05883338
9.74695919240595 0.03434644
9.75612611549107 -0.03054979
9.765310297617363 -0.02103631
9.774521341689898 0.01284522
9.783740206476054 0.0061301
9.792976477270502 -0.06880027
9.802230203415881 -0.2570136
9.811511061006994 -0.2241294
9.820799864865794 -0.07226641
9.83010627327892 -0.05806081
9.839430336341247 -0.0678295
9.84878180417864 0.08354986
9.858141346030619 0.1905346
9.867518694014164 0.06638567
9.876913898990777 0.04678825
9.886336785971682 0.2128648
9.895767876952064 0.1719442
9.905216978730529 0.09129613
9.914684142949916 0.01368656
9.924169421450696 -0.0845394
9.933682734067366 -0.1692125
9.943204416373675 -0.1212793
9.95274436973251 -0.01155493
9.962302646784567 -0.05375753
9.971889244220543 0.04233765
9.981484346537172 -0.0404695
9.991097931742816 -0.2016678
10.00073505402647 -0.1390938
10.010388781477417 -0.2010669
10.020060160441203 -0.1202784
10.029750245177244 0.08690958
10.039460097914855 0.03875432
10.049188769187419 -0.0698145
10.058935301934032 -0.005220007
10.06870075901894 0.03081995
10.078486211371052 -0.07142998
10.08829070257076 -0.1205103
10.098113268516911 -0.06226584
10.10795498078579 0.110901
10.117816919114631 0.2127432
10.127698120056163 -0.02432561
10.137597612393009 -0.1346025
10.147516476522503 0.09334624
10.157455801100763 0.01236366
10.16741461557717 -0.1202696
10.177391941541059 -0.05763393
10.187388868321682 -0.02067048
10.197406493606483 -0.05074931
10.20744383966474 -0.04486636
10.217499920814376 -0.09522836
10.227575835429306 -0.1115684
10.23767269034265 -0.1089648
10.247788450393992 -0.129351
10.25792527306597 -0.1096737
10.268081115376472 0.09607971
10.278258143592407 0.02988814
10.28845430686529 -0.1661181
10.298671780300495 -0.0444703
10.308908505138165 -0.04868676
10.31916666537677 -0.07039613
10.329444194299736 -0.1040518
10.339743284853723 -0.1364352
10.350062933557668 -0.01213785
10.360402128648222 0.04036034
10.370762001071716 0.03864557
10.381143690600394 0.1601597
10.39154618621422 0.05307387
10.401968468512983 -0.1604389
10.412411678019492 -0.1294766
10.422876964191165 -0.09561261
10.433363308386118 -0.1052937
10.443869683482863 0.08359317
10.454397239704589 0.1942189
10.464947136319541 0.06708643
10.475517249615233 -0.04342664
10.486109836757484 -0.06571315
10.496722765701707 -0.02588918
10.507357198973935 0.03921659
10.518014308285943 0.05629334
10.52869305753773 -0.08441743
10.539392401920152 -0.2129572
10.550113513946354 -0.07080183
10.56085757542987 0.07855964
10.57162354237133 0.04465302
10.58241036195759 0.13958
10.593219216819998 0.1333855
10.604051299006889 -0.07522802
10.614905556531538 -0.05378484
10.625780928487114 0.01120581
10.636679739146066 0.09475107
10.647599796758614 0.1862657
10.658543435429744 0.03299603
10.669508454678542 -0.0386224
10.680497198505584 -0.08602953
10.691507457647196 -0.2251412
10.70254158606315 -0.2264592
10.713597365654971 -0.1966269
10.72467716040578 -0.2420602
10.73577874332986 -0.2387277
10.746904488498393 -0.1600884
10.758052159985576 -0.04585454
10.769224142015913 0.08791
10.780418189670247 0.113696
10.791635532798153 0.0149327
10.802877411215741 0.08196889
10.81414273586997 0.168283
10.825430408287604 0.09392715
10.83674166920066 -0.1020895
10.848077769435607 0.03943988
10.85943761144498 0.1006459
10.870820088144956 -0.039956
10.882226451297248 0.02911977
10.89365796288814 0.2221786
10.905113516779153 0.2174495
10.916591997177406 0.1693852
10.928094667024233 0.2579593
10.939622799617943 0.3472285
10.951175280131064 0.2826329
10.962750983961715 0.1264405
10.97435118538357 0.18261
10.985977169161968 0.1762708
10.99762781168102 0.03759421
11.009301979428459 0.3580398
11.021000958165823 0.7698273
11.032726044283377 0.7737037
11.044474885471555 0.7124254
11.05624999861797 0.9493565
11.068049021717282 1.145018
11.079874482749911 1.012717
11.091724009955488 0.8477138
11.103600142481397 0.9863086
11.115500498752509 1.22961
11.127427629158001 1.509106
11.139379142247755 1.831966
11.151357599728264 2.305253
11.163360600213712 2.577687
11.175390716804088 3.046766
11.18744553811669 3.688911
11.199527648721887 4.213284
11.211635884186043 5.095571
11.22376906960454 6.094055
11.235928544438265 7.214132
11.248115659424156 8.782948
11.260329240766671 10.46519
11.272568104065645 12.56888
11.28483360117886 15.12768
11.297127095391135 17.89272
11.309446124399836 20.66279
11.321793331305225 23.67268
11.334166243430008 26.74776
11.34656622837529 29.60458
11.358994665361745 32.17395
11.371450359127458 34.61223
11.38393210349679 36.43499
11.396441278867613 38.03471
11.408979277414579 39.3708
11.421544894152545 40.30156
11.434136913041444 41.03833
11.446756727459247 41.78757
11.459405742720756 42.30946
11.472082744002883 42.36967
11.48478650528398 42.45789
11.49751843310899 42.88764
11.510279946122681 43.28578
11.523069819547574 43.35785
11.535886817261517 43.56294
11.548733692899308 43.88575
11.561607877432158 44.13098
11.574512137207044 44.30025
11.587443892148244 44.29013
11.600405921404 44.46447
11.613395633781323 44.83282
11.626414469584368 45.25407
11.639463881637825 45.4738
11.65254261975726 45.57167
11.665649422037065 45.54812
11.678785742631796 45.85868
11.691953048390307 46.11738
11.70515007875225 45.81488
11.718375561280894 45.72238
11.731630964185207 45.96016
11.74491776854549 45.94715
11.758234703300936 46.07032
11.77158048535639 46.24463
11.784956597183347 46.30264
11.798364534304984 46.40197
11.81180301503359 46.5407
11.825270745486353 46.40229
11.838769222609587 46.14555
11.852299956585023 46.21
11.865861654969695 46.37103
11.87945301296191 46.31041
11.893075542199368 46.46583
11.90673076774243 46.71417
11.920415965299192 46.96901
11.934134081905873 47.14708
11.947882381222518 47.31625
11.96166382437598 47.61376
11.975475662899461 47.56209
11.989320872112792 47.33392
12.003196691342838 47.58764
12.017106110205754 47.82371
12.031046355741918 47.9775
12.045020431968158 47.75999
12.059025553557507 47.596
12.073064739032857 47.89962
12.087135190618351 48.35532
12.10123994144936 48.3929
12.115376181218888 48.27355
12.129546957782264 48.32575
12.143749448218385 48.29905
12.157986715211075 48.43121
12.172255923141456 48.78767
12.18656014963146 48.52258
12.200896546280015 48.02135
12.215268205757887 47.63906
12.22967376244568 47.40872
12.244111837227756 46.92196
12.258584042829531 46.45882
12.273092006707 45.95211
12.28763284159865 45.23169
12.30220968599717 44.65102
12.316819639513785 44.58642
12.331464335493763 44.37789
12.346145422283854 44.34501
12.360861507547975 44.52776
12.375611185027886 44.99178
12.390396104855958 44.92814
12.405217932387593 43.66204
12.42007526317208 40.76598
12.434966678641539 36.38129
12.449893845980123 30.5608
12.464858447820982 24.15456
12.479859067447522 18.12234
12.494894273827356 13.54131
12.509965751466762 9.743699
12.525075200551504 6.933051
12.540221191945516 5.126596
12.555402281994585 3.852497
12.570620172803286 2.873676
12.585876582390798 2.15221
12.601170069045592 1.784079
12.616499176331853 1.438828
12.631867219875081 1.214366
12.647271148893287 1.163429
12.662712692419417 0.6993167
12.678193595762643 0.1820767
12.693712398050447 0.1128923
12.709267623369495 0.5466952
12.72486101906795 0.661255
12.740494349017434 0.3386521
12.756166139369277 0.1927033
12.77187490101797 0.1531394
12.787622399924707 0.2438866
12.80341041882644 0.08072137
12.81923747073368 -0.02915343
12.835102053179936 0.02187571
12.851005951043836 0.1487388
12.86695096623725 0.3197947
12.882935598462604 0.3467625
12.898958331720962 0.2532405
12.915020970119551 0.2938666
12.93112533506162 0.03226737
12.947269912771654 0.1040215
12.963453173544082 0.3052139
12.979676941032809 -0.03145554
12.995943056456065 -0.2268586
13.012248299201556 -0.0560267
13.028596205238955 -0.03645925
13.044983538535273 -0.2011708
13.06141385364085 -0.17305
13.077883898993225 -0.1595379
13.094397247871965 -0.2092016
13.110950633075362 -0.08586158
13.127547646762372 -0.09425008
13.144185005981262 -0.1218406
13.16086632192216 -0.1045892
13.177588295771496 -0.2461909
13.194354557904019 -0.1906572
13.21116179353147 -0.2904032
13.228013652368329 -0.3991121
13.244906803537768 -0.2510191
13.261844916250785 -0.252475
13.278824643427042 -0.5121698
13.295849673932581 -0.5936736
13.312916644367531 -0.4530363
13.330029263413241 -0.2423578
13.347184151233206 -0.1450671
13.364385036486107 0.03470727
13.381628522780616 0.08047654
13.398918358916557 0.1329194
13.416251131828487 0.05714075
13.433628805998922 -0.1253352
13.451053365440101 0.04225002
13.468523185860636 -0.0355974
13.486036625108547 -0.06253678
13.503595669937013 -0.02777391
13.521202326944834 -0.1175175
13.538854956757573 -0.06330959
13.556551901869 0.03418725
13.57429517169108 -0.01020427
13.592086795804175 0.03797587
13.609925119552985 0.07347424
13.627808469873754 -0.04141615
13.645738879234528 0.02735699
13.663718400601642 0.03024773
13.681745363837972 -0.1816407
13.699818080115714 -0.2544132
13.717938605365772 -0.024992
13.736109016354485 0.1682478
13.754327627258823 0.02593891
13.772592733277078 -0.1075535
13.790906414219528 -0.1358931
13.809270771076537 0.0835351
13.827682190083616 0.05701949
13.846144686396592 -0.3419933
13.864654627987052 -0.4063773
13.883216052551859 -0.3043737
13.901825309663158 -0.2357088
13.920486459751627 -0.06678849
13.939197776865226 0.5096357
13.957957515327234 0.5017514
13.976767816535355 0.1079958
13.995630843963133 -0.04006542
14.014544855232554 0.02073546
14.033508087931716 0.01112537
14.052522708876698 -0.1710641
14.07159090733196 0.05165023
14.090710924274546 0.1101968
14.109880980331955 -0.2598529
14.129103268202877 -0.07624657
14.148380003415417 -0.02235227
14.167709410079247 -0.278777
14.187089691632254 -0.1556244
14.206523067131503 -0.1699379
14.226011778853234 -0.5472504
14.245554033813818 -0.7940664
14.265148018028865 -0.318363
14.284795977401455 0.2735452
14.304500181452585 0.475305
14.324256768032269 0.08719826
14.34407006102828 0.03480978
14.363936178158774 0.3402681
14.383859468542283 0.1322141
14.403836029611407 -0.4253199
14.4238702359399 -0.4326425
14.443958164519573 -0.4838237
14.464104215606566 -0.4876169
14.484304445595141 -0.18729
14.504563280653725 -0.2447613
14.524876756420722 -0.4071602
14.545249325209522 -0.313504
14.565677001742783 -0.1096032
14.586164264714377 0.3166675
14.606707107769747 0.3342979
14.627310036221608 0.2697644
14.647969022475113 0.1949027
14.668688598703111 -0.1285104
14.689464715905752 -0.1122506
14.710301933360272 -0.1598621
14.731196180495456 -0.3267651
14.75215204394017 -0.4899926
14.773165431383816 -0.5180932
14.7942409570572 -0.4907804
14.815374506740625 -0.5053224
14.836568521282242 -0.2099973
14.857825468095792 0.00934642
14.879143413665334 -0.09697318
14.900520400674994 -0.04223825
14.921958901045478 -0.2284855
14.943461413741112 -0.8732839
14.965025986019374 -1.666503
14.986650640941582 -0.1391101
15.008337882110407 0.1654063
15.030090240661805 0.2826341
15.051905744364154 0.02963469
15.073782396384702 -0.1673362
15.095722732633767 0.2986147
15.117729317056577 0.05766109
15.139800157665878 -0.192256
15.161933237459374 -0.09640508
15.184131125297476 -0.1217175
15.206396418589515 0.5436496
15.22872710532203 0.4689413
15.251121148043397 -0.04301498
15.273581149223958 0.05763364
15.296109740409722 0.2086931
15.318702542659523 0.2464801
15.341364537668804 0.373162
15.36409132231513 0.05269608
15.386887909598956 -0.3688862
15.409749872022026 -0.5177062
15.432682254190166 -0.3520464
15.455682992813724 -0.2018812
15.478749998065156 -0.2737834
15.501885959445826 -0.7363222
15.525093596908022 -0.3827651
15.548370826156466 0.1276418
15.571715535900589 0.06480163
15.595130451706714 -0.1052194
15.61861833016666 -0.1851222
15.64217706569026 0.1199182
15.665804525224296 0.2487113
15.689503471145748 -0.1507745
15.713276697446359 -0.4087735
15.737122076947601 -0.3717706
15.761037454529406 -0.4855314
15.785025630146116 -0.1942377
15.809089435971213 0.2175662
15.833224216029778 0.2889635
15.857435313556996 0.0874673
15.881718046142108 -0.4066097
15.906075261821952 -0.3611676
15.930509841630021 0.0684708
15.9550196087191 -0.147449
15.9796023571831 -0.4391516
16.004260974441834 -0.09324136
16.028998381552036 0.06067516
16.053812379094726 0.1775062
16.07870073807668 0.2277283
16.103668979421926 0.2130336
16.12871228522402 0.474591
16.15383621302387 0.1413237
16.179035917136154 -0.148139
16.20431699208986 0.1378949
16.229674564188606 0.2207201
16.255114265325727 0.05087541
16.28063119355912 -0.003678167
16.306231018527953 -0.2079592
16.331908809807246 -0.2893779
16.35767027516873 -0.1667218
16.383510455464865 0.06642559
16.40943509699207 0.02960012
16.435439211638002 -0.0501352
16.461525874802525 0.447424
16.48769819862005 0.4287111
16.513953878178214 0.03793029
16.54029057651679 -0.1811174
16.566711413354195 0.164275
16.593219545883404 0.500569
16.619812644852054 0.3805657
16.646488348373712 0.6201407
16.673249821471178 0.4827567
16.700100267402004 0.07932999
16.727037332238268 -0.1508369
16.75405862881768 -0.1968486
16.781167368483054 -0.3641742
16.80836680159303 -0.3723362
16.835654549204307 -0.2096283
16.863028198524386 -0.3948453
16.89049100826266 -0.2296844
16.918046276947063 0.1335314
16.94569160027486 0.1774209
16.973424539464315 -0.09725827
17.001248401670136 0.3652622
17.029166534690624 0.7103172
17.05717650851537 0.09641942
17.08527585800974 -0.1586282
17.113467939885865 0.1429357
17.1417561523477 0.2140846
17.170135091188868 0.1250595
17.198611108961284 0.3452477
17.227178768673614 0.4329188
17.255844468242174 0.4334163
17.28460273760452 0.4023566
17.313460020537228 0.4213265
17.34241081361747 0.661975
17.371461606985275 0.7645075
17.400606863564974 0.4828711
17.42985312037074 0.1849346
17.45919785461377 0.100984
17.48863850599458 -0.2745888
17.518178613947693 -0.6181416
17.54782176256288 -0.8252478
17.577565401726467 -0.4299682
17.60740694309356 0.05957047
17.637349981110397 0.08232941
17.667398155841646 -0.05137499
17.69754888947881 -0.18803
17.727799565243444 -0.0273665
17.75815383391438 0.2024277
17.788615392880253 0.44876
17.819178461032397 0.4944311
17.849849918461885 0.4169967
17.880623947948788 -0.1727014
17.91150427261023 -0.50284
17.942494663453523 -0.4314525
17.973592478986173 -0.3348216
18.004795037014258 -0.2150635
18.036106120119744 0.01546213
18.067529559833424 -0.1174123
18.09906268574163 -0.1428433
18.13070278592753 0.03405954
18.16245370390551 0.09769697
18.19431933322914 0.5784526
18.226296974179537 0.683903
18.25838388471218 -0.02854409
18.290587316245905 0.1560284
18.322901189541067 -0.2496028
18.355332811552408 -1.071357
18.387876064244296 -0.6073813
18.42053831075927 -0.2419839
18.453313393913103 0.1153674
18.486208733698398 -0.03767179
18.51921813342578 -0.5280853
18.552349070610795 -0.7744871
18.585595308698373 -0.8717476
18.61896091675295 -0.139419
18.65245001796231 0.06569535
18.68605980697674 0.4574345
18.719787433069737 0.3632425
18.75363703348218 -0.3916107
18.787612800827258 -0.9772606
18.821711898691007 -1.315171
18.855931444358692 -0.4438832
18.890275645013187 0.6198456
18.924748764497778 0.4828438
18.959347934938343 0.1074126
18.994070241211396 0.3692039
19.02891996226946 0.2460314
19.063901435054245 -0.2970712
19.09901175983451 -0.4021407
19.134247988655687 -0.3291732
19.169614474132427 0.2112555
19.20511562823966 0.8686723
19.24074851899148 2.229112
19.276510165178486 1.695493
19.312404995037678 1.211332
19.348437497581447 0.6853148
19.384600950543295 0.08439887
19.420903611919076 -0.4826453
19.45733871471436 -1.2003
19.4939145846841 -1.378563
19.530624409686876 -1.045893
19.567476584089956 -0.5396454
19.604464250181195 -0.1588299
19.641595871807944 -0.6742568
19.67886454525883 -0.3481369
19.716278804743972 0.6818201
19.75383170011945 1.209698
19.791531836856027 1.508972
19.82937221793908 0.95282
19.867361521013407 0.0857612
19.905492701750628 -0.5643396
19.943774510898876 -0.7176841
19.98219985636795 -0.8433394
20.020777562954834 -0.4137979
20.059500490354488 0.1297424
20.098377538374837 0.2501102
20.13740151803788 -0.3194841
20.17658140514152 -0.7499466
20.21590996157158 -1.02159
20.255396240112326 -0.6099304
20.295032953045006 0.2801501
20.33482923115434 0.1175793
20.374777736643363 -0.09191488
20.41488767932948 -0.8674057
20.455151670858612 -0.5175766
20.49557900113156 -0.995233
20.536162230752943 -0.6997748
20.576910730776635 0.3446936
20.61781701027633 0.8858821
20.65889052254804 1.486467
20.700123724639504 0.5352671
20.741526153197743 -0.7278487
20.783090212744025 -0.9250454
20.82482552440555 -1.328589
20.866724439671064 -0.3989785
20.908796665297835 1.030591
20.951034499230467 1.705679
20.993447735027424 1.224133
21.036028616571887 1.427813
21.078787025416382 1.111871
21.12171515085974 -0.6307669
21.164822963663596 -0.9918178
21.208102598013777 -0.1323809
21.25156411511887 0.1585106
21.29519959351723 0.1206071
21.339014632589112 -0.1683366
21.383014915294392 -1.116319
21.427192435686816 -0.2629165
21.47155748665972 0.2430339
21.516102005257675 0.2441012
21.560836379340493 1.783487
21.60575248838853 2.072273
21.650860816575207 0.1656797
21.696153185255643 -0.9902214
21.741640176289913 -0.3923944
21.787313552340862 1.084119
21.833183994354812 2.948654
21.87924320572921 0.9756481
21.92550196792343 -1.955888
21.97195192449031 -1.27367
22.018603958856918 -0.5506635
22.065449654146143 -0.930146
22.11249999723594 -0.7650561
22.15974651022772 -0.4132146
22.207200284962795 -0.7637327
22.25485773470919 0.4374864
22.30271519945653 0.3469379
22.350778935821303 -1.02229
22.399055297443773 -1.271336
22.447535619749523 -1.050205
22.496231318848313 -0.9297606
22.54513366671574 0.4520972
22.59425419078227 1.318278
22.64358409895065 0.08105164
22.69313503164217 -0.7798877
22.74289813205755 -1.347292
22.792885155312998 -1.136676
22.843087179271635 -0.6312597
22.893516075483586 -0.0635589
22.944162855832417 -1.236458
22.99503951007689 -1.077668
23.046136983472692 -0.3155153
23.097467385798616 -0.1406179
23.149021595027776 -1.629737
23.200811842808 -0.1848904
23.252828939168737 1.473407
23.30508523951452 1.155023
23.35757148526359 3.159879
23.4103001575045 4.236913
23.463261928370414 3.116183
23.51646940660187 5.419719
23.569913194366695 3.97379
23.62360603006718 3.415827
23.677538445219174 2.184879
23.73172330993939 -0.7494841
23.786151084398735 -1.771939
23.84083477252506 -2.932944
23.895764762445037 -0.8417593
23.950954194039614 -2.567827
24.006393382685676 -1.236344
24.062095606405713 -0.7093171
24.118051107115015 -2.172061
24.174273303213802 -4.014321
24.230752362437777 -2.29381
24.287501845850137 1.007089
24.344511846282913 2.17606
24.40179606979792 1.333093
24.45934453359332 -2.389031
24.517171091117085 -3.041775
24.5752656831973 -3.925032
24.633642313108865 -3.040416
24.692290844567708 -2.189994
24.751225433171196 -3.702761
24.810435864775187 -4.66021
24.86993644985139 -4.503758
24.929716895641963 -4.643937
24.989785425207447 -4.130914
