wavelength transmission
4.568617435854327 0.05546474
4.57063040876976 0.0401654
4.572647247243494 0.008059726
4.574663773649296 0.02413987
4.576682079406349 0.04827083
4.578702166870801 0.049673
4.580726136707191 0.02934672
4.582749796525909 0.02347215
4.584775245147933 0.0417305
4.586804588822783 0.05182128
4.588833624035943 0.02610765
4.590864455186047 0.03103097
4.592897084658575 0.03834418
4.594931514843236 0.03057508
4.596969861346195 0.004258677
4.599007902015377 0.003573419
4.601047750593765 0.03650451
4.603089409488072 0.02648138
4.605135001835146 0.03131493
4.607180290482717 0.06755267
4.609227396694538 0.05648787
4.611276322894479 0.01678443
4.61332919979037 0.0205966
4.615381775149677 0.03414091
4.61743617779715 0.006250159
4.6194924101739705 -0.04613686
4.62155261059953 -0.04364336
4.623612511680401 -0.0190041
4.6256742498428425 -0.002030909
4.6277378275454994 -0.003860293
4.629805390760205 0.01466519
4.63187265685142 0.04137582
4.63394176988772 0.04943256
4.636012732345368 0.04169539
4.638087697889809 0.009668722
4.640162368561601 -0.008605239
4.642238896112729 -0.0003830893
4.644317283037235 0.02386291
4.646399690735636 0.02696307
4.648481805842213 0.02396851
4.650565787833749 0.003064804
4.652651639222226 -0.05335435
4.654741529184996 -0.0638045
4.656831128867092 -0.01474311
4.658922605511785 0.01066736
4.66101596164916 0.006449957
4.663113374275469 0.02850028
4.665210498962924 0.03378908
4.667309510763283 0.03338884
4.669410412224891 0.02670038
4.671515388205266 0.01506402
4.673620078619638 -0.02216629
4.6757266663705375 -0.03615549
4.67783515402474 0.003007573
4.6799477343437035 0.02263402
4.6820600315009 0.008237154
4.6841742362922325 0.007044006
4.68629035130307 0.01438277
4.6884105772417985 0.003624062
4.6905305224547424 -0.005588039
4.692652385674083 -0.01471656
4.694776169503954 -0.015861
4.696904082642967 0.01013235
4.699031717524287 0.001030671
4.701161280859598 0.03566552
4.703292775271968 0.04779051
4.705428417493842 0.04598822
4.7075637839586 0.01685398
4.709701089400959 -0.002294464
4.711840336463094 0.00589011
4.713983749955217 0.004645801
4.7161268902236575 0.004941803
4.718271980070019 0.02620889
4.720419022155758 0.04597783
4.722570249413103 0.005949497
4.724721206013436 -0.009792536
4.72687412286942 0.02969272
4.72902900266197 0.04036075
4.731188086489903 0.006764978
4.733346902261119 0.02746314
4.735507689043835 0.04620995
4.737670449538598 0.04165672
4.739837433055721 0.07793658
4.742004151150434 0.0628088
4.744172851091325 -0.006307205
4.746343535598762 -0.03877405
4.7485184622397805 -0.008068044
4.750693126127102 0.01103563
4.752869782774839 -0.01002105
4.755048434923358 -0.03250584
4.757231348441983 -0.03085812
4.759414001910429 -0.03525136
4.761598659133817 -0.0213402
4.763785322872696 0.0007830332
4.765976267344579 0.002486136
4.768166954505012 -0.0008683847
4.770359656495943 -0.02596973
4.7725543760982845 0.01165323
4.774753395923984 0.04382485
4.776952161212581 0.03211863
4.7791529524890075 0.04385645
4.781355772554731 0.06111688
4.7835629124627115 0.04141534
4.7857698006439735 0.01563468
4.787978726052925 0.008416414
4.7901896915117845 0.01691274
4.792404996561449 0.04134163
4.794620052731232 0.04422678
4.796837157451863 0.001336056
4.7990563135665 -0.0139014
4.801279829151259 0.002009179
4.803503098739849 0.01079797
4.805728428286518 0.03120798
4.807955820655556 0.0232773
4.810187592505921 -0.003034589
4.812419121281144 -0.01531286
4.8146527215065245 -0.02069497
4.816888396067685 -0.03267248
4.8191284702544115 0.01594803
4.821368304324768 0.04827154
4.823610221423004 0.0626828
4.825854224456271 0.07035191
4.8281003163371325 0.03693568
4.830350833211367 0.002099829
4.832601113721253 -0.01675969
4.834853491852063 -0.02380357
4.837110310300626 -0.01872762
4.839366894665372 -0.01917019
4.841625585473574 0.006573
4.843886385676046 0.02391778
4.84615164674656 0.03892284
4.848416676807938 0.03999462
4.850683825152251 0.003759788
4.852953094752453 -0.001209185
4.855226845908694 0.007495203
4.857500369170028 -0.01794774
4.859776022642668 -0.01956039
4.862053809321918 0.001160137
4.864333732208699 0.03408872
4.866618162705644 0.03332927
4.868902369256581 0.04268462
4.8711887210547875 0.03510872
4.873479596202975 0.02836499
4.875770249805213 0.03648313
4.878063057745535 0.03472764
4.880358023064572 0.009893069
4.882657532841975 0.02184783
4.884956824309109 0.0383636
4.887258282314429 0.02103558
4.889561909921557 0.008333348
4.891870103238027 -0.02794947
4.894178081521345 -0.01559143
4.896488238635251 0.03757787
4.898800577666564 -0.008188499
4.901117503802041 -0.03824126
4.903434218223418 -0.03061603
4.905753123860945 -0.02238009
4.908074223824872 0.02166646
4.910399932432897 0.04489352
4.912725432688293 0.006777558
4.91505313663946 0.01102885
4.917383047420292 -0.01230456
4.919717588531548 -0.01271092
4.922051924694575 0.03218387
4.924388477127939 0.03567549
4.926727248989406 0.01854592
4.9290706730153095 0.001269424
4.931413895540818 -0.008574137
4.933759347007082 -0.02108407
4.936107030595966 -0.05346351
4.938459388332297 -0.04625007
4.940811548060015 -0.03248393
4.943165949495674 -0.004110695
4.945522595845464 -0.02502323
4.947883938476032 0.01353346
4.950245086634239 0.05150734
4.952608489365264 0.008136923
4.95497414989986 -0.01251162
4.957344529000218 0.01112153
4.959714717209466 0.04087551
4.962087172955037 0.03261023
4.964461899492483 0.0144049
4.966841367033683 0.047686
4.969220647310558 0.07870574
4.971602208186837 0.08703353
4.973986052943108 0.04271397
4.9763746612955 -0.01118288
4.978763086056427 -0.02625668
4.981153804580369 -0.0009294551
4.983546820173198 0.008837718
4.985944622110272 0.005046479
4.988342244175362 0.01857979
4.990742173268586 0.00518926
4.993144412721334 -0.01731791
4.995551461423602 3.836321e-05
4.997958334020553 0.04919397
5.000367527013235 0.05878295
5.002779043758808 0.006530637
5.005195392817744 -5.906984e-05
5.00761156958577 0.02528701
5.010030080220601 0.02607869
5.012450928105413 0.01349137
5.014874116629924 0.0388881
5.017302166521249 0.03701042
5.0197300489574275 -0.001910173
5.022160282245408 -0.02837268
5.024595394455861 -0.01293288
5.0270303421497395 0.0264527
5.029467650967016 0.02095557
5.031907324343663 0.009116937
5.034349365722323 0.0567859
5.03679631548276 0.07845197
5.039243105685526 0.02895053
5.04169227426201 -0.003098987
5.044146369021678 0.001694323
5.046600307237027 -0.02109272
5.049056634258456 -0.007491771
5.051515353575765 0.01672044
5.053976468685561 0.006925847
5.056442539851087 0.0007614302
5.0589084595573155 0.007264531
5.061376785590462 0.01510297
5.063850085730982 0.02928558
5.06632323750214 0.01300169
5.068798806196504 -0.01511416
5.0712767953587665 0.01604996
5.073757208540554 0.04117857
5.076242626123055 0.03048331
5.078727900550382 0.01679332
5.081215609697602 0.01242473
5.083708341551995 0.07983531
5.086200933419595 0.08007324
5.088695970770529 0.04940239
5.091193457205464 0.03009007
5.093693396332133 -0.006895726
5.09619838888784 -0.02453788
5.098703246803241 -0.01770557
5.101210568279958 0.0119697
5.1037229617516795 0.03088657
5.1062352238318205 0.02647424
5.108749960407188 0.02321344
5.111267175135525 0.02993197
5.113786871681792 0.02483577
5.116311671381348 -0.01070297
5.118836345171325 0.008972168
5.121363511821388 0.03444951
5.123893175025529 0.02376283
5.1264279665100725 0.0234498
5.128962636532985 0.01164557
5.131499814239707 -0.01627222
5.13404213919107 -0.01372035
5.136584346053742 -0.01350633
5.139129071796203 0.001681193
5.141676320163958 -0.002079018
5.144226094909943 0.007862015
5.146781048728694 0.0532219
5.1493358901502475 0.04994818
5.151893269257519 -0.01767655
5.154455846673494 -0.03256192
5.157018315150546 -0.01318476
5.159583332688385 -0.02437956
5.16215090309249 -0.04433338
5.164721030175915 -0.0162299
5.167296387853133 0.01448248
5.169871642426862 -0.006527075
5.172449465168725 -0.01216812
5.175032538017082 0.0217457
5.177615511307653 0.04113371
5.180201064324111 0.04841314
5.18278920093311 0.02572885
5.185379925009035 0.01126467
5.187975931942057 -0.0004230019
5.190571845300197 -0.001237627
5.193170357799051 -0.01602254
5.1957741729496565 -0.02071576
5.1983778981606585 0.007312367
5.200984234256492 0.01000181
5.203593185166222 -0.01154236
5.2062047548268024 0.01709137
5.208821660363992 0.04719868
5.211438482095582 0.05360537
5.214057934440521 0.06788883
5.216682742743985 0.04669092
5.219307470968907 0.03520785
5.221934841741431 0.01099921
5.2245648590543015 0.01028792
5.227197526908306 0.02209875
5.229835584428897 -0.01073274
5.2324735681597705 -0.01859084
5.235114214486817 0.02232754
5.2377575274432315 0.002053863
5.240406257254688 -0.003736715
5.243054918378742 0.02691144
5.245706258284938 0.02668999
5.248360281039197 0.02346941
5.251019748035068 0.03748969
5.253679151509802 0.06259434
5.256341250084102 0.05300084
5.259006047856955 -0.01782356
5.261676317457979 -0.01033976
5.264346528768865 0.02306262
5.267019451629538 -0.01163927
5.269695090172387 -0.002556451
5.272376228331852 0.01095927
5.275057313497712 -0.04558032
5.27774112679773 -0.04955964
5.280427672398043 -5.81634e-06
5.283119745607218 0.01088187
5.285811771185665 0.01063906
5.288506541618167 0.0122377
5.291204061104941 0.03282918
5.293907136398576 0.04514584
5.296610169491525 0.01721324
5.299315964295329 -0.01815715
5.302024525044644 -0.02476698
5.304738670006531 -0.02620709
5.307452778265769 0.01843555
5.310169665230974 0.0367563
5.312889335171593 0.01638342
5.3156146179401995 -0.000378863
5.318339869573033 0.008910024
5.321067917046681 0.03869076
5.323798764665735 0.020693
5.3265352539399045 0.02110272
5.329271717714872 0.01750571
5.332010994606671 -0.007576543
5.334753088955407 -0.04069103
5.337500854000136 -0.06077626
5.340248599252792 -0.0247442
5.342999175040928 0.01437548
5.345752585740526 0.02666454
5.348511696392803 0.01109658
5.351270793031575 0.003609361
5.354032737768578 -0.006632388
5.356797535016046 -0.01992038
5.359568061690772 -0.02032752
5.36233858020289 -0.02849766
5.365111964521588 -0.005962674
5.367888219095726 -0.001282428
5.370670232791702 0.003397872
5.373452244249196 0.04659011
5.376237139368732 0.008422765
5.379024922636174 -0.0003026966
5.381818494942167 0.02514741
5.384612071007957 0.03631961
5.387408548739884 0.04982317
5.390207932661211 0.06539232
5.393013135762095 0.09157673
5.395818348696127 0.04306723
5.398626481450589 0.0116675
5.401437538586519 0.00568662
5.404254445269494 0.003032611
5.407071367934985 0.03489254
5.409891228726956 0.02875889
5.4127140322446206 0.009337179
5.415542715905502 0.01750821
5.418371421775243 0.03279271
5.421203084230859 0.04036422
5.424037707910146 0.0150994
5.42687824255975 -0.03529916
5.42971880572249 -0.05053087
5.4325623440854605 -0.05613522
5.435408862325442 -0.0361775
5.43826132259603 -0.02377983
5.441113817762951 -0.02342979
5.443969306901048 -0.03114277
5.44682779472649 0.01305816
5.44969225587831 0.005673707
5.452556758389576 -0.002040519
5.4554242738011975 0.01002778
5.458294806869155 0.02593512
5.4611713447970605 0.02095307
5.464047930628448 -0.007555652
5.466927548449279 -0.0686533
5.469810203055764 0.002632859
5.472698894295916 0.04756503
5.475587640065532 0.003345394
5.478479437075281 -0.03895649
5.481374290162029 0.03219856
5.484275211898684 0.05980941
5.487176194873769 0.01319568
5.490080248502992 -0.01121248
5.4929873776643054 0.02166057
5.495900607736689 0.005935185
5.49881390584051 0.02491054
5.501730294177519 0.05634465
5.504649777667195 0.03125072
5.507575394576469 0.00463717
5.510501086395289 -0.01174599
5.513429888193155 -0.02638165
5.516361804931517 -0.04223354
5.5192998878478265 0.0005147118
5.522238052637974 -0.01257272
5.525179347321615 -0.04806441
5.528123776902614 0.0009465851
5.531074405672228 0.01724597
5.534025123367255 -0.01512311
5.536978991040614 -0.02369331
5.539936013739042 0.00951515
5.542899268891587 -0.01695158
5.545862620109521 -0.04582302
5.548829141562839 -0.01611042
5.551798838341611 -0.007359968
5.554774801097401 -0.002181204
5.557750867148078 0.00406643
5.560730123865263 0.002468719
5.563712576382819 0.007537808
5.566701328660273 -0.009635095
5.569690191552786 0.02036203
5.572682265718864 0.01713423
5.575677556336646 0.02051847
5.578679180759805 0.1216641
5.581680923210024 0.08397822
5.584685897718711 -0.02252144
5.587694109508747 -0.03870574
5.590708689414888 -0.01405474
5.593723394853104 0.01461441
5.596741353314447 0.01733085
5.599762570067029 0.02709088
5.602790189514377 0.02918798
5.605817942093021 0.007288254
5.608848968841161 -0.002748048
5.611883275072632 -0.004913189
5.614924018848177 0.00842893
5.617964903449655 0.004997008
5.621009083550678 0.00514973
5.624056564511303 0.05288094
5.627110518138709 0.03416153
5.6301646203833355 -0.02095878
5.633222039643237 -0.04310817
5.636282781325192 -0.01895033
5.639350031072819 0.05200221
5.6424174373268485 0.09785543
5.645488182299588 0.01341113
5.648562271445049 -0.01765986
5.651642904334075 -0.03226208
5.654723701717849 -0.01834218
5.657807859713523 0.004905627
5.660895383822859 0.01819419
5.663989487635511 -0.04540297
5.667083764031699 -0.07934316
5.670181423124815 -0.0303446
5.673282470464891 0.02353095
5.676390133752781 0.04862531
5.679497977814744 0.04660482
5.682609226852601 -0.005276096
5.685723886465191 -0.02546219
5.688845198557764 0.02031882
5.69196669971802 0.06608259
5.695091628329208 0.02377262
5.698219990039512 -0.009932667
5.701355041052607 0.007300231
5.704490289531405 0.03484554
5.70762898813441 0.01246083
5.710771142559693 -0.01485472
5.713920023404215 -0.03669519
5.717069110218232 -0.02996095
5.720221670030157 0.08195867
5.723377708588501 0.08490933
5.726540510979209 -0.04330304
5.729703527950353 -0.09635741
5.7328700409957545 -0.04985264
5.736040055914918 -0.002956726
5.73921687237933 -0.05007704
5.742393912143671 -0.03992586
5.745574471263509 -0.06364583
5.74875855558992 0.01260774
5.751949479477332 0.09815175
5.75514063549414 0.08125593
5.758335334354862 0.05034696
5.761533581962713 0.01417326
5.764738707453347 -0.06515638
5.767944074014258 -0.1169996
5.771153007116986 0.07633507
5.774365512717464 0.01008478
5.777584934831731 -0.07129382
5.780804607070039 -0.07374746
5.784027869759888 -0.001421808
5.78725472891052 -0.005358246
5.790488543518417 0.02412133
5.793722617418479 0.03927674
5.796960305894001 -0.009779687
5.800201615008138 -0.02804676
5.803449918838752 -0.02044226
5.806698491245531 -0.002210861
5.809950702568289 0.0146536
5.813206558924697 0.0173661
5.816469449575862 0.01311202
5.819732618204589 0.1299764
5.822999450308853 0.2588387
5.826269952061451 0.08111507
5.829547528009519 0.001436708
5.832825391455494 -0.003402291
5.836106943158069 -0.005010543
5.839392189345796 0.02616977
5.842684549955537 0.02001437
5.845977207704063 -0.0254654
5.849273578714259 -0.05119602
5.852573669271061 -0.03941112
5.8558809148057165 -0.0189771
5.859188467242157 0.08092789
5.862499758171885 0.2076665
5.86581479393686 0.1323477
5.869137025568309 0.02891702
5.8724595739882925 0.01136154
5.875785886362301 -0.01309178
5.87911596908996 0.04352921
5.882453288909046 0.7118373
5.885790935528812 0.2132581
5.889132371795061 0.1216599
5.892477604165746 0.07362074
5.895826639113503 -0.1493336
5.899182963159602 -0.04241349
5.9025396266997845 0.07177696
5.90590011233022 0.05022685
5.909267918525377 0.0009130937
5.9126360719284 -0.01809796
5.9160080670686 -0.02624805
5.919383910522592 0.009024723
5.922763608882012 0.02454658
5.926150680677667 0.03736604
5.9295381126991735 0.04067777
5.932929419498454 0.1899203
5.936328131724747 0.5534791
5.939727212088058 -0.09615232
5.943130187238317 3.59159e-05
5.946537063873539 0.002091629
5.949951388897153 -0.06507578
5.9533660927224865 0.02253991
5.956784718226212 0.03699053
5.9602072721680965 0.02350616
5.9636373178183355 0.03161727
5.967067753070802 -0.005555257
5.97050213714124 -0.1249179
5.973940476851877 -0.05840753
5.977386351953291 -0.005352192
5.980832627595083 -0.005318648
5.9842828794454235 -0.01369959
5.98773711438973 0.03834732
5.991198928773631 -0.02332788
5.994661154775557 -0.01692521
5.998127384630519 0.00448045
6.001597625287852 0.04472035
6.005075489803983 0.08969692
6.008553777157161 0.0673667
6.012036096264723 0.01205198
6.015522454140664 0.02458604
6.019016480669025 0.01258022
6.022510941396753 0.02458978
6.026009462040058 0.02889815
6.029512049678356 0.02756079
6.033022351141207 0.01136899
6.036533098310978 -0.03001331
6.040047933820403 -0.07272606
6.043566864815078 -0.02950207
6.047089898457266 0.08302516
6.05062070292481 -0.2340094
6.054151967690201 0.03836855
6.0576873566978335 0.09219733
6.061230551026469 0.05591193
6.064774214520768 0.03202098
6.068322024003855 -0.04265185
6.071873986756027 -0.09966488
6.075430110074643 -0.1445719
6.078994096688833 0.006196309
6.0825585674358065 0.04723064
6.086127220751746 0.05061988
6.089703772449694 -0.02357337
6.093280817377061 -0.04705638
6.09686206703134 -0.004135763
6.100447528830715 0.01297441
6.104037210210834 -0.04892893
6.107634848942921 -0.06276281
6.111232996258093 -0.007633008
6.114835385574003 0.1640686
6.118445767932247 0.04088386
6.122056668205343 0.02316138
6.125671833058291 0.04101689
6.1292912700504445 0.02216307
6.132914986759036 -0.01317513
6.13654675649753 0.002582382
6.140179059901745 -0.01445348
6.1438156658698135 -0.07445893
6.1474603611755905 -0.05854583
6.151105599720494 -0.009921296
6.1547551638395825 0.05653246
6.158409061236757 0.1202512
6.162067299634219 0.03246971
6.165733688397384 0.02100546
6.169400636558758 -0.000374397
6.173071949005487 0.02838911
6.176751448757052 0.05047039
6.180431517728567 0.004373889
6.184115974437338 -0.09178723
6.1878048267352765 0.01805406
6.191498082493045 0.04036683
6.195199587647515 0.035698
6.198901678600586 0.01291263
6.202608196746732 -0.04422717
6.20632300187431 -0.05127736
6.210038402877483 0.0003712112
6.213758254977841 -0.05197556
6.217482566178885 -0.02854772
6.221211344503311 -0.0256939
6.2249484729890145 -0.00947778
6.228686214360237 0.04016817
6.2324284470471065 0.04000096
6.236175179149722 -0.0140455
6.23993031245827 -0.03852858
6.2436860724592265 -0.04879651
6.247446356301862 -0.01707697
6.251211172164607 0.008272171
6.254984440726204 0.03273983
6.258758349965984 0.03459327
6.262536815888306 0.02255871
6.266319846750881 -0.01380687
6.2701113822585945 0.02144169
6.27390357261165 0.01280145
6.27770035280676 -0.05102466
6.281501731181877 -0.04661321
6.285311666606956 0.004924022
6.289122271228461 -0.006456558
6.292937499174052 0.0114016
6.296757358862907 0.02527259
6.30058582847033 0.04397726
6.304414981811762 0.03248486
6.308248792285768 0.008520895
6.312091252640822 0.0009115774
6.315934407757989 -0.003290804
6.319782245582945 0.03491351
6.323634774679408 0.08568596
6.327492003631981 0.06236152
6.331357949653041 -0.0004873114
6.335224609053289 -0.008793497
6.33909599419846 0.05283474
6.342976137089474 0.1304392
6.346857004676998 0.06360269
6.350742624088748 -0.07118503
6.354633004057433 -0.05997818
6.358528153337177 -0.06363383
6.362432128755267 -0.00458534
6.366336847975696 0.04000816
6.370246362907839 0.03629856
6.3741647453871755 0.02479749
6.378083883283617 0.02784731
6.38200784348764 0.02700478
6.385936634905146 0.02680366
6.389870266463979 -0.03266682
6.393812835195638 0.01710449
6.397756178952918 0.03983327
6.401704389776733 0.01942971
6.405657476683407 0.009163011
6.409619557031193 0.1325051
6.413582428323406 1.319185
6.417550202890849 1.264766
6.421522889839417 0.09688692
6.425504627005882 0.06066444
6.429487171244247 0.1133087
6.433474655326596 0.3124189
6.43746708844951 0.2083728
6.441468629081556 0.08680618
6.445470993124616 0.04024967
6.449478333944959 0.04730311
6.453490660830989 0.05376254
6.457512153037872 0.05151151
6.4615344852095475 0.006544871
6.465561831460907 -0.00447577
6.469594201173325 0.0505251
6.473635794544926 0.1804431
6.4776782446528385 0.0843358
6.481725746516558 -0.01683979
6.485778309611599 -0.1127112
6.489840155236977 0.09352889
6.493902874591047 0.5469853
6.497970683755463 0.5230085
6.50204359230106 0.06737226
6.506125842787276 0.01833634
6.510208984218602 0.02125344
6.514297253897992 0.03635593
6.518390661492803 0.05667371
6.522493470984036 0.02731984
6.526597188864059 0.063009
6.530706073817876 0.009032384
6.5348201356105875 -0.0481356
6.538943659807534 -0.1033772
6.543068110067492 0.001258858
6.547197766619897 0.08828327
6.551332639328829 -0.02311363
6.555477035508397 -0.1336303
6.559622375659077 -0.05343965
6.563772961718764 -0.08085362
6.5679288036517685 -0.1471342
6.57209423068708 -0.1554465
6.576260619838868 0.01005981
6.5804322949191825 0.006619698
6.584609265993851 -0.01997404
6.588795884374538 -0.05001094
6.592983483257778 -0.06023135
6.597176408497163 0.04868108
6.601374670261334 0.09476419
6.605582642114156 0.07033357
6.609791613099815 0.0802195
6.6140059512825555 0.013097
6.618225666935145 0.0072813
6.622455156044912 0.1406971
6.626685663165569 0.2059909
6.630921578742857 0.2342306
6.635162913155006 0.5319143
6.6394140849858285 0.5672221
6.643666293956987 0.1800454
6.647923953068316 0.03841678
6.652187072804861 -0.02209791
6.6564600945217345 -0.02760638
6.660734172763458 -0.01117509
6.665013743258338 -0.06510261
6.6692988165996185 -0.1477526
6.673593857090326 -0.1523097
6.677889973749215 -0.0411041
6.682191625209235 -0.01860853
6.686498822173233 -0.06763508
6.690816052070606 -0.09109814
6.695134378042101 -0.06385708
6.6994582818033335 -0.01945275
6.703787774168161 -0.01133995
6.70812736587267 -0.04482204
6.7124680738237235 -0.005498609
6.716814402999461 -0.04404955
6.7211663643262 -0.1096689
6.725528492028903 -0.1790217
6.72989175642099 -0.08823909
6.734260685924856 -0.0194278
6.738635291580749 -0.01228257
6.743020131286602 0.02630051
6.747406128399091 0.009382261
6.751797834968507 -0.02572658
6.75619526215051 0.01695597
6.7606029917020365 0.004414585
6.765011899655932 -0.04710599
6.769426561875943 0.004069827
6.773846989634659 0.06088459
6.778277788735994 0.03759836
6.782709787518051 0.07251404
6.78714758584554 0.08343937
6.791591195109511 -0.04828606
6.796045245350825 -0.04484844
6.8005005168380395 0.02356611
6.804961633626308 -0.009423018
6.809428607226711 -0.009231557
6.81390609210902 -0.02833822
6.818384820093507 -0.04131546
6.822869439617264 0.0003958255
6.827359962312973 0.1307668
6.831861067273336 0.01521071
6.836363437487608 0.008165731
6.840871745968333 0.006229307
6.845386004471406 -0.05496555
6.8499109169085255 -0.03639884
6.854437117051166 0.05691824
6.858969302682886 0.0488386
6.86350748568444 -0.1765857
6.868056394984671 -0.1849943
6.872606614746415 -0.01828498
6.877162867721899 0.03709957
6.881725165918393 0.08289792
6.886298263482166 0.09161773
6.890872694572405 0.03461531
6.895453207109764 -0.01072448
6.900039813229722 -0.03618519
6.904637292498387 -0.06098527
6.909236128672086 -0.0277213
6.913841095041808 0.03464338
6.91845220387295 0.004721513
6.923074260356054 -0.05714874
6.927697697441117 -0.02654801
6.932327313993526 0.07244775
6.936963122410344 0.07422555
6.941609953713345 0.008785657
6.946258189638406 -0.01125329
6.950912654831579 0.01538291
6.955573361823363 0.04596667
6.960245167675787 0.01145383
6.964918402498456 0.05483389
6.969597916926574 0.08096917
6.974283723625875 0.002763326
6.97898070590994 -0.01232105
6.983679141845506 0.06112972
6.988383908267678 0.03949838
6.993095017979248 -0.04952603
6.997817380758941 -0.0629428
7.00254122220954 -0.01866799
7.007271445579078 -0.01236732
7.012008063809273 -0.02027023
7.016756013359903 -0.007337165
7.021505466944157 0.05266216
7.026261354438349 0.02069831
7.031023688925012 0.03017286
7.035797433763244 0.0930299
7.040572708346388 0.119305
7.045354469396742 0.1036354
7.050142730139571 0.05040885
7.054942481053953 0.05187594
7.059743787778454 0.07070063
7.064551634101439 0.03463657
7.069366033392857 0.002722183
7.074192003474843 0.03955248
7.079019555791523 0.04388749
7.083853701419817 0.028471
7.088694453876347 0.01678197
7.093546858551838 0.0301536
7.098400872251499 0.03321975
7.103261533565751 0.02315432
7.1081288561599045 0.01699838
7.1130079132213035 -0.02201115
7.117888606466886 -0.06513689
7.122776002228004 -0.03732757
7.1276701143207015 -0.01280117
7.132576043959492 0.03096426
7.137483637318761 0.03867601
7.142397988700727 -0.01260547
7.147319112074252 0.05596644
7.152252136914132 0.1501348
7.157186853392901 0.05896447
7.1621283840161345 -0.03993785
7.16707674290764 0.001226538
7.17203708803819 0.08982576
7.1769991531141 0.08079951
7.181968089079387 0.02025067
7.186943910214946 -0.02951324
7.191931803225869 -0.007538478
7.196921444882737 0.04522221
7.201918014805703 0.02887975
7.2069215274349485 -0.02789825
7.211937198450876 -0.03223819
7.216954647213607 0.06240723
7.221979082259787 0.03118029
7.227010518191108 -0.0005159047
7.2320541999069965 0.03849376
7.237099688877085 0.01270754
7.2421522227975705 0.005495953
7.247211816433923 0.017571
7.2522837441510335 0.01771131
7.257357509042667 0.006678676
7.262438378210361 0.04644945
7.267526366585658 0.06571658
7.272626778248155 0.06641968
7.277729057424921 0.1853117
7.282838500871391 0.1739579
7.287955123687531 0.09074643
7.293084259919688 0.04174813
7.298215294431899 -0.01449413
7.3033535538848735 -0.004447692
7.308499053549373 0.03564689
7.313657157693419 0.06282071
7.318817191316078 0.0204391
7.323984511237557 -0.0525585
7.329159132901841 -0.01988522
7.3343464510564385 -0.03977597
7.339535730327843 -0.03000543
7.344732357952876 0.1256525
7.3499363495512124 0.1440101
7.355153130610603 0.0305606
7.360371904871609 -0.05423716
7.365598090247728 -0.09532102
7.370831702536819 -0.06836405
7.376078198230626 0.004202942
7.381326719664592 0.00708154
7.386582715691908 -0.008708335
7.391846202291176 0.009115805
7.397122667224903 0.05243138
7.402401190898303 0.06125063
7.407687253370312 0.02288285
7.412980870802864 0.05653029
7.4182820594041186 0.03312928
7.423596346402822 -0.0387854
7.428912734047896 -0.002091504
7.434236741782195 0.05263187
7.439573920722412 -0.03291523
7.444913225813895 -0.05116637
7.450260200337497 -0.01948136
7.455614860829765 -0.04996831
7.460977223874829 0.01384104
7.466352880742931 0.05769809
7.471730706870556 0.0296533
7.477116285607898 0.02626385
7.4825152325303845 0.001524875
7.487916374949925 -0.006839695
7.493325320470791 -0.05301176
7.498742086015071 -0.05329145
7.50416668855382 -0.03120618
7.5096047845194 -0.01768419
7.515045120330902 -0.0001221175
7.52049334436339 -0.007758934
7.525955137781424 -0.02103148
7.531419198039421 -0.01345729
7.536891198192351 -0.03349924
7.542371155559142 -0.07249153
7.547859087509124 -0.08117435
7.553360716783719 -0.06823743
7.558864658528289 -0.01822227
7.564376627286522 0.005019464
7.569902370969122 -0.04603352
7.575430454897023 -0.02923841
7.580966618729687 0.02961087
7.58651088019458 0.03755903
7.592063257071058 0.02346371
7.59762953958365 0.007282129
7.603198209294757 -0.02442048
7.608775048087459 -0.0111448
7.614365871803013 0.003139132
7.6199591112994085 0.02885894
7.625560574021699 0.1123847
7.631170278118001 0.07513386
7.636794073847798 -0.02734603
7.642420323946912 -0.02981086
7.648054870204861 -0.01889239
7.653697730984771 -0.02462254
7.6593489247040045 -0.04340771
7.665014345074347 -0.09914051
7.670682268834402 -0.05510348
7.676358581132585 0.02596196
7.682049201988728 0.07474198
7.687742356077776 0.02248593
7.693443954799478 -0.029593
7.699154016956617 -0.007766197
7.704872561407833 -0.01715932
7.710605552407058 -0.06561095
7.716341127095083 -0.07775382
7.7220852410101415 -0.04265945
7.727843885188969 -0.02765609
7.733605143775453 -0.03409598
7.739374999032578 -0.04522798
7.745153470216011 0.0103118
7.750940576638976 0.06626173
7.75674235437298 0.07820792
7.762546798454011 0.1048186
7.768359936081935 0.07469589
7.774187830597338 -0.01779771
7.780018423083625 -0.01729627
7.7858577679502945 0.02279055
7.7917058849196215 -0.01179142
7.797562793773179 -0.0553249
7.803434603706475 -0.03647183
7.80930916508333 -0.004373194
7.815192578067912 -0.03158161
7.821090979622929 -0.03944608
7.826992165180841 0.04477106
7.832902262612148 0.07898048
7.838821292119947 0.0318566
7.844749273968454 -0.03896282
7.850692391815497 -0.03385748
7.8566383487231795 0.007820449
7.862593319154456 0.01082807
7.868563515044692 0.04802666
7.87453658352206 0.05312572
7.880518727264703 0.006549522
7.886509966971295 -0.08794768
7.892510323403504 -0.1151599
7.89852605605268 -0.04004265
7.9045447179856065 0.02594024
7.910572559331271 -0.002237946
7.916609601105793 -0.01969521
7.922662141242052 -0.01150197
7.928717656778498 0.04566617
7.934782436200383 0.02322626
