wavelength transmission
4.5645968045996534 0.02147032
4.566606235244154 -0.01529334
4.568617435854327 -0.05190687
4.57063040876976 -0.01493576
4.572647247243494 -0.001521408
4.574663773649296 -0.01535667
4.576682079406349 -0.001820415
4.578702166870801 0.001078936
4.580726136707191 -0.03312926
4.582749796525909 -0.02676292
4.584775245147933 0.006353693
4.586804588822783 0.06334453
4.588833624035943 0.1446944
4.590864455186047 0.1613996
4.592897084658575 0.07759901
4.594931514843236 0.04696995
4.596969861346195 0.06031121
4.599007902015377 -0.01083416
4.601047750593765 -0.01205103
4.603089409488072 0.04493228
4.605135001835146 0.05154825
4.607180290482717 0.05659401
4.609227396694538 0.03946673
4.611276322894479 0.02178021
4.61332919979037 0.05070667
4.615381775149677 0.07501185
4.61743617779715 0.03253473
4.6194924101739705 -0.0356007
4.62155261059953 -0.04142864
4.623612511680401 -0.01934757
4.6256742498428425 -0.00661621
4.6277378275454994 -0.00902978
4.629805390760205 0.008099093
4.63187265685142 0.05116596
4.63394176988772 0.02169956
4.636012732345368 -0.004284534
4.638087697889809 0.035198
4.640162368561601 0.04871916
4.642238896112729 -7.577136e-05
4.644317283037235 0.01941078
4.646399690735636 0.01437884
4.648481805842213 -0.01448071
4.650565787833749 -0.006508397
4.652651639222226 -0.03549204
4.654741529184996 -0.0290239
4.656831128867092 0.007906822
4.658922605511785 -0.008216684
4.66101596164916 -0.03694994
4.663113374275469 0.003185573
4.665210498962924 0.0328978
4.667309510763283 0.06200226
4.669410412224891 0.03637804
4.671515388205266 -0.004568184
4.673620078619638 0.01525785
4.6757266663705375 0.06107327
4.67783515402474 0.08048889
4.6799477343437035 0.07500838
4.6820600315009 0.05002071
4.6841742362922325 0.03075073
4.68629035130307 -0.03371778
4.6884105772417985 -0.05322454
4.6905305224547424 7.340899e-05
4.692652385674083 -0.03738976
4.694776169503954 -0.02256709
4.696904082642967 0.00556619
4.699031717524287 -0.06381288
4.701161280859598 -0.03593272
4.703292775271968 0.01192025
4.705428417493842 0.02101622
4.7075637839586 0.07850852
4.709701089400959 0.09345616
4.711840336463094 0.0525962
4.713983749955217 -0.0649363
4.7161268902236575 -0.09404507
4.718271980070019 -0.05035742
4.720419022155758 -0.04263477
4.722570249413103 0.01038864
4.724721206013436 0.02553225
4.72687412286942 0.01260035
4.72902900266197 -0.00555462
4.731188086489903 -0.003575439
4.733346902261119 -0.004286583
4.735507689043835 0.00834245
4.737670449538598 0.005546682
4.739837433055721 -0.04422438
4.742004151150434 -0.01630112
4.744172851091325 -0.005452687
4.746343535598762 0.005696961
4.7485184622397805 0.01761561
4.750693126127102 0.06674223
4.752869782774839 0.01516813
4.755048434923358 -0.01657612
4.757231348441983 -0.0004201004
4.759414001910429 0.004609906
4.761598659133817 -0.04126728
4.763785322872696 -0.0215743
4.765976267344579 0.05291139
4.768166954505012 0.06317839
4.770359656495943 -0.001541153
4.7725543760982845 -0.02302408
4.774753395923984 -0.02519323
4.776952161212581 -0.04897594
4.7791529524890075 -0.01788418
4.781355772554731 0.05182702
4.7835629124627115 0.06390134
4.7857698006439735 0.05474211
4.787978726052925 0.027993
4.7901896915117845 0.007778152
4.792404996561449 0.03075913
4.794620052731232 0.02152835
4.796837157451863 -0.0467506
4.7990563135665 0.06336425
4.801279829151259 0.1229504
4.803503098739849 0.03809691
4.805728428286518 -0.03426692
4.807955820655556 -0.0268649
4.810187592505921 -0.02959557
4.812419121281144 -0.01051563
4.8146527215065245 -0.02621673
4.816888396067685 -0.06530663
4.8191284702544115 -0.06083425
4.821368304324768 0.001575957
4.823610221423004 -0.003487595
4.825854224456271 0.01864067
4.8281003163371325 0.1079349
4.830350833211367 0.1682011
4.832601113721253 0.07223462
4.834853491852063 -0.02049953
4.837110310300626 -0.002063185
4.839366894665372 -0.02496401
4.841625585473574 -0.05544423
4.843886385676046 -0.006104381
4.84615164674656 0.01130625
4.848416676807938 -0.02689814
4.850683825152251 -0.01990991
4.852953094752453 -0.01349524
4.855226845908694 -0.05942543
4.857500369170028 -0.04539328
4.859776022642668 0.03648569
4.862053809321918 0.02479619
4.864333732208699 0.01265154
4.866618162705644 -0.005782119
4.868902369256581 -0.004360906
4.8711887210547875 0.01324771
4.873479596202975 0.04119199
4.875770249805213 -0.01491294
4.878063057745535 -0.02520488
4.880358023064572 0.01619459
4.882657532841975 0.02102361
4.884956824309109 0.01414849
4.887258282314429 0.05287825
4.889561909921557 0.05524975
4.891870103238027 0.03453336
4.894178081521345 0.07441454
4.896488238635251 0.06155954
4.898800577666564 0.03136448
4.901117503802041 0.02894477
4.903434218223418 0.03361387
4.905753123860945 0.09515678
4.908074223824872 0.1171566
4.910399932432897 0.01113478
4.912725432688293 -0.03154235
4.91505313663946 -0.03290324
4.917383047420292 -0.02608725
4.919717588531548 0.04688797
4.922051924694575 0.0998723
4.924388477127939 0.04348209
4.926727248989406 0.01792988
4.9290706730153095 0.1052747
4.931413895540818 0.06894649
4.933759347007082 -0.01656806
4.936107030595966 -0.07279603
4.938459388332297 -0.1193746
4.940811548060015 -0.06281421
4.943165949495674 -0.003030172
4.945522595845464 -0.03067048
4.947883938476032 -0.01598738
4.950245086634239 -0.0369467
4.952608489365264 -0.06454981
4.95497414989986 -0.06108077
4.957344529000218 -0.04181693
4.959714717209466 -0.08069344
4.962087172955037 -0.07468588
4.964461899492483 -0.08222171
4.966841367033683 -0.02498603
4.969220647310558 0.03433293
4.971602208186837 0.04211384
4.973986052943108 0.02039045
4.9763746612955 0.008187423
4.978763086056427 -0.05029705
4.981153804580369 -0.05622128
4.983546820173198 -0.06160441
4.985944622110272 -0.04951377
4.988342244175362 -0.03684597
4.990742173268586 0.05011664
4.993144412721334 0.1152932
4.995551461423602 0.08504741
4.997958334020553 0.06633862
5.000367527013235 0.02706999
5.002779043758808 -0.00465874
5.005195392817744 -0.0204901
5.00761156958577 0.02159804
5.010030080220601 0.04928148
5.012450928105413 0.0206323
5.014874116629924 0.01127167
5.017302166521249 0.01606483
5.0197300489574275 0.03627559
5.022160282245408 0.01084419
5.024595394455861 0.05279625
5.0270303421497395 0.01814455
5.029467650967016 0.001081211
5.031907324343663 0.03335008
5.034349365722323 0.04749908
5.03679631548276 0.04766412
5.039243105685526 0.02982002
5.04169227426201 0.03702219
5.044146369021678 0.0359253
5.046600307237027 -0.008723362
5.049056634258456 0.008732296
5.051515353575765 0.0658128
5.053976468685561 0.02725989
5.056442539851087 0.012821
5.0589084595573155 -0.009079425
5.061376785590462 -0.03911873
5.063850085730982 -0.02995331
5.06632323750214 -0.04645704
5.068798806196504 -0.01382206
5.0712767953587665 -0.007551352
5.073757208540554 0.037867
5.076242626123055 0.1012454
5.078727900550382 0.0859236
5.081215609697602 0.02413188
5.083708341551995 -0.02129816
5.086200933419595 -0.001611426
5.088695970770529 -0.005044222
5.091193457205464 -0.02676345
5.093693396332133 0.001449854
5.09619838888784 -0.01943146
5.098703246803241 -0.0530907
5.101210568279958 0.02970911
5.1037229617516795 0.07563115
5.1062352238318205 0.01048345
5.108749960407188 0.06731904
5.111267175135525 0.1275102
5.113786871681792 0.07622838
5.116311671381348 -0.009280141
5.118836345171325 -0.03901921
5.121363511821388 -0.02066309
5.123893175025529 0.00963825
5.1264279665100725 0.006511978
5.128962636532985 -0.0562417
5.131499814239707 -0.07452033
5.13404213919107 0.01594531
5.136584346053742 0.06231196
5.139129071796203 0.05482202
5.141676320163958 0.04907665
5.144226094909943 0.0351703
5.146781048728694 0.0360891
5.1493358901502475 0.09053671
5.151893269257519 0.06564143
5.154455846673494 0.01046793
5.157018315150546 -0.1067609
5.159583332688385 -0.1059032
5.16215090309249 0.01256569
5.164721030175915 0.0805501
5.167296387853133 0.04784611
5.169871642426862 0.02954555
5.172449465168725 -0.002303706
5.175032538017082 -0.01530708
5.177615511307653 0.01400781
5.180201064324111 0.02924575
5.18278920093311 0.007721421
5.185379925009035 -0.01089981
5.187975931942057 0.01680662
5.190571845300197 0.02052477
5.193170357799051 0.005222424
5.1957741729496565 -0.02997203
5.1983778981606585 -0.05250112
5.200984234256492 -0.08336722
5.203593185166222 0.03461373
5.2062047548268024 0.07490657
5.208821660363992 0.05883411
5.211438482095582 0.09874993
5.214057934440521 0.0124951
5.216682742743985 -0.03375269
5.219307470968907 0.01670331
5.221934841741431 0.00334517
5.2245648590543015 0.02801587
5.227197526908306 0.00525724
5.229835584428897 -0.01965387
5.2324735681597705 -0.05316905
5.235114214486817 -0.03714289
5.2377575274432315 -0.0180761
5.240406257254688 0.05149387
5.243054918378742 0.08386391
5.245706258284938 0.04950471
5.248360281039197 0.02609562
5.251019748035068 0.03066907
5.253679151509802 0.02963889
5.256341250084102 0.0179522
5.259006047856955 -0.05290715
5.261676317457979 -0.06753182
5.264346528768865 -0.0404835
5.267019451629538 0.01453111
5.269695090172387 0.03813357
5.272376228331852 0.04041032
5.275057313497712 -0.03994893
5.27774112679773 0.01886341
5.280427672398043 0.04422988
5.283119745607218 0.02283931
5.285811771185665 -0.01445336
5.288506541618167 -0.03582552
5.291204061104941 -0.04271129
5.293907136398576 -0.02075437
5.296610169491525 -0.05208937
5.299315964295329 -0.03658788
5.302024525044644 -0.06199073
5.304738670006531 -0.07119834
5.307452778265769 -0.08716968
5.310169665230974 -0.07085546
5.312889335171593 0.02143013
5.3156146179401995 0.08728939
5.318339869573033 0.05543216
5.321067917046681 0.0522916
5.323798764665735 0.1038343
5.3265352539399045 0.1201185
5.329271717714872 0.0556448
5.332010994606671 0.0597908
5.334753088955407 0.04352689
5.337500854000136 0.01636078
5.340248599252792 0.02524244
5.342999175040928 0.09919412
5.345752585740526 0.09862404
5.348511696392803 -0.0538457
5.351270793031575 -0.1269301
5.354032737768578 0.01972906
5.356797535016046 0.03889725
5.359568061690772 0.05026937
5.36233858020289 0.06685836
5.365111964521588 0.03229897
5.367888219095726 -0.007602046
5.370670232791702 -0.03675278
5.373452244249196 -0.03722959
5.376237139368732 0.02561702
5.379024922636174 0.02924397
5.381818494942167 0.03246855
5.384612071007957 0.009852092
5.387408548739884 -0.006143589
5.390207932661211 0.02215086
5.393013135762095 0.01595452
5.395818348696127 -0.01778667
5.398626481450589 0.01090995
5.401437538586519 -0.02159455
5.404254445269494 -0.03752049
5.407071367934985 -0.00438871
5.409891228726956 0.03238149
5.4127140322446206 0.06432461
5.415542715905502 0.04172907
5.418371421775243 0.01841266
5.421203084230859 -0.04705214
5.424037707910146 -0.03293815
5.42687824255975 -0.006117943
5.42971880572249 -0.05281983
5.4325623440854605 -0.04620399
5.435408862325442 0.04779252
5.43826132259603 0.07643552
5.441113817762951 0.1063565
5.443969306901048 0.01673213
5.44682779472649 -0.07526968
5.44969225587831 -0.04925494
5.452556758389576 -0.06800246
5.4554242738011975 -0.09809528
5.458294806869155 -0.07242068
5.4611713447970605 -0.05920757
5.464047930628448 -0.04146386
5.466927548449279 0.03770479
5.469810203055764 0.03308229
5.472698894295916 -0.02090877
5.475587640065532 -0.02464337
5.478479437075281 0.05869282
5.481374290162029 0.1019291
5.484275211898684 0.07186344
5.487176194873769 0.02628309
5.490080248502992 0.01827313
5.4929873776643054 0.01895788
5.495900607736689 0.0240231
5.49881390584051 0.02466116
5.501730294177519 0.06018026
5.504649777667195 0.1348575
5.507575394576469 0.07114819
5.510501086395289 0.04137554
5.513429888193155 0.0228038
5.516361804931517 0.01067034
5.5192998878478265 -0.01303382
5.522238052637974 -0.04764351
5.525179347321615 0.02713814
5.528123776902614 -0.006199874
5.531074405672228 -0.07684174
5.534025123367255 -0.01641013
5.536978991040614 0.02947951
5.539936013739042 0.03827873
5.542899268891587 0.003395021
5.545862620109521 0.02311482
5.548829141562839 0.04705353
5.551798838341611 0.05169258
5.554774801097401 0.03216052
5.557750867148078 -0.0345246
5.560730123865263 -0.07930698
5.563712576382819 -0.03394731
5.566701328660273 0.002167933
5.569690191552786 0.03402105
5.572682265718864 -0.02512226
5.575677556336646 -0.08685096
5.578679180759805 -0.03491755
5.581680923210024 0.06610185
5.584685897718711 0.03313316
5.587694109508747 0.03890876
5.590708689414888 0.01288647
5.593723394853104 -0.01696999
5.596741353314447 -0.004956984
5.599762570067029 0.03768035
5.602790189514377 -0.05268865
5.605817942093021 -0.1028694
5.608848968841161 -0.01998706
5.611883275072632 0.05192257
5.614924018848177 0.07647463
5.617964903449655 0.04261979
5.621009083550678 -0.02346068
5.624056564511303 0.01366768
5.627110518138709 0.06016125
5.6301646203833355 0.1177072
5.633222039643237 0.1239106
5.636282781325192 0.08334252
5.639350031072819 0.09143997
5.6424174373268485 0.01957145
5.645488182299588 -0.09630392
5.648562271445049 -0.02298969
5.651642904334075 0.08267259
5.654723701717849 0.1045929
5.657807859713523 0.03221384
5.660895383822859 0.05256304
5.663989487635511 0.01300285
5.667083764031699 0.07552529
5.670181423124815 0.09971323
5.673282470464891 0.06681085
5.676390133752781 -0.07963362
5.679497977814744 -0.06205561
5.682609226852601 -0.03203188
5.685723886465191 0.02109606
5.688845198557764 0.07068094
5.69196669971802 0.208663
5.695091628329208 0.1187085
5.698219990039512 0.001288473
5.701355041052607 -0.02799885
5.704490289531405 -0.04027706
5.70762898813441 -0.06907132
5.710771142559693 -0.04253333
5.713920023404215 0.01415008
5.717069110218232 0.09826707
5.720221670030157 0.2965038
5.723377708588501 0.2056565
5.726540510979209 0.07602511
5.729703527950353 0.02372746
5.7328700409957545 -0.05276369
5.736040055914918 -0.1333487
5.73921687237933 -0.07414835
5.742393912143671 0.05026843
5.745574471263509 0.06085647
5.74875855558992 0.05746757
5.751949479477332 0.003853231
5.75514063549414 -0.08974605
5.758335334354862 -0.1124024
5.761533581962713 -0.04915868
5.764738707453347 -0.254384
5.767944074014258 -0.04689283
5.771153007116986 -0.01018757
5.774365512717464 -0.02856821
5.777584934831731 -0.04163723
5.780804607070039 -0.01724505
5.784027869759888 0.06977165
5.78725472891052 0.09143339
5.790488543518417 0.04876171
5.793722617418479 0.03221352
5.796960305894001 -0.03359947
5.800201615008138 -0.1201677
5.803449918838752 -0.09798737
5.806698491245531 -0.03867989
5.809950702568289 0.02868359
5.813206558924697 0.04932765
5.816469449575862 0.01789737
5.819732618204589 0.05295264
5.822999450308853 -0.4295326
5.826269952061451 0.01090463
5.829547528009519 0.09140266
5.832825391455494 -0.05650877
5.836106943158069 0.01537848
5.839392189345796 0.08503222
5.842684549955537 0.05328089
5.845977207704063 0.02987877
5.849273578714259 0.07939343
5.852573669271061 0.07517491
5.8558809148057165 -0.06323519
5.859188467242157 -0.1808877
5.862499758171885 -0.002025773
5.86581479393686 -0.01607327
5.869137025568309 -0.03711595
5.8724595739882925 0.001632934
5.875785886362301 0.02170967
5.87911596908996 -0.0582225
5.882453288909046 -0.1159046
5.885790935528812 0.06719585
5.889132371795061 0.07433321
5.892477604165746 0.1967757
5.895826639113503 0.02941703
5.899182963159602 -0.08913105
5.9025396266997845 -0.02372982
5.90590011233022 0.009985589
5.909267918525377 0.03732729
5.9126360719284 -0.0001253153
5.9160080670686 -0.007047696
5.919383910522592 -0.08166072
5.922763608882012 -0.0874771
5.926150680677667 -0.03838748
5.9295381126991735 -0.1162264
5.932929419498454 -0.2708027
5.936328131724747 -0.7697774
5.939727212088058 -0.4128151
5.943130187238317 -0.1589322
5.946537063873539 0.07193723
5.949951388897153 0.09139023
5.9533660927224865 -0.08950488
5.956784718226212 -0.03128395
5.9602072721680965 -0.003324196
5.9636373178183355 -0.008358
5.967067753070802 0.2307535
5.97050213714124 0.2882295
5.973940476851877 0.0764975
5.977386351953291 0.02740551
5.980832627595083 0.0603293
5.9842828794454235 0.1344543
5.98773711438973 0.1238924
5.991198928773631 0.0152586
5.994661154775557 0.03516277
5.998127384630519 0.01084183
6.001597625287852 0.003719203
6.005075489803983 0.05069863
6.008553777157161 0.01313649
6.012036096264723 -0.008658341
6.015522454140664 0.1351034
6.019016480669025 0.1338295
6.022510941396753 0.1308628
6.026009462040058 0.07980809
6.029512049678356 0.03255618
6.033022351141207 0.0096993
6.036533098310978 0.02982627
6.040047933820403 0.0656441
6.043566864815078 0.09578455
6.047089898457266 0.1784807
6.05062070292481 -0.02210344
6.054151967690201 -0.270883
6.0576873566978335 -0.0923406
6.061230551026469 -0.08262362
6.064774214520768 -0.04382543
6.068322024003855 -0.239602
6.071873986756027 -0.3564685
6.075430110074643 -0.2749834
6.078994096688833 -0.01787192
6.0825585674358065 0.03711835
6.086127220751746 0.07633457
6.089703772449694 0.1125812
6.093280817377061 0.0384344
6.09686206703134 0.01437155
6.100447528830715 0.1143726
6.104037210210834 0.08192106
6.107634848942921 0.04753015
6.111232996258093 0.210938
6.114835385574003 0.5256255
6.118445767932247 -0.02596179
6.122056668205343 -0.1502231
6.125671833058291 -0.1889344
6.1292912700504445 -0.1287007
6.132914986759036 -0.0243211
6.13654675649753 0.05885625
6.140179059901745 0.003462379
6.1438156658698135 0.07266868
6.1474603611755905 0.0882473
6.151105599720494 0.07540011
6.1547551638395825 -0.00241877
6.158409061236757 -0.08472562
6.162067299634219 0.03622833
6.165733688397384 0.02771617
6.169400636558758 -0.03433284
6.173071949005487 0.004184305
6.176751448757052 0.0191998
6.180431517728567 0.07101211
6.184115974437338 0.3274397
6.1878048267352765 0.523251
6.191498082493045 0.1563763
6.195199587647515 0.1107955
6.198901678600586 0.1653142
6.202608196746732 0.05941145
6.20632300187431 -0.03456277
6.210038402877483 -0.04104551
6.213758254977841 -0.03778491
6.217482566178885 -0.03000095
6.221211344503311 0.004592775
6.2249484729890145 0.05770171
6.228686214360237 0.01637908
6.2324284470471065 0.06396123
6.236175179149722 0.1083984
6.23993031245827 0.04051472
6.2436860724592265 -0.02598259
6.247446356301862 -0.03511753
6.251211172164607 -0.02646629
6.254984440726204 -0.02667129
6.258758349965984 0.003044337
6.262536815888306 0.05883791
6.266319846750881 0.01718085
6.2701113822585945 -0.02770768
6.27390357261165 -0.08240876
6.27770035280676 -0.1000029
6.281501731181877 -0.06545823
6.285311666606956 -0.04112587
6.289122271228461 0.04417728
6.292937499174052 0.09785141
6.296757358862907 0.1434731
6.30058582847033 0.1344086
6.304414981811762 0.008537712
6.308248792285768 -0.02070234
6.312091252640822 -0.06893103
6.315934407757989 -0.04568381
6.319782245582945 0.00862357
6.323634774679408 0.08846789
6.327492003631981 0.06007609
6.331357949653041 -0.01817433
6.335224609053289 -0.05316804
6.33909599419846 0.05926208
6.342976137089474 0.2763632
6.346857004676998 0.0684233
6.350742624088748 -0.1027968
6.354633004057433 -0.04236994
6.358528153337177 0.05154175
6.362432128755267 0.09323642
6.366336847975696 0.0253961
6.370246362907839 0.1173642
6.3741647453871755 0.06738137
6.378083883283617 -0.005523925
6.38200784348764 -0.05892283
6.385936634905146 -0.002369988
6.389870266463979 -0.01767013
6.393812835195638 -0.03025983
6.397756178952918 -0.01423085
6.401704389776733 0.003204711
6.405657476683407 0.06280289
6.409619557031193 0.8920395
6.413582428323406 2.572293
6.417550202890849 0.8287862
6.421522889839417 0.05538981
6.425504627005882 -0.02432748
6.429487171244247 -0.03064943
6.433474655326596 0.1391911
6.43746708844951 0.07546293
6.441468629081556 0.04827503
6.445470993124616 0.05534407
6.449478333944959 0.1479618
6.453490660830989 0.1865547
6.457512153037872 0.1742467
6.4615344852095475 0.06860578
6.465561831460907 0.08786843
6.469594201173325 0.2438038
6.473635794544926 -0.003027592
6.4776782446528385 -0.04705577
6.481725746516558 0.4309455
6.485778309611599 0.7764159
6.489840155236977 0.6896976
6.493902874591047 0.1049263
6.497970683755463 0.3485965
6.50204359230106 0.1962718
6.506125842787276 0.02900898
6.510208984218602 -0.1188205
6.514297253897992 -0.03782001
6.518390661492803 -0.003701239
6.522493470984036 -0.1409576
6.526597188864059 -0.09828193
6.530706073817876 0.0310571
6.5348201356105875 0.06488047
6.538943659807534 0.06469724
6.543068110067492 0.1637192
6.547197766619897 0.3445246
6.551332639328829 0.2888421
6.555477035508397 0.1994472
6.559622375659077 0.06142834
6.563772961718764 0.2221434
6.5679288036517685 0.4099708
6.57209423068708 0.1687135
6.576260619838868 0.213057
6.5804322949191825 0.1164054
6.584609265993851 0.03604005
6.588795884374538 -0.1423309
6.592983483257778 -0.01905716
6.597176408497163 0.04613646
6.601374670261334 -0.1164499
6.605582642114156 -0.06910641
6.609791613099815 -0.1075314
6.6140059512825555 0.009029387
6.618225666935145 0.2330774
6.622455156044912 0.4253297
6.626685663165569 0.447017
6.630921578742857 0.5262529
6.635162913155006 1.0106
6.6394140849858285 0.6141179
6.643666293956987 0.1408171
6.647923953068316 0.2014476
6.652187072804861 0.1332367
6.6564600945217345 0.05473803
6.660734172763458 0.04755376
6.665013743258338 0.06019482
6.6692988165996185 0.01771959
6.673593857090326 -0.04209585
6.677889973749215 0.1113867
6.682191625209235 0.2879851
6.686498822173233 0.1400981
6.690816052070606 0.05021041
6.695134378042101 0.02193014
6.6994582818033335 0.0104584
6.703787774168161 0.08631902
6.70812736587267 0.2926206
6.7124680738237235 0.2405983
6.716814402999461 0.2695476
6.7211663643262 0.1489129
6.725528492028903 0.2478353
6.72989175642099 0.2071268
6.734260685924856 0.08936789
6.738635291580749 0.09613761
6.743020131286602 0.2051047
6.747406128399091 0.1005195
6.751797834968507 0.05098053
6.75619526215051 0.1137779
6.7606029917020365 0.1167054
6.765011899655932 0.01494532
6.769426561875943 -0.04298282
6.773846989634659 0.02645971
6.778277788735994 0.05149762
6.782709787518051 0.1001459
6.78714758584554 0.3810646
6.791591195109511 0.2431643
6.796045245350825 0.08445948
6.8005005168380395 -0.02560421
6.804961633626308 0.02234921
6.809428607226711 0.08690454
6.81390609210902 0.08659964
6.818384820093507 0.04739413
6.822869439617264 0.1075347
6.827359962312973 -0.08577533
6.831861067273336 -0.07729471
6.836363437487608 0.04207909
6.840871745968333 0.003255174
6.845386004471406 -0.05442232
6.8499109169085255 0.1647739
6.854437117051166 0.2941598
6.858969302682886 0.3056653
6.86350748568444 -0.2810263
6.868056394984671 -0.3457176
6.872606614746415 -0.1135663
6.877162867721899 0.04276187
6.881725165918393 0.01702964
6.886298263482166 0.01218915
6.890872694572405 0.05746293
6.895453207109764 0.01963085
6.900039813229722 -0.08275812
6.904637292498387 -0.1227404
6.909236128672086 -0.06927535
6.913841095041808 -0.03209433
6.91845220387295 -0.02414038
6.923074260356054 -0.001289439
6.927697697441117 -0.09384694
6.932327313993526 -0.04038114
6.936963122410344 -1.178879e-05
6.941609953713345 -0.01649199
6.946258189638406 -0.05793716
6.950912654831579 -0.001626767
6.955573361823363 0.04538355
6.960245167675787 -0.02617935
6.964918402498456 0.08632507
6.969597916926574 0.1143205
6.974283723625875 0.02271739
6.97898070590994 -0.07802673
6.983679141845506 -0.06701528
6.988383908267678 0.05786489
6.993095017979248 0.2109355
6.997817380758941 0.1379644
7.00254122220954 0.08112197
7.007271445579078 0.175212
7.012008063809273 0.09346957
7.016756013359903 -0.03537127
7.021505466944157 0.03448592
7.026261354438349 0.0745193
7.031023688925012 0.01477125
7.035797433763244 0.09133261
7.040572708346388 0.1628217
7.045354469396742 0.1622658
7.050142730139571 0.1878628
7.054942481053953 0.1569429
7.059743787778454 0.01376627
7.064551634101439 -0.00962219
7.069366033392857 0.04153101
7.074192003474843 0.08372648
7.079019555791523 0.0155733
7.083853701419817 0.04044089
7.088694453876347 0.1405589
7.093546858551838 0.09687205
7.098400872251499 0.01466395
7.103261533565751 0.007240492
7.1081288561599045 -0.01270015
7.1130079132213035 0.02563121
7.117888606466886 0.1860712
7.122776002228004 0.1675973
7.1276701143207015 0.1370184
7.132576043959492 0.1644565
7.137483637318761 0.06296417
7.142397988700727 -0.03122635
7.147319112074252 -0.07237349
7.152252136914132 0.006014074
7.157186853392901 0.1750144
7.1621283840161345 0.2507862
7.16707674290764 0.05833624
7.17203708803819 -0.0185244
7.1769991531141 0.1039988
7.181968089079387 0.08746592
7.186943910214946 -0.002279771
7.191931803225869 0.004126298
7.196921444882737 0.03395689
7.201918014805703 0.03702939
7.2069215274349485 -0.03891801
7.211937198450876 0.01318644
7.216954647213607 -0.01613031
7.221979082259787 -0.09559997
7.227010518191108 -0.09415694
7.2320541999069965 0.02038665
7.237099688877085 0.114707
7.2421522227975705 0.07889534
7.247211816433923 0.06668628
7.2522837441510335 0.1567733
7.257357509042667 0.2147239
7.262438378210361 0.2054359
7.267526366585658 0.1395101
7.272626778248155 0.1766208
7.277729057424921 0.2102257
7.282838500871391 0.1289668
7.287955123687531 0.02452357
7.293084259919688 -0.001672186
7.298215294431899 0.02103479
7.3033535538848735 0.1001779
7.308499053549373 0.1473048
7.313657157693419 0.04731275
7.318817191316078 -0.07347683
7.323984511237557 -0.1192555
7.329159132901841 -0.04429518
7.3343464510564385 -0.07785963
7.339535730327843 -0.1831361
7.344732357952876 -0.09090349
7.3499363495512124 -0.1002938
7.355153130610603 0.02551118
7.360371904871609 0.1441937
7.365598090247728 0.06088847
7.370831702536819 -0.03969871
7.376078198230626 -0.04978831
7.381326719664592 -0.09120489
7.386582715691908 -0.09959105
7.391846202291176 -0.06392983
7.397122667224903 0.01236276
7.402401190898303 -0.001572934
7.407687253370312 0.01647591
7.412980870802864 0.1579445
7.4182820594041186 0.2074807
7.423596346402822 0.04862637
7.428912734047896 0.02067537
7.434236741782195 -0.005384491
7.439573920722412 -0.07494127
7.444913225813895 -0.06220723
7.450260200337497 -0.06367311
7.455614860829765 -0.09553797
7.460977223874829 0.02596492
7.466352880742931 -0.02471563
7.471730706870556 0.008490001
7.477116285607898 0.08754242
7.4825152325303845 0.0699993
7.487916374949925 0.05138169
7.493325320470791 0.01052626
7.498742086015071 0.00617504
7.50416668855382 0.04245282
7.5096047845194 0.01418214
7.515045120330902 0.02481171
7.52049334436339 0.09539945
7.525955137781424 0.07282027
7.531419198039421 0.006809838
7.536891198192351 0.05809229
7.542371155559142 0.1836768
7.547859087509124 0.05963307
7.553360716783719 -0.1150365
7.558864658528289 -0.1149902
7.564376627286522 -0.0598954
7.569902370969122 0.04051577
7.575430454897023 0.1610615
7.580966618729687 0.0543366
7.58651088019458 -0.07969325
7.592063257071058 0.001880284
7.59762953958365 0.02799073
7.603198209294757 -0.04283226
7.608775048087459 -0.1351091
7.614365871803013 0.01740182
7.6199591112994085 0.1549843
7.625560574021699 0.1658637
7.631170278118001 0.0339589
7.636794073847798 -0.09548875
7.642420323946912 -0.03444719
7.648054870204861 0.08069753
7.653697730984771 0.1525247
7.6593489247040045 0.1415658
7.665014345074347 0.06465852
7.670682268834402 -0.01275625
7.676358581132585 -0.09926554
7.682049201988728 -0.04513203
7.687742356077776 0.0485839
7.693443954799478 -0.05247668
7.699154016956617 -0.08411101
7.704872561407833 0.009078554
7.710605552407058 0.03515854
7.716341127095083 -0.05612387
7.7220852410101415 -0.06408452
7.727843885188969 -0.1118729
7.733605143775453 -0.1177992
7.739374999032578 -0.04765424
7.745153470216011 -0.03985545
7.750940576638976 -0.06761432
7.75674235437298 -0.03613612
7.762546798454011 0.07023309
7.768359936081935 0.04346265
7.774187830597338 0.01201208
7.780018423083625 0.0569154
7.7858577679502945 0.1358558
7.7917058849196215 0.1949717
7.797562793773179 0.07978975
7.803434603706475 -0.1278369
7.80930916508333 -0.08428538
7.815192578067912 0.01416872
7.821090979622929 0.07344774
7.826992165180841 0.05419404
7.832902262612148 0.03272414
7.838821292119947 -0.02179106
7.844749273968454 -0.03064521
7.850692391815497 -0.01970814
7.8566383487231795 0.001009753
7.862593319154456 0.02731808
7.868563515044692 0.1050678
7.87453658352206 0.07304004
7.880518727264703 -0.00943052
7.886509966971295 0.09274083
7.892510323403504 0.09834865
7.89852605605268 -0.1267395
7.9045447179856065 -0.08285029
7.910572559331271 0.01416975
7.916609601105793 -0.005777142
7.922662141242052 0.0696165
7.928717656778498 0.05650846
7.934782436200383 -0.03133604
