wavelength transmission
4.560581163978888 -0.01841643
4.562587059864336 0.001412267
4.5645968045996534 -0.02446964
4.566606235244154 -0.0447161
4.568617435854327 -0.0232923
4.57063040876976 -0.05514746
4.572647247243494 -0.03596196
4.574663773649296 0.07233613
4.576682079406349 0.08911341
4.578702166870801 0.07865632
4.580726136707191 0.02174871
4.582749796525909 -0.03926186
4.584775245147933 -0.0591116
4.586804588822783 0.01924851
4.588833624035943 0.01019863
4.590864455186047 0.009523347
4.592897084658575 0.09837817
4.594931514843236 0.05967631
4.596969861346195 -0.03425046
4.599007902015377 -0.04084426
4.601047750593765 -0.03232552
4.603089409488072 -0.01347341
4.605135001835146 0.01335039
4.607180290482717 0.01074966
4.609227396694538 -0.01868587
4.611276322894479 0.009119886
4.61332919979037 0.0490111
4.615381775149677 0.04954999
4.61743617779715 0.04695019
4.6194924101739705 0.03240959
4.62155261059953 0.01211507
4.623612511680401 0.04125504
4.6256742498428425 0.04174794
4.6277378275454994 0.04868019
4.629805390760205 0.03361544
4.63187265685142 0.007938528
4.63394176988772 -0.01706407
4.636012732345368 -0.004023644
4.638087697889809 0.04525185
4.640162368561601 0.03549276
4.642238896112729 -0.01119896
4.644317283037235 0.007480883
4.646399690735636 0.01332991
4.648481805842213 0.05458327
4.650565787833749 0.06315755
4.652651639222226 0.02616933
4.654741529184996 0.05890835
4.656831128867092 0.06306814
4.658922605511785 -0.003850193
4.66101596164916 -0.03336975
4.663113374275469 -0.01535582
4.665210498962924 -0.01289124
4.667309510763283 -0.01536605
4.669410412224891 0.0001462055
4.671515388205266 0.03413581
4.673620078619638 0.04443861
4.6757266663705375 -0.003968365
4.67783515402474 0.01305379
4.6799477343437035 0.0004617446
4.6820600315009 -0.01548555
4.6841742362922325 -0.02372311
4.68629035130307 0.01716657
4.6884105772417985 0.03886334
4.6905305224547424 0.05770665
4.692652385674083 0.0554547
4.694776169503954 0.06549119
4.696904082642967 0.06508615
4.699031717524287 0.04738329
4.701161280859598 -0.00128394
4.703292775271968 -0.03836359
4.705428417493842 0.01850156
4.7075637839586 0.05874205
4.709701089400959 0.0008172714
4.711840336463094 -0.007404
4.713983749955217 -0.03687953
4.7161268902236575 -0.03005243
4.718271980070019 -0.01282393
4.720419022155758 0.01241898
4.722570249413103 0.03294948
4.724721206013436 0.02535395
4.72687412286942 0.01536937
4.72902900266197 0.04054943
4.731188086489903 0.01727767
4.733346902261119 -0.02128967
4.735507689043835 -0.003495312
4.737670449538598 0.006221166
4.739837433055721 0.0127776
4.742004151150434 0.02019869
4.744172851091325 -0.000957494
4.746343535598762 -0.05060524
4.7485184622397805 -0.03524606
4.750693126127102 0.04123736
4.752869782774839 0.05368114
4.755048434923358 0.04701999
4.757231348441983 -0.01218683
4.759414001910429 0.002693532
4.761598659133817 0.04087078
4.763785322872696 0.04378695
4.765976267344579 0.003485191
4.768166954505012 -0.02441175
4.770359656495943 -0.04982752
4.7725543760982845 0.009010033
4.774753395923984 0.0665047
4.776952161212581 0.03390995
4.7791529524890075 0.001575534
4.781355772554731 0.002985786
4.7835629124627115 -0.006905071
4.7857698006439735 0.002820433
4.787978726052925 0.03476188
4.7901896915117845 0.047844
4.792404996561449 0.0234786
4.794620052731232 0.01880114
4.796837157451863 0.01748288
4.7990563135665 -0.02799759
4.801279829151259 -0.08655283
4.803503098739849 -0.02372093
4.805728428286518 0.03114822
4.807955820655556 0.07138342
4.810187592505921 0.05416453
4.812419121281144 0.09027132
4.8146527215065245 0.1152789
4.816888396067685 0.08356534
4.8191284702544115 0.0670202
4.821368304324768 0.07781076
4.823610221423004 0.02681848
4.825854224456271 0.003485081
4.8281003163371325 0.01803176
4.830350833211367 0.06958868
4.832601113721253 0.06460656
4.834853491852063 0.02029529
4.837110310300626 -0.03013164
4.839366894665372 -0.002042005
4.841625585473574 -0.006171462
4.843886385676046 0.02292247
4.84615164674656 0.03420135
4.848416676807938 0.03549073
4.850683825152251 0.05734814
4.852953094752453 0.01200299
4.855226845908694 -0.003911552
4.857500369170028 0.02342711
4.859776022642668 0.002994201
4.862053809321918 -0.007527809
4.864333732208699 0.03403762
4.866618162705644 -0.01529433
4.868902369256581 -0.06584501
4.8711887210547875 0.001651684
4.873479596202975 0.04563649
4.875770249805213 0.09415986
4.878063057745535 0.03559039
4.880358023064572 0.02454697
4.882657532841975 0.07727581
4.884956824309109 0.0611476
4.887258282314429 0.03676298
4.889561909921557 0.01403277
4.891870103238027 -0.03484814
4.894178081521345 -0.07863604
4.896488238635251 -0.0919628
4.898800577666564 -0.06640588
4.901117503802041 -0.0606636
4.903434218223418 -0.03686303
4.905753123860945 -0.02374892
4.908074223824872 0.01438187
4.910399932432897 -0.01514591
4.912725432688293 -0.0257764
4.91505313663946 -0.06849923
4.917383047420292 -0.05673248
4.919717588531548 -0.05459866
4.922051924694575 -0.06662498
4.924388477127939 -0.09069689
4.926727248989406 -0.08080129
4.9290706730153095 -0.05208182
4.931413895540818 0.005474416
4.933759347007082 0.01267546
4.936107030595966 0.0295625
4.938459388332297 0.04216924
4.940811548060015 0.04198062
4.943165949495674 -0.01229764
4.945522595845464 0.003581726
4.947883938476032 0.024632
4.950245086634239 -0.01113373
4.952608489365264 -0.002888732
4.95497414989986 -0.005653654
4.957344529000218 -0.01064385
4.959714717209466 0.01686046
4.962087172955037 0.006121225
4.964461899492483 0.02994018
4.966841367033683 0.03559517
4.969220647310558 0.03373137
4.971602208186837 -2.986132e-05
4.973986052943108 -0.004902611
4.9763746612955 0.00284639
4.978763086056427 0.0346388
4.981153804580369 0.05633969
4.983546820173198 0.03552913
4.985944622110272 0.01181099
4.988342244175362 0.05102404
4.990742173268586 0.03291694
4.993144412721334 0.02016038
4.995551461423602 0.04499659
4.997958334020553 0.06258352
5.000367527013235 0.03670847
5.002779043758808 0.01368672
5.005195392817744 0.06222445
5.00761156958577 0.08649525
5.010030080220601 0.04102543
5.012450928105413 0.0326864
5.014874116629924 0.001936124
5.017302166521249 0.008142904
5.0197300489574275 0.01004428
5.022160282245408 0.0520895
5.024595394455861 -0.009054682
5.0270303421497395 -0.09181453
5.029467650967016 -0.05193443
5.031907324343663 -0.01930492
5.034349365722323 -0.04841826
5.03679631548276 -0.06000001
5.039243105685526 -0.07411623
5.04169227426201 -0.06383621
5.044146369021678 -0.03794112
5.046600307237027 -0.01848533
5.049056634258456 -0.01015976
5.051515353575765 -0.007698508
5.053976468685561 0.0005619893
5.056442539851087 -0.02388755
5.0589084595573155 0.02169748
5.061376785590462 0.01755677
5.063850085730982 -0.01760034
5.06632323750214 -0.03457447
5.068798806196504 0.02570375
5.0712767953587665 0.04775345
5.073757208540554 -0.007661864
5.076242626123055 -0.06684157
5.078727900550382 -0.07354863
5.081215609697602 -0.0130464
5.083708341551995 -0.02111535
5.086200933419595 -0.04138298
5.088695970770529 0.009480985
5.091193457205464 0.07338151
5.093693396332133 0.06247513
5.09619838888784 0.02119578
5.098703246803241 0.01047127
5.101210568279958 0.02977672
5.1037229617516795 -0.0008594738
5.1062352238318205 0.003686268
5.108749960407188 0.06351598
5.111267175135525 0.08172511
5.113786871681792 0.007811726
5.116311671381348 -0.05054106
5.118836345171325 -0.08098666
5.121363511821388 -0.06505007
5.123893175025529 -0.04626115
5.1264279665100725 -0.05372552
5.128962636532985 -0.03703482
5.131499814239707 0.06233528
5.13404213919107 0.06110036
5.136584346053742 0.01015952
5.139129071796203 0.005499445
5.141676320163958 0.03178104
5.144226094909943 -0.02180313
5.146781048728694 -0.1097228
5.1493358901502475 -0.1096883
5.151893269257519 -0.01269084
5.154455846673494 -0.01458903
5.157018315150546 -0.003774621
5.159583332688385 0.06567951
5.16215090309249 0.1307976
5.164721030175915 0.1179354
5.167296387853133 0.03980773
5.169871642426862 -0.006458921
5.172449465168725 -0.02027464
5.175032538017082 -0.003121377
5.177615511307653 0.02523044
5.180201064324111 0.01727838
5.18278920093311 0.03540162
5.185379925009035 0.0708092
5.187975931942057 0.07328674
5.190571845300197 -0.008583684
5.193170357799051 -0.04591849
5.1957741729496565 -0.02682359
5.1983778981606585 -0.005377874
5.200984234256492 0.03407808
5.203593185166222 0.02303986
5.2062047548268024 -0.01786645
5.208821660363992 -0.03592303
5.211438482095582 -0.05077688
5.214057934440521 0.05768692
5.216682742743985 0.03662396
5.219307470968907 0.02995622
5.221934841741431 0.08640875
5.2245648590543015 0.04772224
5.227197526908306 0.002397726
5.229835584428897 -0.02071785
5.2324735681597705 -0.0125821
5.235114214486817 0.04465034
5.2377575274432315 0.0745469
5.240406257254688 0.06141619
5.243054918378742 0.0132628
5.245706258284938 -0.008615062
5.248360281039197 -0.06278766
5.251019748035068 -0.01806815
5.253679151509802 -0.002221424
5.256341250084102 -0.03017547
5.259006047856955 0.02141932
5.261676317457979 0.06447612
5.264346528768865 0.03205634
5.267019451629538 0.03632216
5.269695090172387 0.006554739
5.272376228331852 -0.01563089
5.275057313497712 0.04037766
5.27774112679773 0.1047064
5.280427672398043 0.08951688
5.283119745607218 0.04045131
5.285811771185665 -0.02272339
5.288506541618167 0.01164484
5.291204061104941 0.006694316
5.293907136398576 0.04072524
5.296610169491525 0.05664381
5.299315964295329 0.05471465
5.302024525044644 0.04671627
5.304738670006531 0.004036157
5.307452778265769 -0.008621863
5.310169665230974 0.01499115
5.312889335171593 0.04844285
5.3156146179401995 0.1098063
5.318339869573033 0.02621691
5.321067917046681 -0.08149776
5.323798764665735 -0.03484579
5.3265352539399045 0.07288612
5.329271717714872 0.100931
5.332010994606671 0.0375944
5.334753088955407 -0.005508039
5.337500854000136 0.02671274
5.340248599252792 0.009822214
5.342999175040928 0.02309919
5.345752585740526 -0.04130001
5.348511696392803 -0.1322155
5.351270793031575 -0.1249374
5.354032737768578 -0.01760791
5.356797535016046 0.03845716
5.359568061690772 0.05394713
5.36233858020289 0.01090299
5.365111964521588 0.02229308
5.367888219095726 0.0646877
5.370670232791702 0.07988631
5.373452244249196 0.04684866
5.376237139368732 0.08283488
5.379024922636174 0.02228059
5.381818494942167 0.006189491
5.384612071007957 0.04373841
5.387408548739884 0.03622323
5.390207932661211 0.03920567
5.393013135762095 -0.03990201
5.395818348696127 -0.05425183
5.398626481450589 -0.01794699
5.401437538586519 -0.03735683
5.404254445269494 0.0008827147
5.407071367934985 0.01675369
5.409891228726956 0.02844828
5.4127140322446206 -0.006873113
5.415542715905502 0.009110149
5.418371421775243 -0.06224141
5.421203084230859 -0.2914912
5.424037707910146 -0.1987411
5.42687824255975 -0.008671736
5.42971880572249 0.07405145
5.4325623440854605 0.06547369
5.435408862325442 0.02460445
5.43826132259603 -0.03149914
5.441113817762951 -0.01362266
5.443969306901048 0.02909601
5.44682779472649 0.0448944
5.44969225587831 0.02763157
5.452556758389576 -0.01389766
5.4554242738011975 -0.0202962
5.458294806869155 -0.03555449
5.4611713447970605 -0.0002184546
5.464047930628448 0.1385693
5.466927548449279 0.1116312
5.469810203055764 0.01660421
5.472698894295916 -0.03018004
5.475587640065532 -0.04845342
5.478479437075281 -0.04356679
5.481374290162029 -0.06415319
5.484275211898684 -0.02763596
5.487176194873769 -0.04637014
5.490080248502992 -0.008914229
5.4929873776643054 0.02559329
5.495900607736689 0.04313087
5.49881390584051 0.00516078
5.501730294177519 -0.005173193
5.504649777667195 0.0559127
5.507575394576469 0.04445053
5.510501086395289 -0.006212131
5.513429888193155 0.01039884
5.516361804931517 0.03341174
5.5192998878478265 0.04601071
5.522238052637974 0.03165246
5.525179347321615 0.0234764
5.528123776902614 -0.04441452
5.531074405672228 -0.05199534
5.534025123367255 -0.006129038
5.536978991040614 0.02551754
5.539936013739042 0.06971726
5.542899268891587 0.03185973
5.545862620109521 0.03701534
5.548829141562839 0.07451364
5.551798838341611 0.07291485
5.554774801097401 -0.01411764
5.557750867148078 -0.07664521
5.560730123865263 0.002039073
5.563712576382819 0.04577638
5.566701328660273 0.0440853
5.569690191552786 0.006346174
5.572682265718864 0.03236596
5.575677556336646 0.1278745
5.578679180759805 0.2811083
5.581680923210024 0.06131617
5.584685897718711 0.06014954
5.587694109508747 0.01749688
5.590708689414888 -0.09488989
5.593723394853104 -0.06675153
5.596741353314447 -0.038238
5.599762570067029 -0.0253241
5.602790189514377 0.02863525
5.605817942093021 0.02434903
5.608848968841161 0.0317584
5.611883275072632 0.05816222
5.614924018848177 0.01436355
5.617964903449655 -0.04282577
5.621009083550678 -0.03231065
5.624056564511303 -0.04088467
5.627110518138709 -0.03602989
5.6301646203833355 -0.01417497
5.633222039643237 0.05378921
5.636282781325192 -0.03268211
5.639350031072819 -0.06496174
5.6424174373268485 0.09531907
5.645488182299588 0.1219381
5.648562271445049 -0.05016032
5.651642904334075 -0.04731568
5.654723701717849 0.02046765
5.657807859713523 -0.006007921
5.660895383822859 -0.06447458
5.663989487635511 -0.09001819
5.667083764031699 -0.04975655
5.670181423124815 -0.06053958
5.673282470464891 -0.05001496
5.676390133752781 -0.01331036
5.679497977814744 -0.07513143
5.682609226852601 -0.06405455
5.685723886465191 -0.066849
5.688845198557764 -0.06434235
5.69196669971802 -0.03965982
5.695091628329208 0.008886763
5.698219990039512 0.06193845
5.701355041052607 0.05484539
5.704490289531405 0.001233279
5.70762898813441 0.01817316
5.710771142559693 0.004953686
5.713920023404215 -0.03166023
5.717069110218232 0.01461876
5.720221670030157 0.1068002
5.723377708588501 0.03686573
5.726540510979209 0.01452604
5.729703527950353 0.05940129
5.7328700409957545 0.05464966
5.736040055914918 0.008378118
5.73921687237933 0.03321864
5.742393912143671 0.012152
5.745574471263509 -0.08439266
5.74875855558992 -0.02214847
5.751949479477332 0.1061252
5.75514063549414 0.03316238
5.758335334354862 0.04283834
5.761533581962713 0.06727523
5.764738707453347 0.03481466
5.767944074014258 0.01928772
5.771153007116986 0.03016647
5.774365512717464 0.1021519
5.777584934831731 0.2097677
5.780804607070039 0.1399998
5.784027869759888 0.03584449
5.78725472891052 0.01986479
5.790488543518417 0.04944697
5.793722617418479 0.0254373
5.796960305894001 0.000605453
5.800201615008138 0.07142356
5.803449918838752 0.09976537
5.806698491245531 0.01179348
5.809950702568289 -0.04854742
5.813206558924697 -0.03832953
5.816469449575862 -0.007581323
5.819732618204589 -0.1748114
5.822999450308853 -0.1545463
5.826269952061451 -0.0003769266
5.829547528009519 0.1741698
5.832825391455494 0.2088328
5.836106943158069 0.07457646
5.839392189345796 0.03615138
5.842684549955537 -0.00691252
5.845977207704063 -0.01133515
5.849273578714259 -0.008700284
5.852573669271061 0.007721308
5.8558809148057165 0.09367
5.859188467242157 0.03870603
5.862499758171885 -0.03295568
5.86581479393686 0.007735017
5.869137025568309 -0.01787565
5.8724595739882925 -0.009735192
5.875785886362301 -0.0007410649
5.87911596908996 -0.1043991
5.882453288909046 0.3813196
5.885790935528812 0.2099031
5.889132371795061 0.1064416
5.892477604165746 0.05611519
5.895826639113503 -0.03450856
5.899182963159602 -0.1619414
5.9025396266997845 -0.09611065
5.90590011233022 -0.07781927
5.909267918525377 -0.06986597
5.9126360719284 -0.06400011
5.9160080670686 0.03010391
5.919383910522592 0.1116552
5.922763608882012 0.07287262
5.926150680677667 0.005240223
5.9295381126991735 0.05303892
5.932929419498454 -0.04211705
5.936328131724747 -0.37384
5.939727212088058 0.04882003
5.943130187238317 0.1925491
5.946537063873539 0.07142735
5.949951388897153 0.01451027
5.9533660927224865 -0.04752948
5.956784718226212 -0.06154563
5.9602072721680965 -0.0519219
5.9636373178183355 0.09495284
5.967067753070802 0.2605553
5.97050213714124 0.2346282
5.973940476851877 0.03081974
5.977386351953291 0.01322158
5.980832627595083 0.004421626
5.9842828794454235 -0.08209106
5.98773711438973 -0.1976727
5.991198928773631 -0.1891552
5.994661154775557 -0.07796395
5.998127384630519 0.03796853
6.001597625287852 0.06217131
6.005075489803983 0.07505851
6.008553777157161 0.06589459
6.012036096264723 0.1200211
6.015522454140664 0.0916645
6.019016480669025 0.006324922
6.022510941396753 0.03943057
6.026009462040058 0.02413371
6.029512049678356 -0.02370407
6.033022351141207 -0.02981983
6.036533098310978 -0.007336279
6.040047933820403 0.07736716
6.043566864815078 0.2305859
6.047089898457266 0.9652444
6.05062070292481 0.1903853
6.054151967690201 -0.1480141
6.0576873566978335 -0.07752506
6.061230551026469 -0.06950154
6.064774214520768 -0.1020848
6.068322024003855 -0.04251391
6.071873986756027 0.3318868
6.075430110074643 0.4904824
6.078994096688833 0.0718222
6.0825585674358065 -0.03614572
6.086127220751746 -0.01063386
6.089703772449694 0.05968107
6.093280817377061 0.01154185
6.09686206703134 -0.0173704
6.100447528830715 -0.05741177
6.104037210210834 -0.06501692
6.107634848942921 -0.06551526
6.111232996258093 -0.124096
6.114835385574003 -0.2266301
6.118445767932247 0.07439885
6.122056668205343 0.1423923
6.125671833058291 0.1867084
6.1292912700504445 0.06627088
6.132914986759036 0.04781696
6.13654675649753 0.04894971
6.140179059901745 -0.001070334
6.1438156658698135 -0.01636175
6.1474603611755905 0.09575554
6.151105599720494 -0.009768421
6.1547551638395825 -0.1145378
6.158409061236757 -0.1533224
6.162067299634219 -0.05995064
6.165733688397384 -0.09417151
6.169400636558758 -0.07773261
6.173071949005487 -0.01622594
6.176751448757052 0.04665042
6.180431517728567 0.0833391
6.184115974437338 -0.02461371
6.1878048267352765 -0.04230354
6.191498082493045 0.05339834
6.195199587647515 -0.03095224
6.198901678600586 -0.1251644
6.202608196746732 -0.05272078
6.20632300187431 0.02305845
6.210038402877483 -0.06913429
6.213758254977841 -0.05438885
6.217482566178885 0.04491476
6.221211344503311 0.05627996
6.2249484729890145 0.06926639
6.228686214360237 0.08476795
6.2324284470471065 -0.01739124
6.236175179149722 -0.1125623
6.23993031245827 -0.09152222
6.2436860724592265 -0.01026185
6.247446356301862 0.0113412
6.251211172164607 0.06835422
6.254984440726204 0.09299546
6.258758349965984 0.1329526
6.262536815888306 0.140611
6.266319846750881 0.112041
6.2701113822585945 0.02200563
6.27390357261165 -0.07717964
6.27770035280676 -0.08143538
6.281501731181877 -0.01191805
6.285311666606956 -0.04528664
6.289122271228461 0.008412329
6.292937499174052 0.0008430075
6.296757358862907 -0.08392248
6.30058582847033 -0.04264348
6.304414981811762 0.01186815
6.308248792285768 -0.002128301
6.312091252640822 0.03289041
6.315934407757989 -0.01285766
6.319782245582945 0.003781152
6.323634774679408 0.03170666
6.327492003631981 0.002312097
6.331357949653041 0.007478409
6.335224609053289 0.04783395
6.33909599419846 0.01998707
6.342976137089474 0.1923143
6.346857004676998 0.2082288
6.350742624088748 0.1301607
6.354633004057433 0.06252746
6.358528153337177 0.04769053
6.362432128755267 0.04794455
6.366336847975696 0.005263465
6.370246362907839 -0.06487233
6.3741647453871755 -0.06484368
6.378083883283617 -0.06450406
6.38200784348764 -0.01179099
6.385936634905146 -0.03302887
6.389870266463979 0.009657919
6.393812835195638 0.1181339
6.397756178952918 0.1298596
6.401704389776733 -0.0154901
6.405657476683407 -0.1219271
6.409619557031193 -0.3941945
6.413582428323406 0.5032445
6.417550202890849 -0.7411473
6.421522889839417 -0.004581138
6.425504627005882 0.1605901
6.429487171244247 0.1140149
6.433474655326596 0.07383211
6.43746708844951 0.04292801
6.441468629081556 0.08935618
6.445470993124616 0.1329876
6.449478333944959 0.05877685
6.453490660830989 0.03933088
6.457512153037872 0.01768161
6.4615344852095475 0.05307075
6.465561831460907 0.009071569
6.469594201173325 -0.03876208
6.473635794544926 -0.07540174
6.4776782446528385 0.01107757
6.481725746516558 -0.1376515
6.485778309611599 -0.5268499
6.489840155236977 -0.4114737
6.493902874591047 -0.4155205
6.497970683755463 -0.7070878
6.50204359230106 -0.1643087
6.506125842787276 -0.02308241
6.510208984218602 0.02585481
6.514297253897992 0.009828207
6.518390661492803 0.2418629
6.522493470984036 0.1805137
6.526597188864059 -0.07702252
6.530706073817876 0.007621695
6.5348201356105875 0.0596461
6.538943659807534 0.0454811
6.543068110067492 0.08237528
6.547197766619897 0.01014333
6.551332639328829 0.04334899
6.555477035508397 0.1337401
6.559622375659077 0.1455783
6.563772961718764 0.1347847
6.5679288036517685 0.2369063
6.57209423068708 0.3280548
6.576260619838868 0.5395349
6.5804322949191825 0.1809309
6.584609265993851 0.06779879
6.588795884374538 0.007932405
6.592983483257778 -0.01937303
6.597176408497163 -0.02158799
6.601374670261334 -0.0012701
6.605582642114156 0.03552215
6.609791613099815 0.03235199
6.6140059512825555 -0.006197843
6.618225666935145 0.03564618
6.622455156044912 0.08363082
6.626685663165569 0.03987121
6.630921578742857 -0.6991088
6.635162913155006 -1.903781
6.6394140849858285 -0.6709139
6.643666293956987 -0.239556
6.647923953068316 -0.1792631
6.652187072804861 -0.06450947
6.6564600945217345 -0.04795093
6.660734172763458 -0.04203053
6.665013743258338 -0.01159802
6.6692988165996185 0.06995256
6.673593857090326 0.09075622
6.677889973749215 0.005818731
6.682191625209235 -0.09818746
6.686498822173233 -0.01303985
6.690816052070606 -0.0404896
6.695134378042101 -0.07147846
6.6994582818033335 -0.1208998
6.703787774168161 -0.08349104
6.70812736587267 -0.1262562
6.7124680738237235 -0.1705659
6.716814402999461 -0.193406
6.7211663643262 -0.0748528
6.725528492028903 0.01579237
6.72989175642099 0.08108468
6.734260685924856 0.06549336
6.738635291580749 0.03922161
6.743020131286602 0.05806463
6.747406128399091 0.08335313
6.751797834968507 0.01583023
6.75619526215051 0.01418755
6.7606029917020365 0.03073288
6.765011899655932 0.08513591
6.769426561875943 0.05742818
6.773846989634659 0.1310953
6.778277788735994 0.01579327
6.782709787518051 0.04255354
6.78714758584554 0.1602856
6.791591195109511 0.1084668
6.796045245350825 -0.05324606
6.8005005168380395 0.0487947
6.804961633626308 0.1168077
6.809428607226711 0.09226508
6.81390609210902 0.02375568
6.818384820093507 -0.0316236
6.822869439617264 -0.06971797
6.827359962312973 -0.07570933
6.831861067273336 0.02109023
6.836363437487608 0.05072569
6.840871745968333 0.04014862
6.845386004471406 0.05597819
6.8499109169085255 0.1114924
6.854437117051166 0.2130882
6.858969302682886 0.1082122
6.86350748568444 -0.159642
6.868056394984671 0.05582359
6.872606614746415 0.1646004
6.877162867721899 0.1055159
6.881725165918393 0.02566537
6.886298263482166 0.06745747
6.890872694572405 0.02116167
6.895453207109764 -0.08352743
6.900039813229722 -0.01453956
6.904637292498387 -0.006307823
6.909236128672086 -0.007733532
6.913841095041808 -0.01190356
6.91845220387295 -0.0004422783
6.923074260356054 0.009085086
6.927697697441117 -0.008002778
6.932327313993526 -0.05001654
6.936963122410344 0.005703151
6.941609953713345 0.04532653
6.946258189638406 0.07813499
6.950912654831579 0.01896506
6.955573361823363 -0.08619086
6.960245167675787 -0.07423773
6.964918402498456 0.02284459
6.969597916926574 0.0104483
6.974283723625875 0.04827939
6.97898070590994 0.02248344
6.983679141845506 0.01078403
6.988383908267678 0.03333395
6.993095017979248 0.08796643
6.997817380758941 0.08073314
7.00254122220954 0.05242937
7.007271445579078 -0.0033356
7.012008063809273 -0.02232966
7.016756013359903 0.06323699
7.021505466944157 0.05789033
7.026261354438349 -0.08329825
7.031023688925012 -0.07185807
7.035797433763244 -0.04519749
7.040572708346388 0.06693823
7.045354469396742 0.3015245
7.050142730139571 0.2965256
7.054942481053953 0.1906508
7.059743787778454 0.08044464
7.064551634101439 0.05535503
7.069366033392857 -0.04334386
7.074192003474843 -0.131897
7.079019555791523 -0.06615344
7.083853701419817 -0.06757649
7.088694453876347 -0.06645907
7.093546858551838 0.01882793
7.098400872251499 6.110088e-05
7.103261533565751 0.0357818
7.1081288561599045 0.1082308
7.1130079132213035 0.09964408
7.117888606466886 0.07645883
7.122776002228004 0.06649958
7.1276701143207015 0.01043978
7.132576043959492 -0.04373057
7.137483637318761 -0.03798414
7.142397988700727 0.01965439
7.147319112074252 0.008133454
7.152252136914132 0.0117168
7.157186853392901 0.04426754
7.1621283840161345 0.03852602
7.16707674290764 -0.0750246
7.17203708803819 -0.1816028
7.1769991531141 -0.02430687
7.181968089079387 0.112535
7.186943910214946 0.1689575
7.191931803225869 0.1472059
7.196921444882737 0.06956884
7.201918014805703 0.009406285
7.2069215274349485 0.06272087
7.211937198450876 0.03356922
7.216954647213607 -0.03671443
7.221979082259787 -0.05456013
7.227010518191108 -0.101436
7.2320541999069965 -0.1113976
7.237099688877085 -0.06997415
7.2421522227975705 -0.1461704
7.247211816433923 -0.0373238
7.2522837441510335 0.1163545
7.257357509042667 0.1115663
7.262438378210361 0.02239331
7.267526366585658 -0.04681915
7.272626778248155 0.01790891
7.277729057424921 -0.008359003
7.282838500871391 -0.07272254
7.287955123687531 -0.08876638
7.293084259919688 -0.02433023
7.298215294431899 0.05778865
7.3033535538848735 0.0576699
7.308499053549373 -0.001796417
7.313657157693419 0.05238398
7.318817191316078 0.05460858
7.323984511237557 0.06093976
7.329159132901841 0.1381589
7.3343464510564385 0.3217563
7.339535730327843 0.2174731
7.344732357952876 -0.001519828
7.3499363495512124 -0.04417808
7.355153130610603 -0.07652606
7.360371904871609 -0.1147456
7.365598090247728 -0.0669724
7.370831702536819 -0.05582086
7.376078198230626 -0.03270037
7.381326719664592 0.03528025
7.386582715691908 0.01280962
7.391846202291176 -0.008600872
7.397122667224903 0.04707027
7.402401190898303 -0.001327026
7.407687253370312 -0.06330904
7.412980870802864 -0.02720241
7.4182820594041186 -0.03817306
7.423596346402822 -0.107911
7.428912734047896 -0.1213385
7.434236741782195 -0.1527971
7.439573920722412 -0.1330048
7.444913225813895 -0.05028491
7.450260200337497 -0.01076537
7.455614860829765 -0.01911758
7.460977223874829 -0.001274567
7.466352880742931 0.02847984
7.471730706870556 0.001212394
7.477116285607898 0.0115191
7.4825152325303845 -0.05978905
7.487916374949925 -0.06707975
7.493325320470791 -0.02871583
7.498742086015071 0.006271614
7.50416668855382 0.01209074
7.5096047845194 0.026165
7.515045120330902 0.1225363
7.52049334436339 0.08522108
7.525955137781424 0.09900825
7.531419198039421 0.1618014
7.536891198192351 0.07077585
7.542371155559142 -0.1125256
7.547859087509124 -0.05277448
7.553360716783719 0.1002815
7.558864658528289 0.03181323
7.564376627286522 -0.03127377
7.569902370969122 0.0202698
7.575430454897023 0.148782
7.580966618729687 0.1426868
7.58651088019458 0.03447864
7.592063257071058 0.03667188
7.59762953958365 -0.01194978
7.603198209294757 -0.03970064
7.608775048087459 0.05064695
7.614365871803013 0.07994825
7.6199591112994085 0.02858632
7.625560574021699 0.08542854
7.631170278118001 0.02343583
7.636794073847798 -0.08546344
7.642420323946912 -0.1635777
7.648054870204861 -0.08929549
7.653697730984771 0.001421181
7.6593489247040045 -0.02389298
7.665014345074347 0.01983091
7.670682268834402 0.2034393
7.676358581132585 0.2191394
7.682049201988728 0.1725536
7.687742356077776 0.06087242
7.693443954799478 -0.006726277
7.699154016956617 -0.07653207
7.704872561407833 -0.0953416
7.710605552407058 -0.06429358
7.716341127095083 0.04638254
7.7220852410101415 0.02572549
7.727843885188969 -0.04168466
7.733605143775453 -0.07431112
7.739374999032578 0.02668666
7.745153470216011 0.0223974
7.750940576638976 0.005691482
7.75674235437298 -0.05901766
7.762546798454011 -0.08806612
7.768359936081935 -0.1681892
7.774187830597338 -0.1827279
7.780018423083625 -0.1535387
7.7858577679502945 -0.04513285
7.7917058849196215 -0.01249168
7.797562793773179 0.0756968
7.803434603706475 0.03827425
7.80930916508333 -0.04302216
7.815192578067912 -0.0594768
7.821090979622929 -0.07022548
7.826992165180841 -0.1110514
7.832902262612148 -0.02389366
7.838821292119947 0.03096456
7.844749273968454 0.09919329
7.850692391815497 0.1400166
7.8566383487231795 0.1192441
7.862593319154456 0.03806503
7.868563515044692 -0.07907353
7.87453658352206 -0.1103651
7.880518727264703 0.04787344
7.886509966971295 0.07658517
7.892510323403504 0.07090551
7.89852605605268 -0.0456842
7.9045447179856065 -0.09918669
